#{"t_start": 1677784721.1743078, "env_id": "gym_cell/cg-v0"}
r,l,t
87.2,50,3130.151252
254.74,50,3130.435961
303.9375,50,3130.724764
89.6,50,3131.008998
288.0525,50,3131.313945
301.187,50,3131.632122
304.2865,50,3131.939908
260.0615,50,3132.238744
229.8735,50,3132.515857
89.6,50,3132.790286
89.6,50,3133.076011
246.239,50,3133.348593
82.4,50,3133.63583
89.6,50,3133.914299
366.003,50,3134.229631
253.011,50,3134.520567
254.165,50,3134.810019
227.96,50,3135.10149
304.139,50,3135.397705
303.478,50,3135.688512
255.86,50,3135.968608
302.636,50,3136.26531
39.2,50,3136.548649
252.4275,50,3136.828566
290.2265,50,3137.099199
286.454,50,3137.387969
92.0,50,3137.694306
88.0,50,3137.985937
79.2,50,3138.258871
274.478,50,3138.562112
267.1805,50,3138.866116
92.0,50,3139.168854
366.0945,50,3139.476236
348.265,50,3139.799777
73.6,50,3140.101569
260.345,50,3140.390022
188.639,50,3140.657635
89.6,50,3140.929926
304.0745,50,3141.224521
266.681,50,3141.522393
273.7205,50,3141.815075
249.754,50,3142.102967
87.2,50,3142.400634
293.651,50,3142.693656
81.6,50,3142.978113
287.337,50,3143.277349
81.6,50,3143.564744
290.1995,50,3143.859164
81.6,50,3144.158797
273.644,50,3144.430454
269.3955,50,3144.744453
87.2,50,3145.02982
265.6285,50,3145.326112
89.6,50,3145.608104
87.2,50,3145.921906
253.726,50,3146.219348
276.19,50,3146.509043
261.912,50,3146.806442
81.6,50,3147.088498
68.0,50,3147.359972
283.364,50,3147.656478
232.92,50,3147.918072
249.533,50,3148.219609
73.6,50,3148.509506
68.0,50,3148.782954
292.706,50,3149.082254
289.5965,50,3149.370753
245.8765,50,3149.639239
264.957,50,3149.916096
89.6,50,3150.210575
357.8725,50,3150.523083
431.6935,50,3150.865469
258.2885,50,3151.135827
235.017,50,3151.425159
320.152,50,3151.738896
267.1415,50,3152.018826
258.14,50,3152.305023
259.264,50,3152.589055
84.0,50,3152.873302
92.0,50,3153.167644
265.137,50,3153.459729
65.6,50,3153.735322
89.6,50,3154.02436
92.0,50,3154.297089
77.6,50,3154.593838
92.0,50,3154.873791
92.0,50,3155.157279
230.986,50,3155.434749
263.2935,50,3155.71395
328.655,50,3156.009049
303.3665,50,3156.314867
288.4755,50,3156.60585
84.0,50,3156.883112
89.6,50,3157.171087
285.2105,50,3157.467295
272.536,50,3157.752172
304.894,50,3158.04974
308.1955,50,3158.342003
271.8815,50,3158.641137
299.3995,50,3158.923881
65.6,50,3159.182359
243.065,50,3159.454957
274.5645,50,3159.74695
73.6,50,3160.022227
288.0905,50,3160.304749
81.6,50,3160.601027
332.2755,50,3160.912693
79.2,50,3161.200045
300.0075,50,3161.501999
272.247,50,3161.797525
57.6,50,3162.066345
287.447,50,3162.370221
92.0,50,3162.659585
273.3945,50,3162.946613
89.6,50,3163.222429
255.5515,50,3163.504004
72.0,50,3163.766231
255.065,50,3164.0343
253.0165,50,3164.318887
248.683,50,3164.598629
276.0095,50,3164.877624
287.5795,50,3165.177568
248.4895,50,3165.468436
286.265,50,3165.767257
89.6,50,3166.051955
254.10775,50,3166.345247
240.3625,50,3166.633533
252.1145,50,3166.909719
262.628,50,3167.193272
328.729,50,3167.495047
294.2895,50,3167.791814
319.316,50,3168.083831
348.6835,50,3168.391829
250.9,50,3168.690662
320.027,50,3168.996236
92.0,50,3169.272631
81.6,50,3169.533239
252.4405,50,3169.828369
263.8045,50,3170.119032
65.6,50,3170.395429
85.6,50,3170.677904
87.2,50,3170.968288
87.2,50,3171.27455
248.1055,50,3171.530587
440.14,50,3171.855936
60.0,50,3172.114944
92.0,50,3172.39698
270.071,50,3172.682127
240.805,50,3172.972976
311.387,50,3173.272873
327.1595,50,3173.569788
84.0,50,3173.84504
63.2,50,3174.105807
330.0335,50,3174.394418
279.666,50,3174.684875
251.3945,50,3174.960776
84.0,50,3175.241384
269.1555,50,3175.540458
243.4025,50,3175.828657
309.616,50,3176.141013
252.8175,50,3176.43451
84.0,50,3176.712363
284.378,50,3177.00637
258.4055,50,3177.307554
286.773,50,3177.602763
79.2,50,3177.879714
168.25925,50,3178.177512
89.6,50,3178.461833
266.704,50,3178.741487
241.9425,50,3179.031518
261.663,50,3179.309511
286.4895,50,3179.593523
274.6705,50,3179.885461
271.1085,50,3180.189795
89.6,50,3180.471871
65.6,50,3180.732195
238.742,50,3181.03466
259.115,50,3181.323436
250.913,50,3181.597289
239.4975,50,3181.866423
294.6715,50,3182.160206
299.523,50,3182.461399
76.0,50,3182.740143
251.269,50,3183.023436
89.6,50,3183.316081
89.6,50,3183.586869
92.0,50,3183.856867
292.7835,50,3184.13696
343.224,50,3184.448594
92.0,50,3184.736993
302.789,50,3185.025059
92.0,50,3185.32632
228.404,50,3185.613885
89.6,50,3185.881565
242.874,50,3186.171315
65.6,50,3186.467118
252.593,50,3186.761619
254.7955,50,3187.058692
92.0,50,3187.342479
281.702,50,3187.631494
275.326,50,3187.925037
250.832,50,3188.218408
81.6,50,3188.492525
288.4115,50,3188.793401
89.6,50,3189.093721
276.703,50,3189.398429
238.598,50,3189.691941
297.7175,50,3189.993287
298.949,50,3190.286256
89.6,50,3190.574125
312.371,50,3190.872653
274.624,50,3191.165978
280.498,50,3191.448833
252.8885,50,3191.735139
250.1875,50,3192.027027
72.0,50,3192.307422
313.3855,50,3192.610173
89.6,50,3192.899669
275.4005,50,3193.191293
262.1695,50,3193.479563
87.2,50,3193.747929
267.5445,50,3194.036939
89.6,50,3194.327914
92.0,50,3194.617456
89.6,50,3194.895719
287.4595,50,3195.200581
56.0,50,3195.477672
251.966,50,3195.758374
322.858,50,3196.058219
268.137,50,3196.352258
272.7925,50,3196.642636
272.8285,50,3196.926285
92.0,50,3197.204744
263.753,50,3197.518653
290.6395,50,3197.804138
300.264,50,3198.101186
52.0,50,3198.371671
290.47,50,3198.656536
276.206,50,3198.943578
261.0685,50,3199.223827
92.0,50,3199.513066
306.336,50,3199.811435
254.2675,50,3200.100489
92.0,50,3200.383383
243.9675,50,3200.682443
393.9415,50,3201.014163
89.6,50,3201.304679
76.0,50,3201.573952
271.3985,50,3201.849157
56.0,50,3202.129842
87.2,50,3202.413262
262.3495,50,3202.715318
332.888,50,3203.024689
266.517,50,3203.320241
262.639,50,3203.623662
272.2325,50,3203.900164
292.585,50,3204.191126
89.6,50,3204.475615
89.6,50,3204.755719
247.0755,50,3205.035667
290.3855,50,3205.340488
241.398,50,3205.636096
252.073,50,3205.904
327.6755,50,3206.19856
288.066,50,3206.511114
87.2,50,3206.7953
256.614,50,3207.089285
262.163,50,3207.364232
303.1715,50,3207.658931
270.38,50,3207.951062
317.8225,50,3208.253646
243.67,50,3208.53699
84.0,50,3208.811802
79.2,50,3209.099133
84.0,50,3209.387898
346.2775,50,3209.699423
87.2,50,3209.98362
298.571,50,3210.276016
288.05,50,3210.587081
253.9205,50,3210.875039
260.985,50,3211.17498
239.3265,50,3211.474175
265.649,50,3211.758224
84.8,50,3212.04493
265.8485,50,3212.327811
87.2,50,3212.606505
281.8425,50,3212.908006
307.439,50,3213.209117
245.571,50,3213.498646
74.4,50,3213.794497
234.745,50,3214.087026
74.4,50,3214.377728
92.0,50,3214.674638
239.0105,50,3214.938966
286.2475,50,3215.252077
89.6,50,3215.520436
262.6585,50,3215.806572
333.3945,50,3216.125814
322.3755,50,3216.415788
334.994,50,3216.722103
267.563,50,3217.009341
290.625,50,3217.322777
76.8,50,3217.622712
247.3435,50,3217.911611
231.355,50,3218.201834
264.2,50,3218.493947
68.0,50,3218.783045
240.134,50,3219.076599
293.0145,50,3219.370038
245.651,50,3219.651797
274.0065,50,3219.919904
314.3395,50,3220.211476
310.5255,50,3220.510707
255.2435,50,3220.80793
89.6,50,3221.079028
89.6,50,3221.366784
89.6,50,3221.650201
92.0,50,3221.935729
79.2,50,3222.242623
245.0645,50,3222.522109
280.284,50,3222.818303
275.25,50,3223.127836
268.625,50,3223.415807
279.997,50,3223.699503
308.222,50,3224.000945
349.6395,50,3224.30358
268.5715,50,3224.592419
270.996,50,3224.883766
261.0125,50,3225.184167
268.59,50,3225.474788
328.952,50,3225.772097
275.389,50,3226.061668
76.8,50,3226.34139
282.4235,50,3226.638803
274.2285,50,3226.930612
32.0,50,3227.198935
243.604,50,3227.49529
338.6295,50,3227.794752
89.6,50,3228.085057
254.2315,50,3228.38444
81.6,50,3228.664739
76.8,50,3228.935033
96.0,50,3229.220201
248.481,50,3229.524507
312.852,50,3229.829819
173.42,50,3230.129532
285.8735,50,3230.431666
290.5315,50,3230.711287
276.0195,50,3231.004775
284.5445,50,3231.288779
84.0,50,3231.563888
272.317,50,3231.843776
255.0045,50,3232.155238
399.5925,50,3232.479729
232.564,50,3232.764236
68.0,50,3233.039128
89.6,50,3233.316206
268.772,50,3233.617763
418.0485,50,3233.95424
263.598,50,3234.243507
92.0,50,3234.539165
243.692,50,3234.822872
266.7105,50,3235.101779
76.8,50,3235.374625
269.4765,50,3235.66466
250.4865,50,3235.949438
246.999,50,3236.242721
239.685,50,3236.517459
304.5015,50,3236.827418
251.3235,50,3237.103066
228.6195,50,3237.394403
92.0,50,3237.669383
89.6,50,3237.972139
399.8245,50,3238.29325
89.6,50,3238.574119
243.066,50,3238.878853
347.4655,50,3239.198459
309.91,50,3239.503957
253.396,50,3239.796514
263.2335,50,3240.081524
81.6,50,3240.375265
275.3825,50,3240.672445
327.341,50,3240.971658
92.0,50,3241.269317
89.6,50,3241.545494
84.0,50,3241.855482
309.882,50,3242.153691
92.0,50,3242.434675
84.8,50,3242.708498
273.849,50,3242.988189
262.6125,50,3243.285764
346.8785,50,3243.600748
81.6,50,3243.872619
77.6,50,3244.15114
288.9595,50,3244.455076
249.4585,50,3244.755274
259.841,50,3245.04195
92.0,50,3245.340056
79.2,50,3245.610757
303.83,50,3245.906746
333.3235,50,3246.222511
89.6,50,3246.503732
89.6,50,3246.786482
273.7225,50,3247.079505
248.658,50,3247.354643
269.0745,50,3247.643774
255.4905,50,3247.95029
286.0995,50,3248.239151
84.8,50,3248.5088
256.2015,50,3248.791144
297.8115,50,3249.091344
268.4805,50,3249.386033
267.6985,50,3249.668698
81.6,50,3249.941336
277.632,50,3250.233277
249.1205,50,3250.514818
289.8095,50,3250.830392
228.453,50,3251.102937
89.6,50,3251.401719
363.457,50,3251.724004
286.8305,50,3252.01598
89.6,50,3252.292219
251.343,50,3252.572431
230.763,50,3252.860747
351.21,50,3253.186219
272.766,50,3253.460185
284.1215,50,3253.757271
89.6,50,3254.044438
263.9505,50,3254.346169
315.505,50,3254.646526
252.293,50,3254.939501
244.5025,50,3255.208581
84.0,50,3255.498088
235.065,50,3255.774062
228.3105,50,3256.044393
318.472,50,3256.346095
328.4135,50,3256.640929
81.6,50,3256.924105
287.595,50,3257.197623
247.9505,50,3257.497156
300.702,50,3257.779923
272.0615,50,3258.083174
247.859,50,3258.366729
289.703,50,3258.646554
271.4775,50,3258.924706
284.6205,50,3259.211354
347.239,50,3259.506724
256.3605,50,3259.800674
229.068,50,3260.100251
254.4435,50,3260.381712
81.6,50,3260.677711
76.0,50,3260.950199
323.6655,50,3261.251886
255.4645,50,3261.539856
288.4315,50,3261.832973
272.197,50,3262.126078
245.7065,50,3262.425072
268.4595,50,3262.721799
71.2,50,3262.99223
316.7525,50,3263.302264
69.6,50,3263.572184
243.666,50,3263.851741
87.2,50,3264.125053
238.5065,50,3264.413728
316.1975,50,3264.707431
270.487,50,3264.996308
291.192,50,3265.285111
282.9885,50,3265.56502
72.0,50,3265.847044
87.2,50,3266.130881
89.6,50,3266.405814
84.8,50,3266.69206
266.0595,50,3266.974617
76.8,50,3267.247281
315.019,50,3267.552142
269.781,50,3267.842119
244.454,50,3268.13418
327.593,50,3268.446949
312.431,50,3268.743082
308.39,50,3269.038076
258.1835,50,3269.3233
312.2825,50,3269.624046
286.3255,50,3269.906018
298.362,50,3270.208235
253.067,50,3270.494373
272.2365,50,3270.781503
65.6,50,3271.056725
268.724,50,3271.342931
242.4985,50,3271.620918
373.1995,50,3271.922906
343.9445,50,3272.253084
371.4245,50,3272.559102
92.0,50,3272.825739
266.164,50,3273.112903
311.804,50,3273.421376
169.60775,50,3273.711455
288.0185,50,3274.014387
281.781,50,3274.310269
249.5135,50,3274.598897
308.8385,50,3274.898273
87.2,50,3275.18754
265.428,50,3275.481737
84.0,50,3275.760351
376.1985,50,3276.087933
269.2845,50,3276.37548
85.6,50,3276.656666
273.805,50,3276.959406
89.6,50,3277.249727
79.2,50,3277.526275
252.0695,50,3277.796733
289.5045,50,3278.090784
76.0,50,3278.368452
254.9985,50,3278.662005
291.5825,50,3278.960765
87.2,50,3279.237352
387.5135,50,3279.553191
278.018,50,3279.83686
284.856,50,3280.135178
247.5595,50,3280.40619
89.6,50,3280.684365
73.6,50,3280.976236
271.14,50,3281.270586
324.829,50,3281.570941
243.095,50,3281.860159
252.5385,50,3282.146247
260.417,50,3282.444085
305.6735,50,3282.746057
299.815,50,3283.075212
256.176,50,3283.358343
81.6,50,3283.632737
271.5385,50,3283.917506
324.6825,50,3284.217805
81.6,50,3284.492032
269.3405,50,3284.788081
315.8715,50,3285.094042
287.664,50,3285.387982
306.1975,50,3285.690103
264.766,50,3285.987119
73.6,50,3286.265771
254.491,50,3286.546313
88.0,50,3286.834777
267.285,50,3287.120331
170.04325,50,3287.418795
89.6,50,3287.703413
260.287,50,3287.984654
236.0255,50,3288.268049
264.844,50,3288.570089
89.6,50,3288.837986
283.801,50,3289.133894
347.024,50,3289.436297
255.0705,50,3289.706092
225.37,50,3290.002177
291.511,50,3290.279823
87.2,50,3290.562537
302.3285,50,3290.854313
321.534,50,3291.165777
240.622,50,3291.441692
233.202,50,3291.736208
73.6,50,3292.006266
92.0,50,3292.294972
81.6,50,3292.562752
91.2,50,3292.845856
92.0,50,3293.130682
73.6,50,3293.410563
89.6,50,3293.688299
338.4735,50,3294.002577
81.6,50,3294.265354
329.1445,50,3294.56725
274.289,50,3294.860693
227.3305,50,3295.131017
270.15,50,3295.419497
272.097,50,3295.708861
323.212,50,3296.009008
249.1055,50,3296.290023
241.1355,50,3296.564846
261.9285,50,3296.86221
270.1465,50,3297.142751
304.447,50,3297.444827
232.3595,50,3297.73301
249.3065,50,3298.012239
89.6,50,3298.299224
273.938,50,3298.581221
254.16,50,3298.856614
238.004,50,3299.135318
253.526,50,3299.419168
335.669,50,3299.732705
394.5905,50,3300.060147
246.563,50,3300.367569
288.6915,50,3300.657001
225.012,50,3300.950998
271.722,50,3301.230182
247.811,50,3301.5143
260.673,50,3301.811934
375.0685,50,3302.118532
314.8345,50,3302.418697
309.907,50,3302.717915
267.9355,50,3303.004236
92.0,50,3303.281979
231.431,50,3303.566233
244.507,50,3303.84431
89.6,50,3304.133603
310.201,50,3304.442566
267.085,50,3304.729668
79.2,50,3305.003853
246.9525,50,3305.272507
247.1445,50,3305.564013
287.7205,50,3305.863666
87.2,50,3306.150807
87.2,50,3306.448711
331.613,50,3306.749913
277.522,50,3307.042138
277.202,50,3307.318073
81.6,50,3307.599043
79.2,50,3307.882415
378.751,50,3308.184953
266.252,50,3308.469995
248.8975,50,3308.752762
89.6,50,3309.019566
87.2,50,3309.308964
89.6,50,3309.579822
237.258,50,3309.88625
89.6,50,3310.164625
246.723,50,3310.462976
33.6,50,3310.730466
329.4605,50,3311.041832
315.29,50,3311.342841
254.0075,50,3311.626138
341.0915,50,3311.936376
306.139,50,3312.251204
87.2,50,3312.526489
76.0,50,3312.814868
89.6,50,3313.102334
274.95,50,3313.382389
328.096,50,3313.683057
299.8515,50,3313.976099
89.6,50,3314.261155
324.3505,50,3314.55508
254.3465,50,3314.854503
242.746,50,3315.138836
269.2895,50,3315.426258
289.075,50,3315.750996
336.4875,50,3316.071349
60.0,50,3316.334149
275.411,50,3316.614785
275.412,50,3316.897688
71.2,50,3317.177225
92.0,50,3317.45326
252.531,50,3317.744656
255.7,50,3318.0284
60.0,50,3318.300358
341.011,50,3318.60852
337.9705,50,3318.918214
296.0325,50,3319.225582
314.5325,50,3319.532249
251.8265,50,3319.829924
276.0495,50,3320.130634
73.6,50,3320.415609
89.6,50,3320.715977
321.613,50,3321.036089
81.6,50,3321.316899
76.0,50,3321.602683
311.5425,50,3321.903027
302.0445,50,3322.204111
248.579,50,3322.496847
84.0,50,3322.78375
250.7155,50,3323.074267
52.0,50,3323.349838
278.013,50,3323.648506
89.6,50,3323.939851
315.564,50,3324.245374
422.487,50,3324.579066
76.0,50,3324.860573
285.816,50,3325.159826
89.6,50,3325.430298
257.5055,50,3325.720578
232.638,50,3326.00056
262.9655,50,3326.296053
84.0,50,3326.577553
73.6,50,3326.853724
89.6,50,3327.14096
253.9565,50,3327.420304
309.3745,50,3327.734818
314.4275,50,3328.041329
68.0,50,3328.333769
277.7705,50,3328.634836
305.575,50,3328.929585
68.0,50,3329.194262
80.8,50,3329.469009
89.6,50,3329.757831
265.4665,50,3330.052959
250.6835,50,3330.331985
291.055,50,3330.622813
81.6,50,3330.900877
307.1885,50,3331.204871
253.6575,50,3331.501324
266.244,50,3331.781395
305.6545,50,3332.070912
87.2,50,3332.356663
244.223,50,3332.643401
60.0,50,3332.9394
288.5315,50,3333.234927
79.2,50,3333.516512
92.0,50,3333.801339
267.76,50,3334.090815
89.6,50,3334.363377
256.056,50,3334.654817
276.124,50,3334.932215
261.045,50,3335.223068
288.975,50,3335.522005
256.543,50,3335.807628
237.1815,50,3336.08054
273.5075,50,3336.371354
287.838,50,3336.668312
305.853,50,3336.960024
258.2045,50,3337.233106
268.395,50,3337.520884
310.864,50,3337.81312
245.6955,50,3338.098468
293.8505,50,3338.397321
250.4255,50,3338.698799
250.033,50,3338.982748
290.509,50,3339.271494
301.747,50,3339.559861
286.862,50,3339.856895
304.076,50,3340.157776
254.074,50,3340.460878
307.026,50,3340.75645
344.798,50,3341.068089
265.243,50,3341.357719
264.516,50,3341.663366
287.886,50,3341.960009
87.2,50,3342.243057
81.6,50,3342.522173
310.7755,50,3342.817446
89.6,50,3343.092287
280.7025,50,3343.371778
286.516,50,3343.656746
248.4315,50,3343.953028
284.0145,50,3344.253802
89.6,50,3344.542421
291.525,50,3344.843657
73.6,50,3345.132322
328.537,50,3345.423908
262.823,50,3345.724507
84.8,50,3346.017799
292.482,50,3346.313824
92.0,50,3346.592911
81.6,50,3346.879802
286.6825,50,3347.184968
60.0,50,3347.475791
308.9825,50,3347.791975
308.9,50,3348.089957
289.1825,50,3348.386061
319.4475,50,3348.702098
92.0,50,3349.007429
73.6,50,3349.282622
89.6,50,3349.579623
89.6,50,3349.854892
259.1085,50,3350.134993
240.524,50,3350.413271
242.514,50,3350.711414
283.348,50,3351.012862
84.8,50,3351.302844
57.6,50,3351.578325
240.6955,50,3351.856659
73.6,50,3352.157974
281.1705,50,3352.449586
251.2025,50,3352.744293
251.74,50,3353.020866
55.2,50,3353.290651
332.2745,50,3353.601889
323.2185,50,3353.902787
401.158,50,3354.219212
362.323,50,3354.547636
297.6735,50,3354.832287
241.006,50,3355.106807
233.8355,50,3355.389295
92.0,50,3355.670769
349.9865,50,3355.979137
79.2,50,3356.260535
89.6,50,3356.556716
84.8,50,3356.842344
278.2405,50,3357.129499
89.6,50,3357.423453
289.5645,50,3357.710637
277.671,50,3358.008744
244.348,50,3358.281621
92.0,50,3358.560391
285.089,50,3358.85371
282.4045,50,3359.1388
274.489,50,3359.437121
321.283,50,3359.743916
92.0,50,3360.031512
84.0,50,3360.314733
266.7065,50,3360.590269
263.6405,50,3360.883602
92.0,50,3361.16574
354.749,50,3361.47931
65.6,50,3361.777607
273.2005,50,3362.060227
84.8,50,3362.339271
252.411,50,3362.637318
92.0,50,3362.915362
246.876,50,3363.194721
73.6,50,3363.46379
272.158,50,3363.761642
292.4475,50,3364.058158
87.2,50,3364.350868
271.437,50,3364.64391
272.752,50,3364.945723
261.6505,50,3365.231635
89.6,50,3365.509929
304.2285,50,3365.800398
223.2155,50,3366.090426
281.6425,50,3366.375729
261.6105,50,3366.652776
287.863,50,3366.959208
89.6,50,3367.244725
251.572,50,3367.537773
89.6,50,3367.810879
282.1195,50,3368.122157
92.0,50,3368.415272
293.7335,50,3368.700495
81.6,50,3368.988202
287.3345,50,3369.290571
301.202,50,3369.602453
92.0,50,3369.876464
92.0,50,3370.157701
84.0,50,3370.442142
81.6,50,3370.723143
233.9555,50,3371.002683
275.946,50,3371.296089
151.7895,50,3371.562101
247.9485,50,3371.84727
84.0,50,3372.142201
261.6765,50,3372.420125
226.276,50,3372.703099
87.2,50,3372.986348
252.3845,50,3373.29362
392.017,50,3373.612642
247.6615,50,3373.908715
281.3495,50,3374.201537
276.7095,50,3374.494388
304.7865,50,3374.79152
302.3835,50,3375.087866
89.6,50,3375.389819
89.6,50,3375.671216
275.419,50,3375.95234
325.5805,50,3376.270633
327.8205,50,3376.577416
55.2,50,3376.845921
89.6,50,3377.119835
252.0255,50,3377.403927
264.795,50,3377.714142
73.6,50,3377.981705
266.6845,50,3378.261915
285.156,50,3378.543067
246.74,50,3378.812827
282.0025,50,3379.110651
241.8295,50,3379.39619
235.1175,50,3379.678392
312.313,50,3379.968911
273.3195,50,3380.272527
266.102,50,3380.553104
87.2,50,3380.837194
235.179,50,3381.121512
296.8865,50,3381.422202
87.2,50,3381.696157
246.1195,50,3381.97005
252.112,50,3382.256144
92.0,50,3382.537269
72.0,50,3382.813249
267.997,50,3383.103661
257.2125,50,3383.3773
273.9235,50,3383.676226
310.589,50,3383.975021
81.6,50,3384.265519
248.6245,50,3384.557458
84.0,50,3384.834002
