#{"t_start": 1678045481.9339678, "env_id": "gym_cell/cg-v0"}
r,l,t
291.7995,50,6909.951997
96.0,50,6910.336911
275.3965,50,6910.728374
255.461,50,6911.142887
267.387,50,6911.567903
390.097,50,6912.024186
265.1795,50,6912.452957
75.2,50,6912.828991
270.2145,50,6913.246362
370.8895,50,6913.733756
89.6,50,6914.125443
288.72575,50,6914.547682
84.0,50,6914.957834
280.463,50,6915.375369
333.24275,50,6915.782177
84.0,50,6916.170163
259.761,50,6916.547746
318.30725,50,6916.943309
393.7045,50,6917.383253
371.4225,50,6917.783349
86.4,50,6918.168433
77.6,50,6918.592058
86.4,50,6918.998812
358.3465,50,6919.488115
356.235,50,6919.98896
250.7815,50,6920.426934
75.2,50,6920.870649
87.2,50,6921.335471
289.729,50,6921.792727
267.485,50,6922.267462
84.0,50,6922.659499
256.9835,50,6923.091959
307.2075,50,6923.561193
336.0755,50,6924.02195
296.147,50,6924.438364
247.2815,50,6924.891761
257.7785,50,6925.331367
84.8,50,6925.793181
292.3235,50,6926.221573
273.953,50,6926.687323
334.3125,50,6927.16033
248.6585,50,6927.608075
257.88875,50,6928.058795
79.2,50,6928.403868
287.7515,50,6928.757488
266.796,50,6929.103176
68.8,50,6929.451683
75.2,50,6929.813407
80.0,50,6930.141048
251.93325,50,6930.490685
79.2,50,6930.850091
86.4,50,6931.208688
79.2,50,6931.552069
78.4,50,6931.916075
256.049,50,6932.345379
286.6395,50,6932.814368
88.8,50,6933.232936
77.6,50,6933.707611
88.0,50,6934.121825
276.012,50,6934.60539
88.0,50,6935.001321
288.4965,50,6935.450501
263.542,50,6935.920832
84.0,50,6936.387592
96.0,50,6936.767122
284.4305,50,6937.176279
88.0,50,6937.604088
293.985,50,6938.033491
250.411,50,6938.46224
269.7605,50,6938.884514
401.307,50,6939.371791
92.0,50,6939.785807
315.4535,50,6940.260608
283.631,50,6940.677749
344.422,50,6941.073335
364.095,50,6941.471437
305.5775,50,6941.877166
398.582,50,6942.308619
287.2435,50,6942.710987
82.4,50,6943.08793
76.8,50,6943.474103
310.073,50,6943.867361
81.6,50,6944.266202
282.642,50,6944.684748
361.2735,50,6945.097257
178.93725,50,6945.549705
276.0515,50,6946.03737
298.8315,50,6946.482875
93.6,50,6946.904385
271.707,50,6947.353419
96.0,50,6947.734776
84.8,50,6948.21834
305.682,50,6948.605418
92.0,50,6949.034431
96.0,50,6949.425091
132.443,50,6949.874728
88.0,50,6950.256737
88.0,50,6950.66582
88.0,50,6951.061782
96.0,50,6951.480505
81.6,50,6951.927239
379.7805,50,6952.401885
184.1585,50,6952.795965
308.271,50,6953.269008
85.6,50,6953.662216
303.6515,50,6954.046026
79.2,50,6954.446635
442.711,50,6954.868344
76.8,50,6955.248675
289.867,50,6955.640151
77.6,50,6956.024148
360.605,50,6956.42516
328.9325,50,6956.801529
389.221,50,6957.189885
311.4195,50,6957.572882
271.0935,50,6957.957398
268.598,50,6958.435648
253.313,50,6958.850289
86.4,50,6959.340254
88.8,50,6959.823217
78.4,50,6960.260714
354.464,50,6960.727843
92.0,50,6961.146869
91.2,50,6961.581538
431.7835,50,6962.093479
89.6,50,6962.525822
252.743,50,6962.998912
89.6,50,6963.441983
84.0,50,6963.940837
259.513,50,6964.367374
251.8175,50,6964.844636
347.467,50,6965.315389
96.0,50,6965.709058
96.0,50,6966.104851
93.6,50,6966.538225
86.4,50,6966.971298
81.6,50,6967.369343
306.0415,50,6967.77949
76.0,50,6968.146341
325.788,50,6968.528671
260.6105,50,6968.935684
372.758,50,6969.331565
382.6695,50,6969.745952
80.0,50,6970.149801
299.2595,50,6970.597588
265.0165,50,6970.980127
276.8225,50,6971.370499
262.861,50,6971.817231
96.0,50,6972.194015
77.6,50,6972.601012
91.2,50,6973.026846
259.77675,50,6973.42706
262.752,50,6973.854728
96.0,50,6974.265497
88.0,50,6974.638365
274.217,50,6975.069024
275.778,50,6975.542591
96.0,50,6975.951107
71.2,50,6976.404066
292.055,50,6976.842988
369.079,50,6977.296907
265.769,50,6977.732168
83.2,50,6978.172168
96.0,50,6978.588414
71.2,50,6979.036606
280.17375,50,6979.441831
92.0,50,6979.850959
89.6,50,6980.175986
92.0,50,6980.495972
77.6,50,6980.797813
293.6745,50,6981.145136
283.7055,50,6981.491884
269.4505,50,6981.840962
91.2,50,6982.158509
93.6,50,6982.473873
96.0,50,6982.779311
96.0,50,6983.072359
93.6,50,6983.382688
86.4,50,6983.832284
298.957,50,6984.295878
92.0,50,6984.710542
330.641,50,6985.151143
301.769,50,6985.567088
257.2685,50,6985.991504
76.0,50,6986.430958
92.0,50,6986.8115
312.41175,50,6987.274928
88.8,50,6987.683911
84.0,50,6988.093729
239.674,50,6988.541653
338.6035,50,6988.988086
256.542,50,6989.381789
84.8,50,6989.822528
88.0,50,6990.180285
96.0,50,6990.59362
96.0,50,6990.998097
80.0,50,6991.436601
351.3315,50,6991.883348
96.0,50,6992.196004
92.0,50,6992.507108
96.0,50,6992.803062
89.6,50,6993.105673
93.6,50,6993.439345
88.8,50,6993.782732
92.0,50,6994.092946
88.0,50,6994.389508
84.0,50,6994.691359
92.0,50,6994.995964
93.6,50,6995.334566
92.0,50,6995.751692
96.0,50,6996.123084
88.0,50,6996.51803
289.672,50,6996.958338
85.6,50,6997.364712
271.129,50,6997.79565
96.0,50,6998.191814
250.26925,50,6998.62218
93.6,50,6999.048708
288.69425,50,6999.431003
270.783,50,6999.858033
86.4,50,7000.272622
96.0,50,7000.732225
257.9355,50,7001.115363
302.438,50,7001.581616
178.3405,50,7001.980085
257.242,50,7002.395178
362.3905,50,7002.850986
254.762,50,7003.275105
88.8,50,7003.675702
272.638,50,7004.05577
270.9465,50,7004.440165
257.76925,50,7004.85108
273.08075,50,7005.226454
331.6955,50,7005.654987
88.8,50,7006.030226
395.2355,50,7006.429547
276.0385,50,7006.825241
265.87,50,7007.239061
316.939,50,7007.659673
286.4785,50,7008.073334
73.6,50,7008.542166
96.0,50,7008.96265
259.228,50,7009.405597
254.063,50,7009.851686
88.8,50,7010.277966
398.226,50,7010.782786
96.0,50,7011.163548
96.0,50,7011.554721
246.476,50,7012.020491
96.0,50,7012.407932
284.5765,50,7012.848474
93.6,50,7013.248303
96.0,50,7013.648459
278.0985,50,7014.091357
92.0,50,7014.472728
285.3845,50,7014.924568
96.0,50,7015.332283
89.6,50,7015.717998
362.197,50,7016.174025
93.6,50,7016.611602
96.0,50,7016.929218
96.0,50,7017.273101
80.0,50,7017.601591
88.0,50,7017.92899
96.0,50,7018.243506
88.0,50,7018.576797
88.0,50,7018.906126
88.0,50,7019.244737
96.0,50,7019.566468
88.0,50,7019.88786
96.0,50,7020.207752
92.0,50,7020.59942
290.2625,50,7021.024138
89.6,50,7021.437778
276.4005,50,7021.88302
85.6,50,7022.325892
72.0,50,7022.73841
282.923,50,7023.198759
332.649,50,7023.685796
265.3005,50,7024.128173
92.0,50,7024.518271
271.649,50,7024.954284
76.8,50,7025.362485
93.6,50,7025.794921
84.0,50,7026.184878
84.0,50,7026.562216
319.169,50,7026.999122
276.2925,50,7027.437751
96.0,50,7027.835941
333.218,50,7028.262068
277.3125,50,7028.732957
315.3705,50,7029.124335
264.704,50,7029.525339
163.52475,50,7029.898387
282.39,50,7030.304082
451.9365,50,7030.725175
261.391,50,7031.113809
345.5235,50,7031.505027
244.149,50,7031.909237
237.79,50,7032.334941
295.0205,50,7032.745321
299.067,50,7033.132102
279.9395,50,7033.596591
264.42025,50,7034.015254
300.061,50,7034.495093
76.0,50,7034.87162
338.6095,50,7035.319421
87.2,50,7035.748712
347.018,50,7036.224271
89.6,50,7036.633054
85.6,50,7037.049112
96.0,50,7037.466498
359.8835,50,7037.931928
82.4,50,7038.377212
264.48925,50,7038.804094
253.0685,50,7039.253685
88.0,50,7039.674633
96.0,50,7040.086098
257.28375,50,7040.505789
92.0,50,7040.919576
96.0,50,7041.331757
80.0,50,7041.717324
305.1375,50,7042.093231
80.0,50,7042.473975
322.9875,50,7042.879703
273.68075,50,7043.264109
86.4,50,7043.640233
84.0,50,7044.005232
83.2,50,7044.416682
340.8885,50,7044.786001
318.122,50,7045.18602
302.18075,50,7045.546793
84.0,50,7045.918453
314.4925,50,7046.382035
96.0,50,7046.756396
96.0,50,7047.162246
268.129,50,7047.556737
91.2,50,7047.997609
-52.0,50,7048.385544
262.6345,50,7048.817675
88.0,50,7049.200422
276.9675,50,7049.63259
88.0,50,7050.053136
311.0195,50,7050.496377
391.782,50,7050.977431
96.0,50,7051.372932
256.4165,50,7051.803581
305.17875,50,7052.221534
325.088,50,7052.713788
311.8455,50,7053.154404
96.0,50,7053.574914
93.6,50,7053.987116
96.0,50,7054.406448
96.0,50,7054.75312
96.0,50,7055.082892
292.4515,50,7055.474376
88.0,50,7055.810968
279.136,50,7056.181611
80.0,50,7056.507671
96.0,50,7056.860204
88.0,50,7057.190162
92.0,50,7057.547792
84.0,50,7057.90418
88.0,50,7058.271386
319.0435,50,7058.682737
269.8655,50,7059.113814
93.6,50,7059.592138
305.6125,50,7059.989595
305.075,50,7060.507863
272.0565,50,7060.919234
96.0,50,7061.305009
339.979,50,7061.74836
326.639,50,7062.237114
93.6,50,7062.609371
350.253,50,7063.04076
272.895,50,7063.423558
373.1625,50,7063.878814
282.4895,50,7064.268935
96.0,50,7064.662903
96.0,50,7065.046907
374.1385,50,7065.491027
96.0,50,7065.878199
91.2,50,7066.2543
361.838,50,7066.716668
351.0265,50,7067.093567
283.5825,50,7067.462286
92.0,50,7067.77066
92.0,50,7068.114106
92.0,50,7068.428245
96.0,50,7068.738887
96.0,50,7069.070951
84.0,50,7069.374401
96.0,50,7069.69623
88.0,50,7069.999148
88.0,50,7070.279473
252.6255,50,7070.701315
91.2,50,7071.10061
93.6,50,7071.543806
96.0,50,7071.944101
84.0,50,7072.3342
96.0,50,7072.738807
96.0,50,7073.14191
352.9115,50,7073.605797
337.217,50,7074.076429
80.0,50,7074.458047
283.0495,50,7074.87241
92.0,50,7075.294605
316.9025,50,7075.723975
266.917,50,7076.20738
96.0,50,7076.601084
321.056,50,7077.070251
274.74925,50,7077.463308
318.5575,50,7077.914674
96.0,50,7078.307285
277.3165,50,7078.726493
96.0,50,7079.026144
96.0,50,7079.331081
84.0,50,7079.632359
96.0,50,7079.930467
371.218,50,7080.298641
96.0,50,7080.588403
75.2,50,7080.924809
84.8,50,7081.239768
77.6,50,7081.573555
96.0,50,7081.890979
87.2,50,7082.219375
96.0,50,7082.621271
283.8615,50,7083.019644
96.0,50,7083.433606
56.8,50,7083.879637
341.312,50,7084.349428
325.049,50,7084.793344
80.0,50,7085.165892
386.2525,50,7085.701693
88.0,50,7086.10998
250.3905,50,7086.504608
433.3325,50,7087.010028
260.0785,50,7087.416236
299.1235,50,7087.877662
91.2,50,7088.27809
91.2,50,7088.705707
269.021,50,7089.096243
426.2355,50,7089.605492
88.0,50,7089.979711
267.162,50,7090.41713
357.976,50,7090.909904
96.0,50,7091.227736
96.0,50,7091.539654
96.0,50,7091.86129
88.0,50,7092.185781
96.0,50,7092.51272
88.0,50,7092.831965
96.0,50,7093.158371
88.0,50,7093.47902
96.0,50,7093.811862
96.0,50,7094.130287
96.0,50,7094.442541
83.2,50,7094.84921
270.4285,50,7095.294874
289.7205,50,7095.746971
268.176,50,7096.202076
280.4765,50,7096.63005
96.0,50,7097.013472
93.6,50,7097.388091
91.2,50,7097.82861
288.2495,50,7098.253533
96.0,50,7098.60742
321.8825,50,7099.001076
270.264,50,7099.417739
327.584,50,7099.858186
96.0,50,7100.249506
166.77,50,7100.665514
358.17,50,7101.128337
84.8,50,7101.563083
92.0,50,7101.953507
93.6,50,7102.360952
302.73,50,7102.779838
96.0,50,7103.072376
96.0,50,7103.403884
88.0,50,7103.736905
88.0,50,7104.048189
279.2025,50,7104.401545
96.0,50,7104.701579
92.0,50,7105.038598
88.0,50,7105.344897
253.3175,50,7105.691115
96.0,50,7106.024527
96.0,50,7106.357209
271.405,50,7106.808165
92.0,50,7107.209955
267.978,50,7107.666815
96.0,50,7108.080302
88.0,50,7108.523093
96.0,50,7108.935782
307.3365,50,7109.434084
177.43625,50,7109.826148
248.7285,50,7110.3112
96.0,50,7110.738433
92.0,50,7111.130841
345.8255,50,7111.573892
96.0,50,7111.982863
147.5095,50,7112.403635
314.3785,50,7112.863299
88.0,50,7113.25477
388.5325,50,7113.744994
88.8,50,7114.152781
263.351,50,7114.62373
351.754,50,7115.073123
78.4,50,7115.460377
81.6,50,7115.817696
258.13,50,7116.162473
82.4,50,7116.518821
75.2,50,7116.882296
74.4,50,7117.24359
282.4655,50,7117.59784
84.0,50,7117.955893
251.888,50,7118.339238
74.4,50,7118.685872
78.4,50,7119.04207
96.0,50,7119.471943
248.539,50,7119.883604
96.0,50,7120.281505
-100.0,50,7120.652817
282.6325,50,7121.08747
96.0,50,7121.474964
93.6,50,7121.880931
276.2265,50,7122.304291
244.1445,50,7122.72476
260.3665,50,7123.140691
255.3585,50,7123.584199
258.2155,50,7123.971928
289.845,50,7124.405143
365.341,50,7124.861742
96.0,50,7125.255659
93.6,50,7125.68283
285.013,50,7126.136997
85.6,50,7126.55784
244.9275,50,7126.99429
92.0,50,7127.419307
96.0,50,7127.745313
88.0,50,7128.070168
96.0,50,7128.378295
88.0,50,7128.709402
80.0,50,7129.0171
96.0,50,7129.335991
80.0,50,7129.653606
96.0,50,7129.988869
96.0,50,7130.345746
96.0,50,7130.693842
96.0,50,7131.056376
96.0,50,7131.465289
96.0,50,7131.892138
225.115,50,7132.316339
96.0,50,7132.741304
72.0,50,7133.160131
96.0,50,7133.56727
96.0,50,7133.992775
96.0,50,7134.37604
96.0,50,7134.754111
92.0,50,7135.157488
250.569,50,7135.566749
85.6,50,7135.998126
254.1255,50,7136.421667
92.0,50,7136.797332
93.6,50,7137.224999
88.0,50,7137.610791
291.5455,50,7138.061481
245.453,50,7138.481406
327.147,50,7138.946936
88.0,50,7139.330865
96.0,50,7139.665142
96.0,50,7139.977381
88.0,50,7140.288795
96.0,50,7140.614855
96.0,50,7140.947053
88.0,50,7141.267264
96.0,50,7141.579936
96.0,50,7141.911557
96.0,50,7142.230344
96.0,50,7142.558049
88.0,50,7142.891867
91.2,50,7143.304878
96.0,50,7143.70028
261.0875,50,7144.109066
96.0,50,7144.532583
88.0,50,7144.941776
287.0505,50,7145.37381
96.0,50,7145.76066
85.6,50,7146.170011
92.0,50,7146.559955
88.0,50,7146.942891
295.42,50,7147.337438
93.6,50,7147.731886
93.6,50,7148.172782
96.0,50,7148.541919
72.8,50,7148.973958
250.11675,50,7149.392397
93.6,50,7149.836756
96.0,50,7150.216296
88.0,50,7150.605104
166.494,50,7150.977848
352.01,50,7151.340506
86.4,50,7151.691395
80.0,50,7152.045662
80.0,50,7152.389434
84.0,50,7152.764573
79.2,50,7153.157008
308.1305,50,7153.508284
252.698,50,7153.862169
307.036,50,7154.221042
168.66775,50,7154.59317
244.136,50,7154.925743
314.848,50,7155.395059
88.8,50,7155.808486
85.6,50,7156.243176
96.0,50,7156.637427
285.6665,50,7157.05458
96.0,50,7157.447467
91.2,50,7157.867928
96.0,50,7158.262854
258.2645,50,7158.703606
332.686,50,7159.162994
96.0,50,7159.554311
249.2835,50,7159.985359
363.624,50,7160.4586
93.6,50,7160.840166
239.383,50,7161.276704
280.3055,50,7161.705701
96.0,50,7162.098486
96.0,50,7162.466121
327.1565,50,7162.885917
265.26,50,7163.278323
244.055,50,7163.662575
332.989,50,7164.075333
84.8,50,7164.479279
320.7215,50,7164.871129
76.0,50,7165.253527
255.206,50,7165.659603
84.8,50,7166.055545
318.036,50,7166.452146
81.6,50,7166.838098
253.123,50,7167.236261
91.2,50,7167.622262
265.8575,50,7168.067981
96.0,50,7168.457024
96.0,50,7168.837852
33.6,50,7169.2379
77.6,50,7169.615954
96.0,50,7170.012775
96.0,50,7170.442625
96.0,50,7170.8409
84.0,50,7171.249653
314.0105,50,7171.688879
96.0,50,7172.106196
79.2,50,7172.594054
276.9555,50,7173.037174
92.0,50,7173.469856
81.6,50,7173.890852
89.6,50,7174.32305
93.6,50,7174.781675
88.0,50,7175.217399
93.6,50,7175.642699
274.6275,50,7176.067121
60.0,50,7176.365687
84.0,50,7176.668612
91.2,50,7176.980497
93.6,50,7177.296772
96.0,50,7177.57894
92.0,50,7177.881602
96.0,50,7178.186789
48.0,50,7178.468307
96.0,50,7178.754288
93.6,50,7179.049659
92.0,50,7179.369072
85.6,50,7179.781872
80.0,50,7180.151472
280.4865,50,7180.562578
96.0,50,7180.949928
88.0,50,7181.353405
96.0,50,7181.718087
96.0,50,7182.135129
96.0,50,7182.502729
92.0,50,7182.927789
96.0,50,7183.296968
93.6,50,7183.695719
93.6,50,7184.10693
84.0,50,7184.476839
329.783,50,7184.915724
96.0,50,7185.316014
96.0,50,7185.724628
92.0,50,7186.1528
246.3575,50,7186.538564
93.6,50,7186.97919
313.8865,50,7187.423987
93.6,50,7187.795578
296.143,50,7188.153231
87.2,50,7188.516348
279.008,50,7188.872898
93.6,50,7189.195727
257.4295,50,7189.554013
93.6,50,7189.905086
96.0,50,7190.254857
88.0,50,7190.595668
309.1735,50,7190.969123
92.0,50,7191.304517
297.884,50,7191.774769
80.0,50,7192.187313
84.0,50,7192.60832
66.4,50,7193.023542
96.0,50,7193.404429
80.0,50,7193.766566
93.6,50,7194.171882
96.0,50,7194.574764
85.6,50,7194.953713
280.819,50,7195.327818
96.0,50,7195.758994
96.0,50,7196.144241
96.0,50,7196.520739
310.639,50,7196.985207
96.0,50,7197.362858
88.0,50,7197.770103
84.8,50,7198.176585
85.6,50,7198.570185
88.0,50,7198.933367
96.0,50,7199.314177
92.0,50,7199.607357
96.0,50,7199.923513
96.0,50,7200.244858
96.0,50,7200.54648
96.0,50,7200.855331
88.0,50,7201.157493
96.0,50,7201.484043
96.0,50,7201.804811
96.0,50,7202.123608
88.0,50,7202.435063
96.0,50,7202.738083
96.0,50,7203.133364
84.0,50,7203.500607
84.0,50,7203.93275
96.0,50,7204.324485
96.0,50,7204.724782
311.308,50,7205.155676
96.0,50,7205.578164
418.376,50,7206.083011
96.0,50,7206.481956
264.598,50,7206.899158
96.0,50,7207.31316
371.1215,50,7207.783049
96.0,50,7208.208041
264.9075,50,7208.600584
255.803,50,7209.016447
92.0,50,7209.404291
270.415,50,7209.841891
257.97,50,7210.271957
96.0,50,7210.675661
274.426,50,7211.095006
362.1565,50,7211.47379
429.209,50,7211.900487
322.694,50,7212.277958
87.2,50,7212.657268
73.6,50,7213.027235
260.25625,50,7213.396165
93.6,50,7213.757852
84.0,50,7214.14882
88.8,50,7214.537379
344.527,50,7214.942339
256.073,50,7215.316885
96.0,50,7215.756157
92.0,50,7216.149905
80.0,50,7216.537349
247.795,50,7216.927892
92.0,50,7217.361868
87.2,50,7217.757306
88.0,50,7218.116613
271.87925,50,7218.507707
252.7375,50,7218.963658
84.8,50,7219.406359
96.0,50,7219.814366
73.6,50,7220.217456
96.0,50,7220.585974
96.0,50,7220.95387
96.0,50,7221.342937
96.0,50,7221.713564
88.0,50,7222.119334
88.8,50,7222.53282
85.6,50,7222.912062
96.0,50,7223.325389
96.0,50,7223.642013
96.0,50,7223.964959
96.0,50,7224.271884
80.0,50,7224.579314
96.0,50,7224.923889
89.6,50,7225.262242
92.0,50,7225.568956
96.0,50,7225.886575
93.6,50,7226.200492
96.0,50,7226.515271
96.0,50,7226.824591
337.6525,50,7227.264421
96.0,50,7227.634229
85.6,50,7228.063349
273.741,50,7228.45654
91.2,50,7228.88681
78.4,50,7229.275974
89.6,50,7229.669466
80.0,50,7230.04931
286.7765,50,7230.467555
91.2,50,7230.887676
96.0,50,7231.321678
96.0,50,7231.712327
87.2,50,7232.158784
96.0,50,7232.543671
255.318,50,7232.985719
283.7495,50,7233.447748
96.0,50,7233.830291
88.0,50,7234.201054
260.2925,50,7234.641243
88.0,50,7235.022291
243.6795,50,7235.37728
92.0,50,7235.721516
96.0,50,7236.051569
96.0,50,7236.370622
85.6,50,7236.70752
269.458,50,7237.071129
80.0,50,7237.410672
241.2135,50,7237.781522
92.0,50,7238.102529
264.743,50,7238.473459
82.4,50,7238.834787
252.6325,50,7239.296785
93.6,50,7239.683803
41.6,50,7240.097599
96.0,50,7240.473372
293.0685,50,7240.897647
284.49,50,7241.322662
281.2305,50,7241.753292
69.6,50,7242.146868
96.0,50,7242.542175
96.0,50,7242.909352
333.0875,50,7243.38187
88.0,50,7243.757473
78.4,50,7244.208438
96.0,50,7244.587243
88.0,50,7244.975917
275.5795,50,7245.407789
301.7215,50,7245.842105
72.8,50,7246.311542
96.0,50,7246.70743
301.24875,50,7247.133368
288.5605,50,7247.478346
261.19,50,7247.829642
292.513,50,7248.17687
254.7925,50,7248.51732
303.9365,50,7248.884106
289.09,50,7249.248897
248.383,50,7249.598207
92.0,50,7249.934687
280.679,50,7250.298895
277.355,50,7250.662853
93.6,50,7250.994892
171.58525,50,7251.417144
296.395,50,7251.795437
322.093,50,7252.281072
88.0,50,7252.655758
269.2025,50,7253.12722
299.92,50,7253.578259
88.0,50,7253.977283
91.2,50,7254.432033
96.0,50,7254.819576
93.6,50,7255.207464
251.475,50,7255.649812
24.8,50,7256.034985
265.599,50,7256.473009
96.0,50,7256.8389
92.0,50,7257.246381
96.0,50,7257.61713
88.0,50,7257.997154
87.2,50,7258.407293
64.0,50,7258.803227
252.7845,50,7259.232282
96.0,50,7259.522345
93.6,50,7259.852174
96.0,50,7260.143687
93.6,50,7260.448639
88.0,50,7260.758695
96.0,50,7261.046652
84.0,50,7261.331945
96.0,50,7261.649271
96.0,50,7261.944013
93.6,50,7262.27409
92.0,50,7262.572245
68.0,50,7262.978714
88.0,50,7263.364905
72.0,50,7263.765066
88.0,50,7264.124077
96.0,50,7264.507381
96.0,50,7264.914581
266.2995,50,7265.325212
88.0,50,7265.745714
255.628,50,7266.186533
88.0,50,7266.576637
96.0,50,7267.015436
96.0,50,7267.418658
88.0,50,7267.805303
96.0,50,7268.200805
96.0,50,7268.586662
96.0,50,7268.987665
80.8,50,7269.413904
83.2,50,7269.872103
88.8,50,7270.260329
281.2625,50,7270.659914
305.877,50,7271.063528
45.6,50,7271.392044
91.2,50,7271.743337
364.6545,50,7272.113677
257.2865,50,7272.426986
269.088,50,7272.745425
331.4515,50,7273.101543
380.43,50,7273.48844
307.27325,50,7273.838012
272.3345,50,7274.187522
306.4065,50,7274.534204
92.0,50,7274.932705
88.0,50,7275.297687
96.0,50,7275.67076
269.081,50,7276.098893
254.496,50,7276.494394
323.3645,50,7276.92155
96.0,50,7277.327073
373.6295,50,7277.755691
84.0,50,7278.142434
88.0,50,7278.493932
96.0,50,7278.886573
80.0,50,7279.252753
96.0,50,7279.630711
96.0,50,7279.992
88.0,50,7280.395279
56.0,50,7280.781719
249.2065,50,7281.236938
248.5945,50,7281.63449
96.0,50,7282.036433
272.0805,50,7282.434981
254.106,50,7282.826434
93.6,50,7283.203583
164.37175,50,7283.554434
419.1545,50,7283.98554
88.8,50,7284.30604
305.392,50,7284.717798
255.555,50,7285.07008
310.3445,50,7285.456136
239.946,50,7285.82164
79.2,50,7286.218097
