#{"t_start": 1678041389.5154774, "env_id": "gym_cell/cg-v0"}
r,l,t
83.2,50,403.757453
270.7205,50,404.077557
303.5345,50,404.393374
82.4,50,404.711637
84.8,50,405.029144
80.8,50,405.340066
358.18075,50,405.677567
358.748,50,406.017993
273.5055,50,406.358198
388.79575,50,406.706697
319.671,50,407.038217
394.5505,50,407.426172
245.2275,50,407.75867
265.2085,50,408.103527
330.604,50,408.439239
364.107,50,408.81584
271.857,50,409.155584
365.976,50,409.514227
288.754,50,409.869082
337.5755,50,410.232215
245.3955,50,410.571395
249.06,50,410.913361
290.4085,50,411.24732
307.089,50,411.578358
294.056,50,411.902981
294.7745,50,412.218768
353.1125,50,412.55622
280.179,50,412.868151
260.181,50,413.18438
87.2,50,413.489153
248.14,50,413.79256
363.556,50,414.131683
300.543,50,414.442306
288.467,50,414.750534
261.06825,50,415.086153
290.80975,50,415.425072
83.2,50,415.737764
159.616,50,416.062035
84.8,50,416.366202
350.9215,50,416.70509
254.671,50,417.010916
87.2,50,417.339916
262.7925,50,417.672251
337.6835,50,418.015329
342.114,50,418.36064
87.2,50,418.693658
91.2,50,419.048585
287.9505,50,419.386456
83.2,50,419.714441
348.383,50,420.054763
260.3515,50,420.384101
329.5315,50,420.73397
312.83125,50,421.069706
249.1925,50,422.666506
89.6,50,422.983879
87.2,50,423.282353
80.8,50,423.58478
249.964,50,423.900923
84.8,50,424.196687
360.614,50,424.528483
329.69,50,424.855041
342.4755,50,425.213114
238.924,50,425.523778
350.424,50,425.858941
293.3145,50,426.18034
276.135,50,426.535683
303.948,50,426.863218
315.393,50,427.205136
310.058,50,427.544181
217.2955,50,427.858945
76.8,50,428.166782
304.6365,50,428.498427
293.746,50,428.818586
295.286,50,429.136422
79.2,50,429.45219
254.83,50,429.769139
259.6955,50,430.095656
277.768,50,430.421731
92.0,50,430.744208
246.49,50,431.070286
316.8515,50,431.417366
257.365,50,431.756087
73.6,50,432.094704
341.0135,50,432.431321
343.0825,50,432.780652
326.6355,50,433.108944
307.216,50,433.451711
325.31,50,433.781337
288.0515,50,434.108324
240.456,50,434.424744
313.302,50,434.740004
263.207,50,435.046479
251.687,50,435.361316
264.644,50,435.678051
83.2,50,435.984573
87.2,50,436.272504
89.6,50,436.600101
89.6,50,436.923501
343.6455,50,437.252154
306.294,50,437.582066
255.682,50,437.904975
325.966,50,438.252393
306.4605,50,438.565754
276.3645,50,438.866169
267.8675,50,439.177623
89.6,50,439.499128
306.1835,50,439.803135
292.7065,50,440.121442
83.2,50,440.42579
269.0625,50,440.735439
261.0715,50,441.063225
81.6,50,441.373772
87.2,50,441.68991
304.7675,50,442.030979
351.67875,50,442.379353
304.143,50,442.700672
279.466,50,443.028144
87.2,50,443.335427
288.2185,50,443.66048
92.0,50,443.989835
334.7565,50,444.313887
305.02,50,444.641817
92.0,50,444.957589
85.6,50,445.259051
291.724,50,445.597616
304.8005,50,445.9405
271.5165,50,446.282851
79.2,50,447.888708
315.083,50,448.249754
83.2,50,448.574832
174.76075,50,448.897151
279.027,50,449.246439
330.3095,50,449.600147
378.3275,50,449.939991
374.5855,50,450.275879
258.4455,50,450.5908
289.299,50,450.921558
264.0045,50,451.25614
78.4,50,451.594928
344.927,50,451.943152
82.4,50,452.277043
325.602,50,452.630191
411.239,50,453.004499
239.28,50,453.355949
288.315,50,453.707905
255.607,50,454.038728
364.4825,50,454.40611
354.65,50,454.739558
287.1825,50,455.063961
294.3625,50,455.397559
89.6,50,455.708672
306.5985,50,456.037554
285.713,50,456.396662
296.7175,50,456.730008
261.2255,50,457.056086
301.467,50,457.367661
260.0885,50,457.67793
374.5525,50,458.033105
278.943,50,458.396933
343.7405,50,458.758434
256.327,50,459.076102
335.1035,50,459.399042
323.993,50,459.751187
249.4425,50,460.069454
245.956,50,460.394883
281.3825,50,460.725993
406.4945,50,461.103566
284.9305,50,461.454741
293.113,50,461.830464
281.8875,50,462.162808
291.478,50,462.493418
78.4,50,462.840052
92.0,50,463.169466
285.4805,50,463.490299
267.225,50,463.820971
354.725,50,464.181563
310.60925,50,464.514291
286.994,50,464.846277
390.713,50,465.210452
261.292,50,465.540914
380.277,50,465.875651
441.8925,50,466.242207
269.6575,50,466.562965
76.8,50,466.871206
266.7785,50,467.19065
329.1835,50,467.528761
304.059,50,467.870942
329.7,50,468.174488
284.072,50,468.477364
247.0135,50,468.829388
82.4,50,470.408243
296.53625,50,470.72036
304.111,50,471.057294
286.338,50,471.388642
265.1805,50,471.721455
317.621,50,472.081719
248.5935,50,472.413401
302.1775,50,472.759468
315.747,50,473.091889
246.6965,50,473.412815
178.54525,50,473.728182
323.339,50,474.055975
385.575,50,474.398359
241.49,50,474.753697
356.266,50,475.109269
84.8,50,475.446732
320.0075,50,475.778026
393.134,50,476.135952
271.4215,50,476.472313
245.651,50,476.785299
320.9495,50,477.116375
84.8,50,477.458688
264.3015,50,477.775948
259.4725,50,478.093161
289.553,50,478.424186
364.3455,50,478.759769
400.9855,50,479.110586
275.4625,50,479.446257
278.537,50,479.804264
336.487,50,480.13909
373.54,50,480.479912
86.4,50,480.80812
268.3465,50,481.161987
166.42875,50,481.476906
345.82,50,481.839359
373.152,50,482.212385
84.8,50,482.568302
320.86,50,482.890934
283.876,50,483.205669
298.531,50,483.530303
250.4325,50,483.839145
350.2655,50,484.162496
381.1745,50,484.535973
280.02,50,484.888072
252.8285,50,485.218368
82.4,50,485.543303
247.7945,50,485.868096
381.135,50,486.211259
163.10125,50,486.537519
258.453,50,486.861023
302.3815,50,487.189483
397.914,50,487.535644
365.866,50,487.886511
361.781,50,488.220098
262.1035,50,488.525658
300.941,50,488.857702
246.8195,50,489.16496
311.4815,50,489.497323
317.403,50,489.828979
354.5925,50,490.161027
246.3225,50,490.470714
242.0265,50,490.81185
357.267,50,491.168923
290.982,50,492.7581
83.2,50,493.107619
241.88,50,493.427615
285.018,50,493.737743
281.3915,50,494.100427
317.035,50,494.459055
302.8435,50,494.80444
399.2315,50,495.154487
417.2055,50,495.511611
261.8695,50,495.823703
297.292,50,496.161523
368.0325,50,496.518651
289.0075,50,496.856544
280.705,50,497.18566
84.8,50,497.508332
290.098,50,497.858679
291.522,50,498.182558
300.3495,50,498.517458
282.2125,50,498.832394
299.6885,50,499.146221
263.934,50,499.47363
245.142,50,499.802695
344.7545,50,500.152596
249.229,50,500.475066
315.597,50,500.820816
245.139,50,501.146371
307.8715,50,501.475138
259.2105,50,501.802535
277.0475,50,502.112168
340.2505,50,502.451248
313.288,50,502.814297
280.2075,50,503.148963
362.817,50,503.487941
258.1665,50,503.817231
333.7765,50,504.174577
278.5145,50,504.499217
272.519,50,504.808777
84.8,50,505.121236
413.768,50,505.486862
345.413,50,505.830202
270.88475,50,506.152918
265.5835,50,506.476416
374.953,50,506.843066
183.0755,50,507.161889
287.9405,50,507.500301
63.2,50,507.799776
243.5855,50,508.14126
297.739,50,508.474865
82.4,50,508.790327
87.2,50,509.109646
305.447,50,509.437633
264.701,50,509.758065
263.55,50,510.09664
298.523,50,510.454497
287.6725,50,510.755077
351.6625,50,511.093803
291.1535,50,511.419374
87.2,50,511.72878
296.9095,50,512.051064
248.739,50,512.354697
336.9345,50,512.734117
269.4675,50,513.053725
265.461,50,513.396449
254.2375,50,514.932112
84.8,50,515.244885
87.2,50,515.574487
247.3345,50,515.884554
284.642,50,516.208633
371.241,50,516.565568
284.2295,50,516.917341
289.5025,50,517.263242
89.6,50,517.565183
261.545,50,517.902932
341.943,50,518.225418
308.196,50,518.555417
287.6485,50,518.870624
278.4535,50,519.176436
324.359,50,519.518331
68.0,50,519.854621
281.0015,50,520.193082
374.9755,50,520.516101
308.1995,50,520.841043
347.6715,50,521.187753
348.719,50,521.521
78.4,50,521.817841
79.2,50,522.126158
272.2905,50,522.462514
306.716,50,522.779311
243.1055,50,523.092363
84.8,50,523.407837
303.0225,50,523.73083
281.891,50,524.055118
288.49,50,524.383069
300.6075,50,524.72369
428.2445,50,525.092096
89.6,50,525.40682
318.8065,50,525.741914
330.4555,50,526.099924
294.704,50,526.418103
263.7945,50,526.740997
83.2,50,527.072611
85.6,50,527.410823
309.457,50,527.782625
267.057,50,528.140543
275.984,50,528.490444
84.8,50,528.824511
313.2935,50,529.169287
352.016,50,529.517782
362.4815,50,529.862726
304.32,50,530.199619
243.3225,50,530.526901
89.6,50,530.863911
88.0,50,531.176432
335.569,50,531.528382
392.138,50,531.87129
80.8,50,532.177942
354.4075,50,532.513803
284.5805,50,532.836827
87.2,50,533.149324
342.556,50,533.487925
262.16,50,533.800475
245.6935,50,534.113513
343.375,50,534.459291
244.483,50,534.779794
306.489,50,535.097514
244.873,50,535.42185
287.014,50,536.930214
269.387,50,537.25184
283.3165,50,537.577505
258.781,50,537.907393
250.272,50,538.234502
83.2,50,538.553309
281.6935,50,538.893013
286.578,50,539.225495
274.566,50,539.570118
242.7715,50,539.887909
354.8335,50,540.256059
300.835,50,540.603397
358.7725,50,540.939461
265.98825,50,541.290395
281.955,50,541.634262
80.8,50,541.963418
268.8845,50,542.301324
348.198,50,542.629555
303.143,50,542.956345
80.8,50,543.253447
323.819,50,543.5818
80.8,50,543.907121
87.2,50,544.213996
315.613,50,544.532512
324.8195,50,544.847284
337.2925,50,545.187493
263.601,50,545.523161
296.9975,50,545.861074
303.117,50,546.178932
82.4,50,546.492393
444.83,50,546.867726
376.269,50,547.242531
271.553,50,547.573391
83.2,50,547.897102
279.1175,50,548.220093
89.6,50,548.534745
337.468,50,548.872463
296.154,50,549.207332
312.778,50,549.542142
84.8,50,549.869389
83.2,50,550.186008
92.0,50,550.529577
92.0,50,550.867339
276.375,50,551.175721
369.435,50,551.533708
78.4,50,551.861627
366.039,50,552.212131
82.4,50,552.525944
301.827,50,552.852657
84.8,50,553.161881
328.88,50,553.501544
313.5725,50,553.819951
330.09,50,554.170087
325.868,50,554.489055
277.0265,50,554.807911
282.0215,50,555.13911
311.627,50,555.472614
265.591,50,555.780492
335.1025,50,556.129107
326.1885,50,556.472007
311.7855,50,556.808038
282.4415,50,557.153076
291.6925,50,558.721631
299.582,50,559.027247
321.0995,50,559.367971
267.988,50,559.693742
309.3525,50,560.036894
298.2535,50,560.439008
251.95,50,560.780847
318.7765,50,561.154917
270.073,50,561.493302
85.6,50,561.801013
309.2965,50,562.146957
326.4115,50,562.504925
286.5185,50,562.829916
370.176,50,563.194669
352.093,50,563.559511
277.7565,50,563.900622
279.658,50,564.200727
80.8,50,564.512003
303.7065,50,564.855525
310.31,50,565.231965
366.9705,50,565.582268
316.9955,50,565.91845
248.457,50,566.260624
247.7435,50,566.577912
394.105,50,566.942091
341.035,50,567.27784
247.336,50,567.604375
78.4,50,567.92152
265.6305,50,568.243175
84.8,50,568.559413
371.792,50,568.900399
408.8935,50,569.273754
442.882,50,569.631166
84.8,50,569.942666
433.017,50,570.306786
84.8,50,570.623206
284.054,50,570.945236
413.606,50,571.297176
255.121,50,571.646995
270.421,50,571.985664
169.7545,50,572.314653
278.87,50,572.638569
272.907,50,572.985751
267.0935,50,573.298552
330.9225,50,573.65173
377.443,50,573.98603
83.2,50,574.301636
286.444,50,574.642614
384.699,50,574.96871
280.7725,50,575.286663
315.0435,50,575.604542
293.839,50,575.928468
83.2,50,576.240284
300.6975,50,576.547095
308.322,50,576.87247
302.4225,50,577.195592
87.2,50,577.502419
298.7275,50,577.814603
80.8,50,578.164996
337.4885,50,578.532243
331.718,50,578.864344
309.2155,50,579.200256
269.4095,50,579.535585
346.08,50,581.090684
263.3075,50,581.426192
266.7305,50,581.741761
297.7325,50,582.09271
320.8095,50,582.423342
278.0215,50,582.763069
285.3455,50,583.102613
294.0355,50,583.444866
301.821,50,583.77818
83.2,50,584.094184
392.3575,50,584.465271
299.36,50,584.822796
72.8,50,585.15908
359.0475,50,585.524527
307.7935,50,585.856609
277.934,50,586.185578
268.4285,50,586.510493
278.0865,50,586.813154
80.0,50,587.117817
313.633,50,587.443721
284.828,50,587.769614
292.469,50,588.088815
81.6,50,588.399482
272.628,50,588.721596
241.5535,50,589.048196
269.935,50,589.350792
92.0,50,589.673099
267.0915,50,590.006088
305.3895,50,590.341713
291.6805,50,590.67446
339.348,50,591.023069
270.684,50,591.334909
331.0215,50,591.673042
250.8795,50,591.998362
304.854,50,592.345698
381.1595,50,592.720441
288.1385,50,593.106174
333.4045,50,593.493206
299.9085,50,593.866288
384.0885,50,594.229868
290.1105,50,594.559802
282.925,50,594.890159
347.816,50,595.237467
326.5135,50,595.603445
304.4455,50,595.947105
336.8785,50,596.289154
372.929,50,596.613851
286.4945,50,596.958091
329.5285,50,597.288875
358.514,50,597.633111
268.6945,50,597.954258
296.343,50,598.287083
270.572,50,598.613112
79.2,50,598.909614
378.835,50,599.243152
343.3505,50,599.566737
84.8,50,599.889213
379.281,50,600.244621
343.285,50,600.604212
76.8,50,600.913145
302.2245,50,601.232028
282.695,50,601.582167
278.697,50,601.883515
302.35975,50,603.383066
278.5295,50,603.723768
80.0,50,604.045424
278.322,50,604.379889
87.2,50,604.705041
299.65125,50,605.060757
457.072,50,605.426472
264.148,50,605.747747
76.8,50,606.052155
338.9715,50,606.397331
283.2115,50,606.720313
318.5315,50,607.061794
237.7495,50,607.386334
238.812,50,607.720846
259.695,50,608.03399
278.812,50,608.345032
435.887,50,608.702335
78.4,50,609.002445
87.2,50,609.333049
340.7265,50,609.663506
262.8465,50,609.980784
291.5195,50,610.330139
268.5575,50,610.652891
285.371,50,610.949872
338.2185,50,611.275461
293.5895,50,611.594546
80.0,50,611.9212
342.2335,50,612.250984
309.333,50,612.594985
326.3435,50,612.930634
367.356,50,613.287845
258.039,50,613.610538
381.7325,50,613.974336
263.4895,50,614.324956
281.139,50,614.659348
306.0065,50,614.981567
272.9195,50,615.317577
71.2,50,615.627961
293.431,50,615.948126
79.2,50,616.275865
275.1445,50,616.606732
300.78,50,616.983885
331.613,50,617.350703
287.1715,50,617.691369
320.683,50,618.039775
247.8465,50,618.362809
336.6185,50,618.709808
83.2,50,619.026094
270.42,50,619.334471
280.6605,50,619.661723
348.3565,50,620.004606
300.193,50,620.312378
267.1465,50,620.643348
262.1505,50,620.964978
290.939,50,621.281806
270.628,50,621.609409
310.2015,50,621.963372
270.3355,50,622.289415
384.664,50,622.637303
381.105,50,623.004539
87.2,50,623.321318
89.6,50,623.642735
295.9485,50,623.977414
281.6435,50,625.598827
355.0025,50,625.966005
259.763,50,626.322425
91.2,50,626.684839
310.3145,50,627.045245
260.80725,50,627.374265
356.3365,50,627.729126
323.87775,50,628.061778
257.3245,50,628.391215
83.2,50,628.711128
83.2,50,629.058407
77.6,50,629.404058
271.5715,50,629.742461
305.66,50,630.068535
249.6955,50,630.379692
334.083,50,630.692028
288.4165,50,631.007903
306.6455,50,631.322584
302.3085,50,631.655594
87.2,50,631.964296
286.0975,50,632.281901
367.8995,50,632.623641
404.0805,50,632.983493
389.388,50,633.333185
322.641,50,633.672482
321.951,50,634.01498
275.51,50,634.337591
304.483,50,634.683512
245.77,50,635.002545
302.2155,50,635.361584
357.234,50,635.710088
72.8,50,636.037173
269.532,50,636.36885
305.7555,50,636.70711
283.8615,50,637.040411
259.574,50,637.38027
353.113,50,637.77009
89.6,50,638.111393
371.2615,50,638.464356
254.6255,50,638.801058
321.2795,50,639.16176
397.6825,50,639.52517
287.9385,50,639.886378
298.205,50,640.232917
373.582,50,640.578677
89.6,50,640.913875
263.214,50,641.244647
272.485,50,641.586586
81.6,50,641.888555
271.008,50,642.232182
80.8,50,642.533751
363.194,50,642.880393
295.796,50,643.202867
290.1485,50,643.531858
303.4125,50,643.869012
83.2,50,644.182351
348.408,50,644.539519
77.6,50,644.869324
253.8745,50,645.194499
285.1255,50,645.529423
244.301,50,645.825827
303.644,50,646.163392
234.787,50,646.510836
317.3775,50,648.102434
364.8685,50,648.44832
305.65,50,648.798137
271.4415,50,649.110881
84.8,50,649.426875
298.028,50,649.789656
248.85,50,650.114951
320.118,50,650.476856
302.721,50,650.846237
224.4805,50,651.183576
69.6,50,651.512778
338.5835,50,651.864511
279.675,50,652.17149
381.9965,50,652.507595
288.408,50,652.836665
82.4,50,653.145401
243.5815,50,653.451772
298.343,50,653.787711
288.2495,50,654.106134
343.758,50,654.438456
87.2,50,654.754222
292.2185,50,655.0764
83.2,50,655.370386
298.259,50,655.733144
242.3245,50,656.063923
317.785,50,656.39634
327.8275,50,656.737333
342.854,50,657.080056
320.51925,50,657.436234
321.3045,50,657.782198
278.7835,50,658.15289
340.505,50,658.51107
251.86,50,658.873984
87.2,50,659.230196
295.413,50,659.581407
245.709,50,659.940586
285.263,50,660.279809
91.2,50,660.607683
342.454,50,660.964368
296.291,50,661.317262
80.8,50,661.626388
391.6575,50,661.993842
351.2185,50,662.342879
254.6545,50,662.670429
260.257,50,662.993122
83.2,50,663.287772
282.282,50,663.599353
306.199,50,663.926668
309.717,50,664.251778
301.4505,50,664.569613
259.9085,50,664.87769
89.6,50,665.191941
246.66625,50,665.488677
92.0,50,665.811901
347.1615,50,666.153051
279.359,50,666.478774
244.463,50,666.7868
249.608,50,667.089791
289.822,50,667.42074
324.117,50,667.736343
80.8,50,668.076476
296.338,50,668.3953
332.4715,50,668.730304
304.182,50,670.401438
262.0585,50,670.736043
303.227,50,671.072031
295.5075,50,671.41298
283.0135,50,671.727913
339.93175,50,672.084338
282.1375,50,672.423313
310.4915,50,672.755194
252.9345,50,673.094707
252.9615,50,673.432356
264.88,50,673.752183
242.473,50,674.062759
356.852,50,674.392628
393.231,50,674.729419
324.287,50,675.058034
271.432,50,675.371338
76.8,50,675.678044
313.0535,50,676.006672
337.854,50,676.323868
266.988,50,676.63244
291.5585,50,676.94519
245.316,50,677.246763
313.881,50,677.595324
300.299,50,677.929858
92.0,50,678.25901
306.996,50,678.576658
346.0,50,678.929988
239.4145,50,679.251038
84.8,50,679.595109
380.936,50,679.952783
325.598,50,680.303581
252.6775,50,680.650147
337.748,50,680.989986
288.213,50,681.325088
372.3805,50,681.673549
257.5645,50,682.012336
281.7295,50,682.365439
316.5115,50,682.690512
283.6005,50,683.021255
338.213,50,683.38168
241.6375,50,683.682846
289.703,50,684.026397
301.883,50,684.350545
263.305,50,684.682806
349.7615,50,685.036656
82.4,50,685.344603
285.5675,50,685.665272
278.7505,50,685.974879
363.5095,50,686.314892
238.0245,50,686.603397
253.0895,50,686.919596
296.809,50,687.254477
276.636,50,687.566391
335.3515,50,687.899594
323.919,50,688.231492
341.7045,50,688.561618
331.1625,50,688.91221
84.8,50,689.229513
251.1295,50,689.566225
343.2625,50,689.915615
305.7775,50,690.245861
335.2905,50,690.568513
76.0,50,690.900923
308.4265,50,692.808725
279.373,50,693.186767
342.2835,50,693.543501
323.712,50,693.875314
241.265,50,694.248657
75.2,50,694.580568
263.251,50,694.901236
273.98,50,695.247782
266.039,50,695.568861
335.786,50,695.927727
320.523,50,696.275412
85.6,50,696.579808
339.2455,50,696.908022
357.1075,50,697.256822
280.402,50,697.576116
266.9445,50,697.918038
320.42,50,698.242007
292.7365,50,698.561919
249.4475,50,698.897177
280.199,50,699.211378
398.2355,50,699.559997
324.905,50,699.880287
262.5075,50,700.193516
268.809,50,700.546983
334.067,50,700.885685
420.5985,50,701.249195
335.9305,50,701.616374
343.8345,50,701.970435
287.0865,50,702.325986
79.2,50,702.635935
316.5745,50,702.99654
264.477,50,703.322164
368.9,50,703.686149
317.9045,50,704.025831
257.2265,50,704.375586
288.7915,50,704.712062
320.884,50,705.068421
71.2,50,705.39323
355.4425,50,705.754657
303.7285,50,706.090047
377.082,50,706.450728
303.583,50,706.792371
92.0,50,707.08564
339.6615,50,707.424193
309.447,50,707.756853
271.349,50,708.078624
325.3335,50,708.381859
89.6,50,708.694992
85.6,50,708.993185
282.7835,50,709.327893
326.6225,50,709.668344
342.326,50,709.996323
256.756,50,710.331345
354.8355,50,710.66598
89.6,50,710.99338
324.738,50,711.34739
92.0,50,711.675885
295.536,50,712.008175
301.7135,50,712.348135
357.76,50,712.706759
268.168,50,713.017213
263.788,50,713.34287
286.2095,50,713.667682
79.2,50,715.327632
252.8755,50,715.650744
324.7325,50,716.01595
390.448,50,716.373344
262.736,50,716.716593
334.1895,50,717.051866
83.2,50,717.375504
280.587,50,717.739939
84.8,50,718.052484
322.7175,50,718.385087
284.9315,50,718.709506
416.7015,50,719.085988
284.5585,50,719.39015
344.5325,50,719.748086
302.122,50,720.089206
269.7435,50,720.413312
306.4945,50,720.727039
303.5405,50,721.058119
89.6,50,721.354775
80.8,50,721.644664
74.4,50,721.95866
76.8,50,722.279247
283.999,50,722.606754
373.0735,50,722.945951
301.934,50,723.275017
285.40625,50,723.610999
83.2,50,723.950864
323.83,50,724.303056
345.029,50,724.650809
315.1945,50,724.99483
