#{"t_start": 1678042560.292459, "env_id": "gym_cell/cg-v0"}
r,l,t
300.2465,400,11217.261273
279.7265,400,11218.119948
99.5,400,11218.963258
95.9,400,11219.841435
96.1,400,11220.659544
313.725,400,11221.553962
280.3545,400,11222.452152
333.5805,400,11223.360981
262.5685,400,11224.228605
93.9,400,11225.109229
367.5255,400,11226.072976
271.9605,400,11227.371093
94.8,400,11228.728666
97.8,400,11230.436599
259.1175,400,11231.555877
96.7,400,11232.655891
95.4,400,11233.752186
94.7,400,11234.826685
98.0,400,11235.832738
98.0,400,11236.740484
98.3,400,11237.633058
-7.2,400,11238.44126
78.4,400,11239.233006
95.5,400,11240.13812
94.0,400,11241.399266
95.9,400,11242.603211
97.7,400,11244.093962
94.8,400,11244.944073
-43.5,400,11245.689867
96.0,400,11246.590626
94.7,400,11247.488124
95.4,400,11248.439584
95.1,400,11249.436067
75.0,400,11250.334476
92.6,400,11251.295496
96.4,400,11252.251076
94.9,400,11253.192556
95.4,400,11254.410394
285.1525,400,11255.683882
302.372,400,11257.210689
290.188,400,11258.111369
98.7,400,11259.034222
343.727,400,11259.946046
336.397,400,11260.807689
275.7035,400,11261.748904
367.1905,400,11262.62294
289.761,400,11263.542213
273.1285,400,11264.558733
359.2315,400,11265.630065
320.2765,400,11266.858214
292.52,400,11268.469461
98.3,400,11270.021178
95.9,400,11271.557273
98.2,400,11272.381912
94.1,400,11273.231785
95.7,400,11274.046286
94.5,400,11274.854492
277.4945,400,11275.615361
308.7535,400,11276.380046
26.0,400,11277.106502
257.50075,400,11277.837876
283.298,400,11278.595905
94.6,400,11279.359418
97.3,400,11280.493238
331.1775,400,11281.714324
99.5,400,11283.11233
362.818,400,11284.030035
295.0705,400,11284.965748
332.3675,400,11285.866061
307.2435,400,11286.827698
94.3,400,11287.764267
98.7,400,11288.6201
275.411,400,11289.478842
374.7425,400,11290.377232
282.372,400,11291.178618
261.939,400,11292.0242
93.7,400,11293.237233
328.83,400,11294.365408
36.6,400,11295.722666
97.2,400,11296.693547
96.6,400,11297.720717
94.8,400,11298.748807
96.9,400,11299.702051
89.9,400,11300.671741
272.5855,400,11301.741855
90.5,400,11302.785928
266.6405,400,11303.892658
93.0,400,11304.979157
93.2,400,11306.06414
268.787,400,11307.605796
95.4,400,11308.91598
95.9,400,11310.274255
281.0835,400,11310.994671
90.9,400,11311.720273
257.262,400,11312.48463
328.815,400,11313.271057
95.5,400,11314.064979
96.9,400,11314.857795
94.8,400,11315.681614
97.0,400,11316.538156
97.8,400,11317.325421
93.6,400,11318.130121
358.9055,400,11319.459964
260.1985,400,11320.643983
95.6,400,11322.099849
97.5,400,11322.980924
96.6,400,11323.845099
97.5,400,11324.744658
97.1,400,11325.645441
269.0545,400,11326.552041
93.5,400,11327.382029
97.2,400,11328.313402
97.4,400,11329.279986
77.4,400,11330.248448
93.9,400,11331.207533
340.2235,400,11332.473193
93.8,400,11333.722357
270.191,400,11335.233406
273.221,400,11336.199227
94.2,400,11337.17257
98.1,400,11338.175852
93.2,400,11339.102764
97.7,400,11340.036046
97.3,400,11340.983934
270.937,400,11342.043693
94.2,400,11343.125577
265.3185,400,11344.236458
95.2,400,11345.276975
285.029,400,11346.668621
272.186,400,11347.910899
77.0,400,11349.296681
72.2,400,11350.162012
97.0,400,11351.058223
93.8,400,11351.869918
95.9,400,11352.757405
94.0,400,11353.592748
96.2,400,11354.432332
33.0,400,11355.265226
-44.0,400,11356.093049
95.5,400,11356.969273
93.2,400,11357.874763
93.7,400,11359.14366
98.0,400,11360.377511
261.335,400,11361.760704
92.9,400,11362.599691
264.742,400,11363.369503
274.243,400,11364.184925
98.9,400,11364.946621
96.3,400,11365.821012
95.8,400,11366.71847
95.1,400,11367.581284
97.4,400,11368.381806
279.1975,400,11369.117208
322.064,400,11369.987018
325.8345,400,11371.363488
290.8405,400,11372.751508
75.7,400,11374.224894
95.5,400,11375.075107
94.3,400,11376.014965
268.1885,400,11376.953568
96.2,400,11377.904067
91.2,400,11378.767745
96.8,400,11379.748112
96.1,400,11380.710525
288.0665,400,11381.632766
97.6,400,11382.631348
93.8,400,11383.541019
308.656,400,11384.817731
96.5,400,11386.064663
96.0,400,11387.507773
93.0,400,11388.364787
96.0,400,11389.232685
95.9,400,11390.11023
275.2565,400,11390.971444
275.254,400,11391.846018
97.1,400,11392.734055
96.6,400,11393.62247
-15.0,400,11394.363135
59.7,400,11395.144989
97.4,400,11395.997253
96.3,400,11397.161287
95.3,400,11398.525789
301.1375,400,11400.207049
278.754,400,11401.183276
376.888,400,11402.1762
302.314,400,11403.154124
352.474,400,11404.15084
334.701,400,11405.161672
428.267,400,11406.209189
314.8865,400,11407.226096
428.3655,400,11408.207921
333.7395,400,11409.144475
369.0215,400,11410.090612
97.3,400,11411.325611
312.5765,400,11412.512254
365.1125,400,11413.987471
95.0,400,11414.853753
98.2,400,11415.764181
338.442,400,11416.742689
97.6,400,11417.728141
268.692,400,11418.774587
350.2895,400,11419.797916
353.907,400,11420.755444
98.5,400,11421.606044
337.111,400,11422.488843
426.1505,400,11423.399526
96.8,400,11424.600573
92.8,400,11425.828907
303.5665,400,11427.247358
96.0,400,11427.998277
97.1,400,11428.801137
96.5,400,11429.617347
95.3,400,11430.522367
92.6,400,11431.428443
96.6,400,11432.370981
95.8,400,11433.334618
96.8,400,11434.175681
97.2,400,11434.981937
97.9,400,11435.811692
95.3,400,11436.99407
95.7,400,11438.208633
94.9,400,11439.732037
95.8,400,11440.700166
38.1,400,11441.633535
98.1,400,11442.587857
95.1,400,11443.417383
93.3,400,11444.186669
97.8,400,11444.992078
94.2,400,11445.803418
91.3,400,11446.648368
94.4,400,11447.480087
272.7845,400,11448.312388
98.1,400,11449.582639
97.4,400,11450.82971
85.5,400,11452.382252
95.6,400,11453.333324
96.0,400,11454.19132
90.2,400,11455.112953
96.1,400,11456.059339
73.9,400,11457.010402
94.0,400,11457.97551
78.9,400,11458.825274
91.7,400,11459.644811
56.5,400,11460.437798
35.0,400,11461.233745
257.318,400,11462.415446
86.9,400,11463.727515
93.5,400,11465.251217
96.1,400,11466.130652
92.9,400,11466.956966
96.8,400,11467.787902
86.3,400,11468.612824
89.8,400,11469.453599
95.0,400,11470.287502
22.2,400,11471.077834
95.2,400,11471.896905
94.8,400,11472.701119
311.12,400,11473.513165
311.6735,400,11474.761348
289.43,400,11476.087686
355.7265,400,11477.767161
381.1645,400,11478.791514
337.131,400,11479.696434
331.395,400,11480.650547
334.0065,400,11481.550125
97.4,400,11482.376153
459.9505,400,11483.357887
403.543,400,11484.309723
441.3175,400,11485.227336
293.02,400,11486.12457
376.6595,400,11487.061568
275.023,400,11488.344881
482.6055,400,11489.569068
389.6755,400,11490.934042
335.6805,400,11491.819848
97.6,400,11492.706152
393.987,400,11493.716124
388.1585,400,11494.753419
98.2,400,11495.712556
466.806,400,11496.763211
94.5,400,11497.669098
289.616,400,11498.588369
98.9,400,11499.386361
376.087,400,11500.241632
279.029,400,11501.413291
313.168,400,11502.56506
99.0,400,11503.917206
97.5,400,11504.742785
343.642,400,11505.639985
96.5,400,11506.503391
254.6805,400,11507.366526
93.7,400,11508.255706
99.0,400,11509.145704
279.6455,400,11510.112614
97.0,400,11511.12142
303.583,400,11512.161468
99.5,400,11513.159626
320.721,400,11514.495193
350.032,400,11515.759616
98.7,400,11517.076226
98.6,400,11517.83876
281.7305,400,11518.542716
97.9,400,11519.192964
309.3905,400,11519.912942
320.775,400,11520.648829
369.5605,400,11521.407272
306.861,400,11522.167889
98.2,400,11522.945403
301.939,400,11523.786095
276.3085,400,11524.638623
99.0,400,11526.008064
270.9785,400,11527.262845
94.2,400,11528.888594
98.4,400,11529.879537
289.456,400,11530.9613
90.9,400,11531.94858
97.6,400,11532.859
95.3,400,11533.766972
278.652,400,11534.541092
98.6,400,11535.331528
95.5,400,11536.122313
97.8,400,11536.962851
96.9,400,11537.856173
291.244,400,11539.091509
292.825,400,11540.272012
293.295,400,11541.792088
351.652,400,11542.703104
339.8385,400,11543.604872
268.2855,400,11544.532722
312.149,400,11545.520519
331.132,400,11546.511692
343.932,400,11547.49893
422.478,400,11548.43541
323.985,400,11549.292431
276.7505,400,11550.107008
310.545,400,11550.953713
354.699,400,11552.164123
326.5135,400,11553.434595
98.7,400,11554.834203
262.578,400,11555.582092
295.9885,400,11556.376099
325.7185,400,11557.200762
96.5,400,11558.006071
96.5,400,11558.813152
98.5,400,11559.640059
94.0,400,11560.551319
265.5475,400,11561.478508
95.9,400,11562.362628
99.0,400,11563.240751
407.2555,400,11564.478071
254.058,400,11565.605151
96.7,400,11566.847266
97.4,400,11567.68525
96.5,400,11568.544351
370.7305,400,11569.473692
280.692,400,11570.389544
98.1,400,11571.291618
276.6905,400,11572.102269
261.185,400,11572.908285
263.368,400,11573.730167
98.5,400,11574.516875
98.1,400,11575.300087
273.5975,400,11576.557228
274.902,400,11577.839055
279.3915,400,11579.252289
272.3755,400,11580.080641
409.341,400,11580.994873
417.102,400,11581.94344
96.9,400,11582.849659
277.451,400,11583.762158
349.53,400,11584.631479
391.6175,400,11585.542391
430.559,400,11586.430077
350.626,400,11587.327361
314.0105,400,11588.225854
348.2565,400,11589.483457
335.65225,400,11590.755583
458.247,400,11592.255227
382.037,400,11593.220624
395.032,400,11594.247028
315.7965,400,11595.163878
400.6975,400,11596.087382
407.695,400,11596.993879
260.091,400,11597.941742
308.138,400,11598.920057
334.295,400,11599.860305
338.824,400,11600.732191
363.9075,400,11601.654947
306.404,400,11602.950969
310.666,400,11604.206568
98.0,400,11605.74201
259.5925,400,11606.71938
344.8305,400,11607.645162
92.5,400,11608.524454
98.7,400,11609.369895
269.804,400,11610.159767
97.2,400,11610.938725
294.144,400,11611.809103
96.4,400,11612.588478
98.5,400,11613.369343
96.9,400,11614.178804
274.7735,400,11615.472124
96.4,400,11616.728689
97.5,400,11618.105013
344.574,400,11618.91704
97.9,400,11619.689871
395.776,400,11620.598389
348.0,400,11621.571449
96.8,400,11622.510652
333.2125,400,11623.549886
285.2925,400,11624.387776
336.9395,400,11625.255256
449.6605,400,11626.196522
295.8425,400,11627.134989
90.6,400,11628.379887
96.0,400,11629.617866
288.208,400,11631.027897
95.5,400,11631.797005
312.232,400,11632.596163
94.7,400,11633.408579
386.297,400,11634.263227
279.9045,400,11635.070965
322.7565,400,11635.87826
297.2975,400,11636.642422
93.3,400,11637.393689
92.9,400,11638.21285
258.62225,400,11638.978082
96.6,400,11640.218454
99.2,400,11641.447404
279.567,400,11643.009939
95.8,400,11643.913551
259.808,400,11644.811111
98.3,400,11645.637437
255.1205,400,11646.43313
264.713,400,11647.172253
98.4,400,11647.90578
286.6715,400,11648.669191
331.6435,400,11649.466798
94.9,400,11650.2356
91.4,400,11651.011026
270.448,400,11652.327772
91.3,400,11653.610435
95.9,400,11654.946733
298.9285,400,11655.651295
94.4,400,11656.421521
96.2,400,11657.328939
95.9,400,11658.264556
78.8,400,11659.23548
329.0295,400,11660.146595
92.7,400,11660.931998
261.902,400,11661.687194
289.3385,400,11662.422376
91.9,400,11663.252208
82.8,400,11664.504326
271.764,400,11665.795075
333.913,400,11667.261516
94.7,400,11668.07684
295.6325,400,11668.907774
306.1385,400,11669.71574
92.0,400,11670.452425
91.6,400,11671.265704
291.781,400,11672.038946
257.266,400,11672.710326
268.2715,400,11673.469368
96.2,400,11674.289433
92.9,400,11675.059117
267.5055,400,11676.356561
98.9,400,11677.587957
415.481,400,11679.085187
312.637,400,11679.977021
310.1565,400,11680.874104
309.091,400,11681.817791
298.245,400,11682.736965
386.053,400,11683.721754
407.00125,400,11684.691686
354.7495,400,11685.662919
371.4115,400,11686.671862
380.703,400,11687.672509
467.81775,400,11688.640279
280.553,400,11689.976681
421.798,400,11691.335212
96.1,400,11693.049057
93.7,400,11693.967007
96.7,400,11694.981834
93.5,400,11695.812127
94.3,400,11696.660919
97.5,400,11697.557049
98.0,400,11698.448663
96.8,400,11699.351542
-18.0,400,11700.076496
96.9,400,11700.987218
96.1,400,11701.875391
316.959,400,11703.17583
296.8515,400,11704.419651
270.368,400,11705.919019
385.748,400,11706.788346
97.8,400,11707.616575
366.0645,400,11708.471369
303.123,400,11709.275494
272.006,400,11710.09085
97.2,400,11710.908577
93.9,400,11711.754858
287.2535,400,11712.600146
97.5,400,11713.410202
375.0115,400,11714.266169
286.486,400,11715.43993
245.079,400,11716.585397
95.7,400,11717.980808
97.2,400,11718.913585
98.6,400,11719.841701
93.1,400,11720.713679
93.2,400,11721.580034
95.8,400,11722.65276
95.6,400,11723.686972
94.0,400,11724.740183
97.0,400,11725.83336
94.8,400,11726.760984
92.6,400,11727.68766
404.5765,400,11729.087342
95.9,400,11730.485044
97.0,400,11731.821376
94.6,400,11732.560187
271.7305,400,11733.266622
87.4,400,11734.011752
84.6,400,11734.76933
98.0,400,11735.577566
95.2,400,11736.359071
94.4,400,11737.212297
96.5,400,11738.072109
-62.4,400,11739.149735
271.4315,400,11740.035034
357.466,400,11741.364693
338.26,400,11742.665337
99.0,400,11744.112783
284.699,400,11744.95017
336.8335,400,11745.834291
95.5,400,11746.552181
95.9,400,11747.273477
300.0565,400,11748.062572
97.2,400,11748.830029
99.2,400,11749.584062
98.9,400,11750.429242
301.4155,400,11751.281353
323.155,400,11752.158868
257.2795,400,11753.441787
96.2,400,11754.790241
410.133,400,11756.569844
314.471,400,11757.608314
92.1,400,11758.615475
96.6,400,11759.530567
97.8,400,11760.466603
410.2165,400,11761.498147
295.7915,400,11762.471678
266.0885,400,11763.429274
96.8,400,11764.332541
281.393,400,11765.186908
97.6,400,11766.1013
333.0695,400,11767.398974
297.309,400,11768.664627
288.28075,400,11770.122122
331.4585,400,11770.957194
261.076,400,11771.840133
97.5,400,11772.696099
96.8,400,11773.476753
353.2355,400,11774.322528
271.743,400,11775.092792
97.2,400,11775.786595
97.4,400,11776.507286
285.802,400,11777.321007
371.7695,400,11778.138209
96.5,400,11779.360147
258.5,400,11780.561569
97.2,400,11782.028671
97.0,400,11782.884799
89.5,400,11783.744519
261.4795,400,11784.613987
272.1175,400,11785.459159
97.5,400,11786.303954
98.0,400,11787.132221
92.0,400,11787.984721
97.4,400,11788.87994
261.1215,400,11789.75594
98.5,400,11790.597744
329.862,400,11791.764227
273.474,400,11792.992035
349.4385,400,11794.383901
288.3695,400,11795.181276
95.7,400,11796.001812
319.94,400,11796.938201
279.51,400,11797.889241
95.5,400,11798.861234
258.2785,400,11799.838185
274.613,400,11800.77025
97.9,400,11801.637992
98.2,400,11802.449849
266.3555,400,11803.22951
294.937,400,11804.474279
367.21225,400,11805.607543
311.3475,400,11807.062318
97.8,400,11807.8769
97.9,400,11808.673832
323.2075,400,11809.508941
325.593,400,11810.346443
342.07225,400,11811.220492
352.437,400,11812.148038
357.2425,400,11813.057106
345.6945,400,11814.03315
95.9,400,11814.981083
372.6665,400,11815.901427
296.666,400,11817.165696
96.5,400,11818.458706
316.767,400,11819.953165
273.388,400,11820.93125
97.1,400,11821.834194
263.832,400,11822.674292
97.1,400,11823.437684
256.941,400,11824.167509
99.5,400,11824.866596
268.763,400,11825.643136
351.103,400,11826.54774
97.6,400,11827.365265
96.7,400,11828.183396
325.713,400,11829.562968
305.2215,400,11830.913491
337.2175,400,11832.509068
331.6945,400,11833.549966
321.1275,400,11834.596772
294.447,400,11835.694168
376.9655,400,11836.77085
470.1975,400,11837.786255
343.9785,400,11838.779051
400.9415,400,11839.656117
443.0035,400,11840.525297
373.416,400,11841.382216
326.9095,400,11842.279781
360.8455,400,11843.573166
98.9,400,11844.759768
96.1,400,11846.174519
370.439,400,11847.029236
97.7,400,11847.811668
279.5835,400,11848.643003
95.2,400,11849.443125
95.9,400,11850.271698
93.9,400,11851.133651
93.7,400,11851.977334
93.3,400,11852.844007
369.1165,400,11853.713969
282.064,400,11854.582347
301.32,400,11855.80963
320.382,400,11857.068482
275.9155,400,11858.61849
98.7,400,11859.502215
95.6,400,11860.349044
280.279,400,11861.179461
96.6,400,11862.036239
97.8,400,11862.893008
96.2,400,11863.727204
339.2525,400,11864.684427
303.8735,400,11865.659264
96.4,400,11866.541473
286.1455,400,11867.450536
313.1185,400,11868.722504
93.6,400,11870.019495
306.676,400,11871.617703
92.4,400,11872.603718
97.3,400,11873.619543
95.5,400,11874.663142
97.8,400,11875.716747
98.4,400,11876.695326
96.1,400,11877.612364
96.8,400,11878.566594
97.2,400,11879.489737
98.6,400,11880.388063
94.0,400,11881.291904
301.929,400,11882.478997
96.8,400,11883.68745
94.9,400,11885.273933
94.0,400,11886.253164
287.397,400,11887.215882
353.6055,400,11888.12043
276.0185,400,11889.037653
297.53,400,11889.973057
246.1795,400,11890.896795
95.0,400,11891.864502
288.4895,400,11892.843146
260.603,400,11893.78705
98.4,400,11894.710601
292.8505,400,11895.972426
408.681,400,11897.215308
97.8,400,11898.662068
93.3,400,11899.522148
97.6,400,11900.392683
97.6,400,11901.287823
98.3,400,11902.22971
91.0,400,11903.252528
94.0,400,11904.26862
94.1,400,11905.326613
93.8,400,11906.356724
98.3,400,11907.304737
258.535,400,11908.267379
96.5,400,11909.757706
312.414,400,11911.272672
96.0,400,11912.80677
93.5,400,11913.584302
321.719,400,11914.320783
96.7,400,11915.013787
263.409,400,11915.792369
99.0,400,11916.561413
99.0,400,11917.343253
98.7,400,11918.166222
260.372,400,11918.954081
370.3235,400,11919.744815
290.4255,400,11920.662135
387.873,400,11921.908746
291.456,400,11923.183518
30.1,400,11924.66282
93.6,400,11925.55959
92.5,400,11926.487833
93.9,400,11927.463029
97.0,400,11928.386451
92.6,400,11929.286252
91.2,400,11930.142575
93.0,400,11931.050666
95.5,400,11932.008047
95.2,400,11932.883504
96.3,400,11933.793885
97.9,400,11935.089302
95.6,400,11936.338073
336.1635,400,11937.827964
95.2,400,11938.777129
97.8,400,11939.739243
98.4,400,11940.688254
21.1,400,11941.599803
312.4245,400,11942.385904
94.1,400,11943.233072
89.7,400,11943.976726
96.4,400,11944.713791
291.5045,400,11945.526505
97.7,400,11946.373853
96.1,400,11947.79916
96.9,400,11949.332864
319.178,400,11950.96948
329.4915,400,11951.784255
325.634,400,11952.584431
330.678,400,11953.373895
423.0395,400,11954.214416
330.935,400,11955.015384
98.4,400,11955.807904
98.6,400,11956.619352
391.8325,400,11957.421016
360.3215,400,11958.213861
346.186,400,11958.97842
363.3485,400,11960.109444
274.223,400,11961.268043
96.9,400,11962.752903
284.139,400,11963.636869
305.4245,400,11964.518906
96.0,400,11965.457297
258.2,400,11966.380952
293.868,400,11967.250952
292.3765,400,11968.2307
331.937,400,11969.183981
250.7625,400,11970.076622
94.4,400,11970.973331
97.9,400,11971.832163
331.465,400,11973.117615
95.3,400,11974.482807
97.6,400,11976.181068
15.5,400,11977.135758
51.2,400,11977.980393
97.2,400,11978.842978
97.0,400,11979.67171
288.8465,400,11980.546463
98.4,400,11981.476574
273.3195,400,11982.377962
97.1,400,11983.315235
96.2,400,11984.255774
287.378,400,11985.171125
95.0,400,11986.621123
292.5235,400,11987.928044
