#{"t_start": 1678046212.7750468, "env_id": "gym_cell/cg-v0"}
r,l,t
308.2475,50,6095.061026
270.9085,50,6095.636992
276.543,50,6096.169713
281.3825,50,6101.192845
370.637,50,6101.76584
78.4,50,6102.304184
322.8475,50,6102.852477
79.2,50,6103.370682
80.8,50,6103.875806
278.1315,50,6104.387807
76.0,50,6104.906922
361.2775,50,6105.447036
83.2,50,6105.88264
251.87,50,6106.312973
266.7795,50,6106.772386
305.565,50,6107.229197
85.6,50,6107.687989
348.4235,50,6108.207863
283.248,50,6108.674676
276.5985,50,6109.168218
80.8,50,6109.644494
302.922,50,6110.155011
240.8525,50,6110.634681
257.824,50,6111.175685
264.0845,50,6111.731033
317.0805,50,6112.312661
157.72575,50,6112.85443
313.4195,50,6113.429243
285.891,50,6113.990422
341.4215,50,6114.531286
410.314,50,6115.12059
80.8,50,6115.674839
79.2,50,6116.233928
83.2,50,6116.79677
355.9475,50,6117.392512
76.0,50,6117.997585
299.32,50,6118.586028
333.2005,50,6119.215518
275.4475,50,6119.768328
274.7975,50,6120.306772
299.5265,50,6120.861589
281.804,50,6121.381749
278.357,50,6121.900637
335.3705,50,6122.359365
291.2795,50,6122.811948
261.5,50,6123.268317
278.934,50,6123.726157
70.4,50,6124.201849
355.67425,50,6124.678403
80.8,50,6125.148892
330.5625,50,6125.626263
316.2,50,6126.077576
302.2735,50,6126.525822
294.7445,50,6127.010624
251.9805,50,6127.567448
252.128,50,6128.113378
292.5285,50,6128.655627
275.707,50,6129.202304
413.2175,50,6129.740416
319.17,50,6130.304986
304.945,50,6130.831224
384.649,50,6131.356986
397.9515,50,6131.879528
291.35725,50,6132.378453
304.932,50,6132.919593
374.3755,50,6133.487344
283.7575,50,6138.326833
85.6,50,6138.930297
395.1525,50,6139.573722
292.221,50,6140.174871
364.425,50,6140.78498
252.4755,50,6141.371051
269.254,50,6141.975345
335.438,50,6142.536688
295.914,50,6143.019121
393.931,50,6143.485069
330.9955,50,6143.976951
351.3895,50,6144.456018
317.2205,50,6144.944778
85.6,50,6145.39022
380.0485,50,6145.858526
370.3265,50,6146.350203
254.329,50,6146.7907
293.381,50,6147.242414
338.884,50,6147.686773
75.2,50,6148.207982
297.2625,50,6148.790495
298.0115,50,6149.333233
75.2,50,6149.891917
76.0,50,6150.492621
277.614,50,6151.089068
320.9825,50,6151.645699
299.187,50,6152.185926
83.2,50,6152.767531
268.878,50,6153.372175
451.8755,50,6154.009722
315.397,50,6154.605707
375.832,50,6155.251732
305.5215,50,6155.836387
292.224,50,6156.405629
384.806,50,6156.99306
383.9775,50,6157.564335
341.126,50,6158.127099
70.4,50,6158.698485
80.8,50,6159.241929
311.8375,50,6159.736134
231.9165,50,6160.175875
278.355,50,6160.612781
79.2,50,6161.053854
274.9175,50,6161.483432
76.8,50,6161.922608
311.5805,50,6162.398193
76.8,50,6162.846037
307.3995,50,6163.313436
280.4635,50,6163.780786
316.76,50,6164.246848
331.5685,50,6164.778814
381.5885,50,6165.309432
326.4425,50,6165.822848
241.1495,50,6166.340721
68.8,50,6166.860183
253.7895,50,6167.392442
375.2795,50,6167.932874
310.0705,50,6168.469368
364.594,50,6169.039052
260.25725,50,6169.634012
72.0,50,6170.234739
84.8,50,6170.821499
396.5485,50,6171.446415
411.8255,50,6176.668697
73.6,50,6177.23321
81.6,50,6177.79981
157.18325,50,6178.353765
347.399,50,6178.901058
386.229,50,6179.461527
76.0,50,6179.973812
294.6465,50,6180.446044
281.362,50,6180.936244
279.8925,50,6181.402674
427.977,50,6181.928596
256.586,50,6182.408301
387.598,50,6182.894991
265.636,50,6183.357711
359.0545,50,6183.834216
275.1895,50,6184.281581
305.489,50,6184.761968
377.283,50,6185.229525
321.037,50,6185.789589
267.23425,50,6186.298796
298.2255,50,6186.803844
411.467,50,6187.37108
76.8,50,6187.889728
72.8,50,6188.434525
244.3635,50,6189.009906
308.725,50,6189.555408
327.7545,50,6190.157738
292.9855,50,6190.727351
266.6445,50,6191.311165
308.519,50,6191.906293
345.5905,50,6192.534133
76.8,50,6193.095249
280.712,50,6193.676827
310.573,50,6194.229295
168.40625,50,6194.769569
354.0645,50,6195.312007
313.6895,50,6195.864996
321.97975,50,6196.416282
430.344,50,6196.921664
291.1475,50,6197.385571
319.617,50,6197.833354
326.0825,50,6198.320031
360.7385,50,6198.789753
79.2,50,6199.223861
342.9345,50,6199.692502
344.7705,50,6200.171785
330.21,50,6200.63492
423.378,50,6201.142616
375.9135,50,6201.640459
260.6485,50,6202.220676
352.952,50,6202.827564
390.533,50,6203.43145
251.1175,50,6204.037233
312.3055,50,6204.63295
327.136,50,6205.211166
76.8,50,6205.75385
161.234,50,6206.284344
268.54,50,6206.852086
257.0685,50,6207.39645
316.667,50,6207.956594
307.4585,50,6208.529654
416.2285,50,6209.094393
250.2625,50,6209.665936
81.6,50,6214.703952
80.8,50,6215.320663
83.2,50,6215.87349
72.0,50,6216.422273
315.1455,50,6216.96095
257.789,50,6217.491045
71.2,50,6217.955214
298.962,50,6218.422305
340.9735,50,6218.922051
239.193,50,6219.365434
403.365,50,6219.835022
295.57,50,6220.283067
352.9735,50,6220.765608
352.597,50,6221.261003
78.4,50,6221.703128
281.078,50,6222.145606
330.45,50,6222.62083
256.6115,50,6223.183405
326.4385,50,6223.713012
257.8935,50,6224.232997
282.799,50,6224.742637
337.41,50,6225.276111
341.985,50,6225.820522
252.4605,50,6226.345869
69.6,50,6226.88999
386.6645,50,6227.479106
321.962,50,6228.073611
83.2,50,6228.647076
274.474,50,6229.220196
291.1985,50,6229.814833
78.4,50,6230.390956
277.275,50,6230.92294
307.3665,50,6231.471275
378.50125,50,6232.035167
307.4165,50,6232.579975
289.537,50,6233.131839
337.969,50,6233.722096
281.1985,50,6234.224277
260.2065,50,6234.701233
331.752,50,6235.206643
375.611,50,6235.708133
334.182,50,6236.193696
335.525,50,6236.681747
242.3575,50,6237.139899
252.068,50,6237.58326
315.0645,50,6238.041184
309.3675,50,6238.527299
83.2,50,6238.987939
323.383,50,6239.532365
283.6465,50,6240.065229
330.564,50,6240.615209
76.8,50,6241.131884
329.162,50,6241.704714
312.152,50,6242.283597
274.20625,50,6242.833786
377.9785,50,6243.396822
347.5435,50,6243.952477
290.572,50,6244.533445
258.869,50,6245.106079
289.0915,50,6245.692969
264.8025,50,6246.252746
251.577,50,6246.833361
240.6235,50,6247.394184
311.1455,50,6252.187305
389.6325,50,6252.746584
333.242,50,6253.314174
304.3515,50,6253.890541
365.571,50,6254.469018
246.7475,50,6254.93191
330.2145,50,6255.440754
71.2,50,6255.886442
83.2,50,6256.309675
400.2185,50,6256.797256
353.3675,50,6257.262091
311.5105,50,6257.703436
330.654,50,6258.20757
290.906,50,6258.689174
297.6565,50,6259.192401
256.082,50,6259.664383
253.821,50,6260.194787
258.373,50,6260.726984
280.464,50,6261.271031
288.8935,50,6261.81538
76.8,50,6262.329878
80.8,50,6262.825574
304.8715,50,6263.364724
340.9675,50,6263.943015
343.3355,50,6264.564555
74.4,50,6265.175482
282.43,50,6265.790304
275.6355,50,6266.410405
328.632,50,6267.063778
72.8,50,6267.677921
80.8,50,6268.282158
260.63,50,6268.82779
357.9395,50,6269.410517
302.5795,50,6269.981529
84.8,50,6270.523909
247.9135,50,6271.069327
292.528,50,6271.555627
255.586,50,6272.004358
273.8235,50,6272.45823
332.1395,50,6272.918326
83.2,50,6273.350179
74.4,50,6273.789455
259.6095,50,6274.233838
354.6795,50,6274.691042
272.129,50,6275.119369
288.8615,50,6275.573189
332.964,50,6276.060484
339.7945,50,6276.640176
264.005,50,6277.219206
76.8,50,6277.804765
342.2745,50,6278.415934
367.71025,50,6279.021947
296.7525,50,6279.57227
310.9005,50,6280.135273
76.8,50,6280.691564
341.9355,50,6281.274367
355.3525,50,6281.844552
371.234,50,6282.415125
299.3205,50,6282.93843
306.8535,50,6283.484067
328.2935,50,6284.050992
331.866,50,6284.640126
345.48225,50,6285.211014
253.6575,50,6289.849299
148.5515,50,6290.397954
259.8115,50,6290.96672
379.9955,50,6291.540158
80.8,50,6292.017442
278.009,50,6292.473418
296.85,50,6292.958827
325.4665,50,6293.444612
153.7365,50,6293.899275
83.2,50,6294.368951
286.4175,50,6294.841036
79.2,50,6295.333011
432.6925,50,6295.836156
79.2,50,6296.268971
265.1725,50,6296.747333
255.6135,50,6297.344622
368.0055,50,6297.939265
305.516,50,6298.494051
369.509,50,6299.097763
334.6815,50,6299.701381
325.89,50,6300.245209
397.9755,50,6300.832361
237.842,50,6301.400696
417.4305,50,6301.969774
371.248,50,6302.547655
391.471,50,6303.125611
415.422,50,6303.697038
74.4,50,6304.227515
253.8985,50,6304.779039
241.8005,50,6305.318709
287.20025,50,6305.868532
297.90375,50,6306.432385
354.548,50,6307.013819
333.3975,50,6307.618998
259.2225,50,6308.178315
381.351,50,6308.712011
285.606,50,6309.245806
333.9265,50,6309.77025
309.788,50,6310.262492
294.855,50,6310.781148
85.6,50,6311.236914
79.2,50,6311.694659
288.134,50,6312.152613
325.192,50,6312.608481
238.327,50,6313.042437
253.98525,50,6313.467782
331.9255,50,6313.97579
74.4,50,6314.469242
423.5655,50,6315.008646
293.982,50,6315.53711
256.795,50,6316.044307
292.564,50,6316.560332
429.449,50,6317.125958
293.9165,50,6317.634615
316.812,50,6318.154608
405.2505,50,6318.725803
306.337,50,6319.255829
83.2,50,6319.802066
367.057,50,6320.367182
259.664,50,6320.929196
367.8205,50,6321.515619
255.8315,50,6322.080732
275.413,50,6322.623116
266.032,50,6327.566015
332.1795,50,6328.179535
361.606,50,6328.796237
332.327,50,6329.334782
79.2,50,6329.835012
319.5085,50,6330.350905
248.6275,50,6330.809632
257.1765,50,6331.281583
263.49,50,6331.726296
276.2955,50,6332.177612
344.9975,50,6332.655468
294.7985,50,6333.092319
298.202,50,6333.522617
342.9375,50,6333.99226
298.7945,50,6334.54847
232.001,50,6335.087541
359.7855,50,6335.648715
438.263,50,6336.22487
360.0,50,6336.750062
327.523,50,6337.312645
351.1275,50,6337.899516
328.0655,50,6338.480142
79.2,50,6339.022711
265.7605,50,6339.598466
312.0775,50,6340.19164
338.0185,50,6340.778011
270.9815,50,6341.332361
303.8445,50,6341.867896
306.395,50,6342.432014
327.0325,50,6342.968042
274.443,50,6343.503188
352.0185,50,6344.087052
421.7185,50,6344.69488
334.6395,50,6345.302931
83.2,50,6345.803199
258.2615,50,6346.257211
287.5805,50,6346.729059
384.4185,50,6347.236792
247.643,50,6347.722557
347.725,50,6348.207737
248.0185,50,6348.668143
244.3415,50,6349.081616
317.236,50,6349.542426
367.7845,50,6350.002209
302.3315,50,6350.458074
362.7995,50,6350.998256
305.7485,50,6351.537611
286.07125,50,6352.073633
346.6,50,6352.629373
319.503,50,6353.197481
372.6295,50,6353.779199
256.42,50,6354.321679
298.6855,50,6354.871289
332.8565,50,6355.435502
304.043,50,6355.999926
74.4,50,6356.54232
329.0505,50,6357.113252
282.062,50,6357.686893
292.2305,50,6358.261682
308.2795,50,6358.812759
260.511,50,6359.355058
343.8565,50,6359.949523
248.6285,50,6360.543559
273.442,50,6365.413781
262.766,50,6365.942578
281.2505,50,6366.412696
251.0465,50,6366.844491
311.215,50,6367.315683
376.8685,50,6367.812811
332.951,50,6368.282079
274.4525,50,6368.782599
72.8,50,6369.23458
254.7475,50,6369.700972
382.34175,50,6370.193337
263.0785,50,6370.671841
251.7,50,6371.154424
283.474,50,6371.709451
276.8515,50,6372.263532
273.366,50,6372.830676
82.4,50,6373.37128
297.6475,50,6373.923061
75.2,50,6374.461491
84.8,50,6375.003803
438.5645,50,6375.601819
267.5245,50,6376.150212
72.0,50,6376.705308
260.836,50,6377.303466
251.264,50,6377.903232
253.7,50,6378.481707
275.9305,50,6379.03092
408.522,50,6379.619578
80.8,50,6380.177333
266.034,50,6380.719646
348.6555,50,6381.280221
239.8865,50,6381.818706
294.6975,50,6382.359757
326.7705,50,6382.835582
289.616,50,6383.319155
71.2,50,6383.789309
370.4215,50,6384.28289
406.17,50,6384.80962
83.2,50,6385.253453
385.4415,50,6385.778669
393.3255,50,6386.275586
74.4,50,6386.726188
341.896,50,6387.211226
409.0105,50,6387.689615
309.5945,50,6388.244776
322.1635,50,6388.805318
336.1175,50,6389.358701
232.451,50,6389.878284
83.2,50,6390.382749
250.313,50,6390.88657
75.2,50,6391.386345
268.0005,50,6391.90685
87.2,50,6392.425019
85.6,50,6392.973972
83.2,50,6393.546525
395.2745,50,6394.141268
241.449,50,6394.732674
81.6,50,6395.322799
300.4005,50,6395.902639
269.645,50,6396.426187
286.877,50,6396.956716
78.4,50,6397.467266
232.319,50,6397.98527
306.9765,50,6402.993093
287.9175,50,6403.472913
328.614,50,6403.943712
78.4,50,6404.395618
80.8,50,6404.877171
233.1425,50,6405.338269
353.1095,50,6405.829251
253.2565,50,6406.29911
414.233,50,6406.781093
239.34175,50,6407.204031
387.01575,50,6407.69857
81.6,50,6408.148626
333.2165,50,6408.66718
79.2,50,6409.207689
74.4,50,6409.772718
295.0645,50,6410.326818
68.0,50,6410.878949
80.8,50,6411.494994
277.4235,50,6412.118474
317.7625,50,6412.717177
76.8,50,6413.343062
358.3205,50,6413.945076
363.621,50,6414.52596
245.793,50,6415.033457
290.8305,50,6415.58254
288.0615,50,6416.110147
263.3405,50,6416.658847
258.2745,50,6417.198697
258.1655,50,6417.73465
79.2,50,6418.261724
323.9305,50,6418.801663
334.074,50,6419.380528
257.0635,50,6419.859169
294.508,50,6420.315347
83.2,50,6420.762763
339.028,50,6421.217006
308.8855,50,6421.692328
79.2,50,6422.11427
353.9735,50,6422.592538
424.809,50,6423.074033
246.648,50,6423.502414
388.8175,50,6423.970379
72.0,50,6424.427454
315.833,50,6424.987739
80.8,50,6425.576802
282.0605,50,6426.193054
374.24,50,6426.79603
253.994,50,6427.374825
370.176,50,6427.976073
251.163,50,6428.571467
428.923,50,6429.170543
253.1255,50,6429.67856
275.6545,50,6430.220534
239.803,50,6430.769657
309.3875,50,6431.309882
76.8,50,6431.825817
81.6,50,6432.319358
317.857,50,6432.851325
240.1275,50,6433.345969
284.4265,50,6433.867471
83.2,50,6434.365204
323.8895,50,6434.875613
79.2,50,6435.383084
75.2,50,6435.823729
336.068,50,6436.267073
68.0,50,6436.728678
255.712,50,6437.172287
247.919,50,6437.623082
252.715,50,6438.102439
317.698,50,6438.601092
384.513,50,6439.089591
332.2605,50,6439.56894
277.3825,50,6440.019698
266.012,50,6440.504505
306.722,50,6445.934758
405.7835,50,6446.491893
361.869,50,6447.024182
294.0535,50,6447.544476
266.839,50,6448.097218
367.044,50,6448.637786
331.6245,50,6449.237284
264.2925,50,6449.784862
347.1285,50,6450.397416
347.961,50,6450.983099
269.1935,50,6451.511536
235.8465,50,6452.021582
293.891,50,6452.575589
278.7565,50,6453.154306
304.489,50,6453.683488
319.925,50,6454.201074
76.8,50,6454.704019
85.6,50,6455.253696
76.8,50,6455.816292
280.6865,50,6456.353207
75.2,50,6456.801179
273.56825,50,6457.240937
343.6615,50,6457.716997
327.098,50,6458.186632
318.132,50,6458.663857
324.8105,50,6459.180543
239.278,50,6459.679925
306.946,50,6460.181425
260.9755,50,6460.676607
408.878,50,6461.181658
81.6,50,6461.683755
266.0295,50,6462.298829
261.4245,50,6462.812565
358.369,50,6463.371291
309.346,50,6463.891016
80.8,50,6464.420494
236.683,50,6464.942361
245.09,50,6465.468101
367.405,50,6466.024702
312.026,50,6466.565825
318.212,50,6467.137696
240.8125,50,6467.655082
250.72375,50,6468.152352
288.0885,50,6468.694972
298.1115,50,6469.216107
273.384,50,6469.745072
262.574,50,6470.263994
295.7435,50,6470.787025
320.582,50,6471.327972
388.964,50,6471.871513
72.0,50,6472.382455
312.92,50,6472.855376
363.4285,50,6473.345681
344.95,50,6473.82416
275.4815,50,6474.307391
333.9675,50,6474.803013
247.649,50,6475.311188
315.056,50,6475.804801
325.81725,50,6476.354955
285.3175,50,6476.849452
246.155,50,6477.362268
258.1855,50,6477.834628
80.8,50,6478.405924
396.645,50,6482.950323
257.553,50,6483.442736
76.0,50,6483.946538
74.4,50,6484.446141
319.195,50,6485.039605
276.588,50,6485.599145
336.037,50,6486.160755
343.708,50,6486.688457
236.4,50,6487.196512
448.0565,50,6487.774416
391.117,50,6488.350235
288.7995,50,6488.916966
83.2,50,6489.475706
322.1855,50,6490.049575
273.36425,50,6490.639704
334.13,50,6491.208281
78.4,50,6491.791816
374.6585,50,6492.355987
284.163,50,6492.941427
316.1075,50,6493.450408
271.472,50,6493.945975
385.1845,50,6494.45316
295.6205,50,6494.918467
374.292,50,6495.413155
310.693,50,6495.883084
238.2985,50,6496.322117
318.478,50,6496.800976
368.7645,50,6497.301087
281.037,50,6497.771401
73.6,50,6498.234484
78.4,50,6498.803382
303.617,50,6499.375622
354.774,50,6499.944248
279.75,50,6500.488885
315.726,50,6501.043526
386.994,50,6501.643642
255.9755,50,6502.187901
346.533,50,6502.764678
310.815,50,6503.314413
310.98,50,6503.905071
284.1205,50,6504.480429
319.8775,50,6504.994809
270.8755,50,6505.539181
316.9805,50,6506.104854
301.241,50,6506.691981
250.62,50,6507.265943
336.8895,50,6507.836984
84.8,50,6508.402952
271.3295,50,6508.992954
304.829,50,6509.561794
375.7855,50,6510.02186
433.11,50,6510.509659
83.2,50,6510.941242
352.075,50,6511.378541
78.4,50,6511.815331
362.5265,50,6512.283736
352.669,50,6512.748661
401.5845,50,6513.216522
260.8145,50,6513.67196
299.3075,50,6514.145749
324.003,50,6514.605705
284.8145,50,6515.174178
279.499,50,6515.760009
77.6,50,6520.568629
251.959,50,6521.115505
247.063,50,6521.679275
266.8095,50,6522.23096
83.2,50,6522.76844
251.7285,50,6523.323843
358.6965,50,6523.869529
86.4,50,6524.410023
269.0985,50,6524.933991
239.1625,50,6525.470001
352.8335,50,6526.000647
348.1665,50,6526.539768
82.4,50,6527.092434
241.5575,50,6527.677413
261.896,50,6528.260161
305.0875,50,6528.857975
74.4,50,6529.415967
325.597,50,6529.977025
303.0745,50,6530.445867
246.3915,50,6530.905052
308.3695,50,6531.410973
368.6185,50,6531.890661
287.432,50,6532.353666
426.777,50,6532.857635
233.7165,50,6533.33446
297.799,50,6533.77795
257.6035,50,6534.251112
340.6835,50,6534.741425
272.2545,50,6535.26314
333.9575,50,6535.861058
269.4085,50,6536.472773
302.484,50,6537.072083
280.109,50,6537.652331
279.0575,50,6538.247227
361.5885,50,6538.85622
83.2,50,6539.40723
284.613,50,6539.987637
321.203,50,6540.588079
305.4495,50,6541.164684
355.2245,50,6541.694889
79.2,50,6542.226355
283.8775,50,6542.749915
267.894,50,6543.284297
278.952,50,6543.803073
340.419,50,6544.302514
356.3135,50,6544.832475
80.8,50,6545.347649
284.1145,50,6545.851774
318.9655,50,6546.401933
315.0295,50,6546.884191
336.109,50,6547.350985
235.4435,50,6547.811896
329.5395,50,6548.275181
255.5355,50,6548.738422
83.2,50,6549.189332
80.8,50,6549.681677
157.29625,50,6550.141651
340.554,50,6550.618904
256.393,50,6551.131263
277.014,50,6551.595425
78.4,50,6552.135438
260.238,50,6552.686738
350.4745,50,6553.246456
332.478,50,6558.096344
266.09,50,6558.603841
386.4925,50,6559.135032
79.2,50,6559.628693
322.063,50,6560.154606
265.902,50,6560.675537
266.29,50,6561.240427
83.2,50,6561.761139
279.56725,50,6562.27456
72.8,50,6562.794358
301.303,50,6563.351713
79.2,50,6563.857283
80.8,50,6564.381705
271.1105,50,6564.930678
329.8345,50,6565.478686
429.854,50,6566.092106
78.4,50,6566.698929
313.122,50,6567.187199
315.1505,50,6567.673115
310.1985,50,6568.170972
83.2,50,6568.658833
263.5725,50,6569.181017
308.96,50,6569.661944
76.8,50,6570.150969
357.6165,50,6570.625347
327.025,50,6571.097662
70.4,50,6571.558969
332.242,50,6572.053518
257.0495,50,6572.638096
355.8635,50,6573.276391
79.2,50,6573.831735
345.358,50,6574.38753
76.8,50,6574.925913
347.702,50,6575.513896
271.5925,50,6576.018841
369.6885,50,6576.577564
250.836,50,6577.104867
276.557,50,6577.634272
284.389,50,6578.155843
289.191,50,6578.677281
319.83,50,6579.213073
388.634,50,6579.745724
304.0795,50,6580.272358
71.2,50,6580.803566
326.482,50,6581.388288
243.2225,50,6581.924874
463.3845,50,6582.495942
164.95025,50,6583.044389
386.875,50,6583.523332
332.304,50,6584.000254
298.0895,50,6584.461148
79.2,50,6584.893433
272.177,50,6585.351163
363.267,50,6585.846398
358.4355,50,6586.320702
320.3735,50,6586.771834
245.1465,50,6587.245759
371.9685,50,6587.715461
296.321,50,6588.211342
314.005,50,6588.737792
338.379,50,6589.271701
290.6725,50,6589.804378
268.8715,50,6590.348155
66.4,50,6595.205898
252.6175,50,6595.752554
74.4,50,6596.287138
263.6305,50,6596.840484
294.7505,50,6597.39767
322.832,50,6597.942464
324.64,50,6598.479645
63.2,50,6599.020072
341.3615,50,6599.55826
416.2655,50,6600.14565
372.2395,50,6600.733422
248.8055,50,6601.289324
260.913,50,6601.862304
285.2545,50,6602.443733
354.7415,50,6603.042
335.0925,50,6603.649978
297.595,50,6604.146972
374.106,50,6604.625655
240.2065,50,6605.079314
321.1755,50,6605.554865
324.5405,50,6606.026433
