#{"t_start": 1678127657.8034234, "env_id": "gym_cell/cg-v0"}
r,l,t
408.2145,50,410.677867
276.557,50,410.986746
340.1205,50,411.304321
79.2,50,411.61325
314.237,50,411.952431
302.695,50,412.284585
85.6,50,412.615444
413.669,50,412.958209
299.0225,50,413.266383
244.825,50,413.578404
318.435,50,413.909098
344.0085,50,414.245134
278.3675,50,414.55268
279.4215,50,414.870839
285.9545,50,415.208803
401.647,50,415.564001
293.1445,50,415.887624
322.898,50,416.226836
83.2,50,416.53873
347.2535,50,416.886793
298.221,50,417.20047
275.3485,50,417.524298
80.8,50,417.825889
343.36875,50,418.135134
74.4,50,418.440518
275.253,50,418.740571
351.374,50,419.062414
377.7675,50,419.387737
278.4705,50,419.692646
294.9875,50,419.994589
281.442,50,420.324431
378.747,50,420.646339
466.782,50,420.984456
338.1325,50,421.303559
267.6555,50,421.623759
280.1695,50,421.922722
301.4215,50,422.247375
297.9915,50,422.559423
375.63,50,422.883847
306.7855,50,423.197551
366.0185,50,423.543421
338.111,50,423.855884
293.93575,50,424.184055
266.705,50,424.501495
311.538,50,424.83143
332.396,50,425.152981
333.4005,50,425.471232
239.9765,50,425.788351
83.2,50,426.098477
273.879,50,426.409238
362.7655,50,426.735186
257.741,50,427.040758
232.0585,50,427.351168
263.0265,50,427.680863
287.136,50,429.121261
350.4545,50,429.436362
334.0655,50,429.743614
322.4745,50,430.059311
353.6295,50,430.383386
365.8035,50,430.716447
273.6705,50,431.035272
72.0,50,431.327784
150.8375,50,431.64487
78.4,50,431.951466
244.61,50,432.255231
271.5165,50,432.556026
321.1185,50,432.875005
242.978,50,433.199785
313.721,50,433.525499
65.6,50,433.838659
295.3425,50,434.153956
369.6765,50,434.474586
448.014,50,434.818928
238.749,50,435.134426
271.5915,50,435.463207
391.5285,50,435.792653
331.646,50,436.138896
316.6915,50,436.486841
268.8145,50,436.802505
260.351,50,437.104717
330.184,50,437.435355
83.2,50,437.740912
305.045,50,438.054451
322.4915,50,438.385468
275.526,50,438.706359
340.0635,50,439.034296
344.512,50,439.362495
319.303,50,439.694365
332.958,50,440.007327
346.8355,50,440.329111
390.092,50,440.651871
332.7205,50,440.971716
278.8295,50,441.285457
332.67,50,441.58855
341.256,50,441.893922
267.187,50,442.194364
274.1715,50,442.498161
255.8745,50,442.8205
328.5685,50,443.150832
292.45,50,443.476197
315.781,50,443.816423
76.8,50,444.123699
286.833,50,444.434533
261.549,50,444.75409
79.2,50,445.069575
298.882,50,445.380351
319.7645,50,445.706334
165.62725,50,446.012308
246.8505,50,446.342204
341.786,50,446.67934
262.9665,50,446.999141
80.8,50,447.301568
321.6195,50,447.627182
328.714,50,447.965952
83.2,50,448.286108
400.955,50,448.628174
80.8,50,448.937599
352.316,50,449.260586
399.179,50,449.591892
275.0005,50,449.896493
321.019,50,450.219646
249.3875,50,450.535792
263.645,50,450.843033
352.363,50,451.165504
323.3005,50,451.483037
237.833,50,451.779489
307.997,50,452.095123
310.3245,50,452.411245
320.872,50,453.853249
253.9955,50,454.165341
80.8,50,454.494981
74.4,50,454.808012
408.7165,50,455.154262
179.5925,50,455.482284
334.3435,50,455.816603
347.6465,50,456.168419
305.0925,50,456.501664
294.4485,50,456.810494
326.6025,50,457.136376
273.9885,50,457.477902
295.618,50,457.795547
323.892,50,458.118038
85.6,50,458.448001
312.482,50,458.780766
275.7045,50,459.110625
78.4,50,459.438715
260.827,50,459.767083
297.0545,50,460.094404
328.019,50,460.431567
271.6855,50,460.736825
296.1885,50,461.039853
353.9945,50,461.365463
276.2355,50,461.679522
80.8,50,462.002511
248.9865,50,462.296367
268.132,50,462.61783
374.3225,50,462.937133
253.0845,50,463.25658
328.384,50,463.572717
265.2475,50,463.87774
302.4705,50,464.196786
257.26,50,464.523286
268.576,50,464.863207
294.0715,50,465.18459
417.8015,50,465.541657
74.4,50,465.852272
351.018,50,466.180257
331.019,50,466.496635
336.685,50,466.807969
267.2545,50,467.127048
78.4,50,467.449604
298.2055,50,467.766201
68.0,50,468.086992
318.719,50,468.414891
265.3165,50,468.73345
399.9515,50,469.090327
335.595,50,469.423919
308.7715,50,469.753428
279.438,50,470.088085
309.886,50,470.383779
295.1835,50,470.685667
285.9415,50,471.007699
314.2055,50,471.31753
233.228,50,471.634148
301.7045,50,471.952085
75.2,50,472.278235
256.452,50,472.583835
316.45,50,472.88922
399.6065,50,473.22319
290.1425,50,473.557154
294.8345,50,473.888282
368.301,50,475.324844
301.743,50,475.638318
261.4825,50,475.954787
250.439,50,476.282716
236.807,50,476.598304
406.585,50,476.956091
281.09,50,477.275616
284.2915,50,477.605193
372.5795,50,477.933137
324.6405,50,478.276244
326.0095,50,478.603204
330.667,50,478.93597
238.989,50,479.265285
238.792,50,479.58563
79.2,50,479.899207
83.2,50,480.197148
295.6375,50,480.519519
297.705,50,480.85087
250.824,50,481.176028
262.817,50,481.490962
297.396,50,481.790885
276.868,50,482.093422
286.9965,50,482.420504
317.0895,50,482.750919
273.222,50,483.065591
275.025,50,483.375995
269.7005,50,483.679008
315.6315,50,483.982076
286.5225,50,484.296109
288.3445,50,484.60264
240.0305,50,484.909905
309.205,50,485.253909
374.5265,50,485.589204
316.841,50,485.912962
390.8675,50,486.2421
372.673,50,486.591837
76.0,50,486.904871
417.0775,50,487.264487
319.5455,50,487.593088
245.6565,50,487.910435
277.8355,50,488.234361
263.922,50,488.563048
76.8,50,488.888003
360.0215,50,489.220601
296.852,50,489.531914
281.9835,50,489.840437
80.8,50,490.151124
336.72,50,490.460851
398.0085,50,490.804261
353.3855,50,491.132856
315.0125,50,491.440766
241.3825,50,491.747872
354.4265,50,492.063163
259.253,50,492.385453
240.821,50,492.688518
334.184,50,493.037306
347.5345,50,493.371448
298.721,50,493.692078
289.7555,50,494.004382
257.768,50,494.30577
352.8515,50,494.639428
366.3995,50,494.972742
257.198,50,495.271612
80.8,50,496.697286
341.4455,50,497.020126
296.952,50,497.345298
309.699,50,497.655238
248.924,50,497.982127
80.8,50,498.293528
294.2535,50,498.613689
255.802,50,498.937396
319.3095,50,499.257186
279.4335,50,499.577875
78.4,50,499.892328
295.097,50,500.254494
269.4935,50,500.577096
80.8,50,500.880525
349.9895,50,501.229177
264.9425,50,501.548533
76.0,50,501.85369
81.6,50,502.188546
295.3785,50,502.522104
83.2,50,502.866712
325.252,50,503.164535
247.242,50,503.450586
76.8,50,503.748928
363.5995,50,504.079028
395.3835,50,504.387163
235.7705,50,504.699813
239.5365,50,505.02519
244.691,50,505.330514
274.546,50,505.624514
382.3105,50,505.943737
240.1895,50,506.249321
311.007,50,506.590647
271.9845,50,506.910585
368.2945,50,507.248287
355.052,50,507.588092
254.30425,50,507.883196
302.9205,50,508.202181
249.408,50,508.516426
72.0,50,508.824115
331.302,50,509.158003
406.289,50,509.49778
337.588,50,509.828106
273.935,50,510.133609
473.1695,50,510.486902
402.479,50,510.832741
421.838,50,511.193964
320.387,50,511.506024
411.9895,50,511.852837
76.0,50,512.163424
295.3375,50,512.460557
275.6445,50,512.767928
316.6515,50,513.094948
286.4245,50,513.402488
363.7355,50,513.720752
243.1635,50,514.019084
276.5665,50,514.313911
426.5905,50,514.638791
363.725,50,514.973372
328.9175,50,515.275342
298.757,50,515.584734
246.771,50,515.905871
76.8,50,516.237551
379.139,50,516.577388
263.942,50,518.009134
284.6715,50,518.32995
342.7485,50,518.667385
404.4885,50,519.017334
307.221,50,519.349542
325.775,50,519.692629
244.654,50,520.023963
351.4,50,520.359363
306.223,50,520.671924
335.677,50,521.012748
331.271,50,521.349145
287.418,50,521.663596
76.8,50,521.975761
385.034,50,522.315748
329.52,50,522.640472
304.898,50,522.964718
78.4,50,523.289162
74.4,50,523.609918
292.909,50,523.90519
310.0855,50,524.217895
333.623,50,524.533468
361.3625,50,524.857775
414.973,50,525.192338
319.8765,50,525.525108
390.399,50,525.849065
80.8,50,526.15107
75.2,50,526.469516
317.26,50,526.802891
368.1175,50,527.149007
281.2175,50,527.46316
305.7055,50,527.762796
234.7365,50,528.066565
296.8965,50,528.398319
237.604,50,528.719945
322.127,50,529.042893
317.8635,50,529.385413
237.8075,50,529.710954
296.3675,50,530.058838
418.7035,50,530.407426
80.8,50,530.712611
280.637,50,531.037694
256.1755,50,531.386725
326.532,50,531.712579
166.438,50,532.014719
76.8,50,532.324682
91.2,50,532.6519
382.408,50,532.9839
253.1055,50,533.289182
296.952,50,533.610924
81.6,50,533.932902
368.0525,50,534.244388
301.7815,50,534.559486
80.8,50,534.869311
297.029,50,535.196723
379.0335,50,535.523773
76.8,50,535.821073
289.2005,50,536.141341
281.467,50,536.446072
85.6,50,536.740726
391.6835,50,537.076565
273.2415,50,537.389352
256.377,50,537.712939
312.7305,50,538.052539
83.2,50,539.479264
285.7845,50,539.794167
314.6985,50,540.105373
386.9035,50,540.42589
268.732,50,540.745317
84.0,50,541.063553
346.779,50,541.411605
271.8875,50,541.739581
258.015,50,542.064272
354.7625,50,542.384098
83.2,50,542.705794
85.6,50,543.033381
295.7655,50,543.345815
235.4525,50,543.664787
257.3455,50,543.983964
76.0,50,544.284391
311.623,50,544.610468
261.346,50,544.911713
256.026,50,545.211182
345.975,50,545.538102
445.4415,50,545.866433
249.3965,50,546.174538
76.8,50,546.497565
328.528,50,546.817405
285.515,50,547.148281
260.596,50,547.463652
74.4,50,547.784691
314.567,50,548.105547
336.201,50,548.479428
76.8,50,548.78831
323.4145,50,549.095546
310.85525,50,549.420851
341.1255,50,549.749531
348.41475,50,550.056708
274.9875,50,550.372941
313.601,50,550.698667
72.0,50,551.010292
358.5775,50,551.338589
283.0165,50,551.667984
296.362,50,551.987597
372.8605,50,552.319654
256.4775,50,552.628413
295.8205,50,552.951299
410.7375,50,553.288975
345.792,50,553.611835
498.64,50,553.988091
289.192,50,554.30252
315.416,50,554.625915
161.2615,50,554.92926
268.292,50,555.229304
237.994,50,555.55092
272.933,50,555.868116
295.1935,50,556.175456
280.482,50,556.498121
386.622,50,556.841474
243.067,50,557.151658
291.79,50,557.456949
334.725,50,557.762656
238.099,50,558.101701
309.2435,50,558.423659
305.305,50,558.758384
72.0,50,559.085044
84.8,50,560.511646
282.757,50,560.833771
349.083,50,561.178467
310.5335,50,561.507962
393.0605,50,561.844868
365.413,50,562.177869
253.562,50,562.500248
260.419,50,562.824001
77.6,50,563.149894
279.743,50,563.461133
71.2,50,563.773005
301.8545,50,564.080452
341.4005,50,564.41734
282.5705,50,564.7259
317.6065,50,565.048073
244.1,50,565.366719
248.3185,50,565.658012
334.166,50,565.967654
80.8,50,566.266059
372.375,50,566.584213
303.574,50,566.919329
310.1555,50,567.236986
288.5945,50,567.548903
253.6475,50,567.857919
74.4,50,568.152053
314.034,50,568.469103
317.6625,50,568.787383
251.805,50,569.108402
275.5615,50,569.426944
282.332,50,569.7544
286.1665,50,570.076803
358.7495,50,570.422839
292.644,50,570.741495
316.109,50,571.058155
390.363,50,571.409078
338.2735,50,571.724619
72.0,50,572.030823
81.6,50,572.333038
330.0185,50,572.658794
331.2325,50,572.982175
78.4,50,573.287166
299.0,50,573.611966
76.0,50,573.919061
366.798,50,574.261012
246.079,50,574.580018
282.5365,50,574.890918
78.4,50,575.19977
280.1655,50,575.51245
330.397,50,575.815861
256.161,50,576.105231
292.6635,50,576.405999
270.492,50,576.737121
407.997,50,577.074195
333.6535,50,577.400374
83.2,50,577.694628
72.0,50,577.990522
329.345,50,578.298065
241.5255,50,578.603026
248.1915,50,578.921396
329.127,50,579.256299
328.4945,50,579.573764
320.0955,50,579.912776
314.8765,50,580.282299
316.192,50,581.725999
72.0,50,582.031255
312.2925,50,582.350259
76.0,50,582.658755
267.074,50,582.985266
372.651,50,583.342325
312.309,50,583.653939
253.1305,50,583.968353
288.355,50,584.279933
292.883,50,584.61014
336.2115,50,584.936454
240.582,50,585.263345
271.983,50,585.581806
313.626,50,585.910794
280.7795,50,586.231775
276.391,50,586.527817
281.1705,50,586.863451
344.277,50,587.176399
247.4065,50,587.494513
275.102,50,587.798875
283.9885,50,588.1213
314.4325,50,588.44996
318.446,50,588.762903
338.0105,50,589.060827
83.2,50,589.393374
278.048,50,589.714574
265.8465,50,590.044112
294.0875,50,590.356919
325.2785,50,590.68148
302.9035,50,591.009577
77.6,50,591.337604
274.3205,50,591.663225
326.869,50,591.963244
251.5955,50,592.281549
288.961,50,592.591274
394.171,50,592.925872
232.5405,50,593.25441
416.8605,50,593.619867
448.9315,50,593.96562
349.8245,50,594.291916
451.418,50,594.644694
393.552,50,594.978676
309.273,50,595.312776
88.8,50,595.622671
242.939,50,595.93915
343.134,50,596.261949
347.459,50,596.577235
362.719,50,596.898461
273.239,50,597.228694
342.769,50,597.543816
310.2345,50,597.856361
276.038,50,598.161918
272.7745,50,598.455234
330.779,50,598.770293
349.7005,50,599.116478
313.971,50,599.438691
275.8675,50,599.754517
254.4835,50,600.107163
263.6755,50,600.418251
80.8,50,600.735371
297.5115,50,601.04819
346.081,50,601.365752
243.9915,50,601.712795
247.6695,50,603.149062
269.72,50,603.467765
337.149,50,603.793395
242.428,50,604.09921
245.552,50,604.420519
370.193,50,604.73719
308.305,50,605.077177
371.4715,50,605.40093
74.4,50,605.708204
402.5485,50,606.05709
311.4455,50,606.377084
358.776,50,606.696707
393.7025,50,607.052411
72.8,50,607.364691
266.615,50,607.708021
72.0,50,608.027867
425.0535,50,608.384069
244.7345,50,608.671896
257.957,50,608.972566
261.097,50,609.278553
337.3345,50,609.5955
335.135,50,609.904842
390.3725,50,610.228372
394.756,50,610.553815
83.2,50,610.880017
335.5155,50,611.223866
337.863,50,611.530555
340.5015,50,611.866214
432.8685,50,612.213138
279.413,50,612.532159
281.623,50,612.875229
345.0025,50,613.210219
320.765,50,613.52264
72.8,50,613.845099
272.8135,50,614.159571
266.8465,50,614.471666
386.003,50,614.80422
324.539,50,615.123269
362.927,50,615.475014
276.7815,50,615.79875
248.3135,50,616.120054
346.056,50,616.471125
75.2,50,616.80089
323.628,50,617.138591
376.238,50,617.484046
337.493,50,617.804544
83.2,50,618.101488
292.5395,50,618.393939
322.1575,50,618.699382
317.4835,50,619.007726
367.687,50,619.341594
69.6,50,619.635609
266.423,50,619.941038
274.068,50,620.232214
76.0,50,620.548257
357.097,50,620.84886
321.92,50,621.18109
85.6,50,621.498698
282.801,50,621.809116
275.465,50,622.130374
354.8505,50,622.441915
258.5015,50,622.744618
370.79,50,623.081354
289.8225,50,624.517216
335.1565,50,624.862804
239.798,50,625.16238
296.093,50,625.485142
258.1195,50,625.837522
301.7165,50,626.166082
250.7465,50,626.505558
242.0565,50,626.835521
250.064,50,627.161208
298.075,50,627.506719
344.731,50,627.844152
282.127,50,628.179156
411.596,50,628.541262
285.077,50,628.853211
358.3215,50,629.176781
261.5535,50,629.497078
80.8,50,629.806892
313.418,50,630.121028
301.8715,50,630.437621
273.1105,50,630.745456
310.0705,50,631.060604
243.1435,50,631.378827
351.321,50,631.702456
311.87,50,632.015848
76.8,50,632.331513
381.7855,50,632.661115
322.6055,50,633.006668
423.2725,50,633.349896
284.4245,50,633.661046
261.728,50,633.978817
243.467,50,634.327264
282.5465,50,634.646927
283.38,50,634.97015
285.531,50,635.277628
79.2,50,635.58843
399.91275,50,635.914641
378.8595,50,636.253382
265.971,50,636.556227
356.846,50,636.886017
238.92,50,637.237832
311.675,50,637.558134
238.5935,50,637.869042
277.6825,50,638.183232
348.254,50,638.510906
78.4,50,638.838508
410.192,50,639.188132
253.002,50,639.498038
337.233,50,639.823691
373.0945,50,640.132093
308.927,50,640.446303
414.1885,50,640.783432
280.1265,50,641.088413
282.788,50,641.413435
319.261,50,641.71077
250.9095,50,642.008644
72.0,50,642.3249
253.49425,50,642.642546
80.8,50,642.953108
370.2,50,643.315447
318.3875,50,643.631667
282.774,50,643.956194
283.909,50,644.270815
244.743,50,644.59345
413.495,50,646.048598
264.2145,50,646.359452
321.0575,50,646.68654
76.8,50,646.998488
420.5635,50,647.345843
258.1315,50,647.667808
455.772,50,648.019437
256.6835,50,648.32946
363.218,50,648.650002
317.569,50,648.966023
262.672,50,649.280228
393.9135,50,649.605673
263.8865,50,649.896911
240.221,50,650.210182
340.814,50,650.532536
256.6865,50,650.838607
281.2,50,651.12988
332.9975,50,651.450591
237.8535,50,651.742131
331.0285,50,652.085524
349.0115,50,652.396913
352.5025,50,652.705697
355.424,50,653.008685
293.287,50,653.318339
322.208,50,653.653816
323.371,50,653.959839
296.097,50,654.285193
83.2,50,654.625535
348.679,50,654.946994
309.2605,50,655.271849
291.102,50,655.580619
315.779,50,655.90806
83.2,50,656.228296
281.3615,50,656.540984
265.3275,50,656.878783
237.6215,50,657.187362
365.85,50,657.529453
262.5155,50,657.844002
256.251,50,658.16096
396.452,50,658.497639
310.136,50,658.828913
278.3135,50,659.147791
356.991,50,659.474673
81.6,50,659.789708
298.7015,50,660.109089
320.0815,50,660.438617
260.2975,50,660.754431
291.129,50,661.049264
439.1025,50,661.390726
420.064,50,661.73028
256.146,50,662.059566
277.5195,50,662.352256
74.4,50,662.656797
241.3995,50,662.954504
290.5965,50,663.27604
83.2,50,663.584388
278.7685,50,663.917997
256.4015,50,664.231292
339.859,50,664.550845
264.643,50,664.864216
357.2955,50,665.204062
263.955,50,665.528521
235.4915,50,665.829026
293.1565,50,667.259929
364.6625,50,667.600692
466.7975,50,667.973515
314.7855,50,668.31317
288.852,50,668.63544
315.7255,50,668.959826
470.768,50,669.309426
264.5035,50,669.619445
255.778,50,669.935857
305.2135,50,670.260929
277.9865,50,670.57056
297.2625,50,670.878085
341.6785,50,671.186915
280.745,50,671.498397
83.2,50,671.802386
381.854,50,672.141559
298.745,50,672.446686
78.4,50,672.780808
237.2075,50,673.083452
336.099,50,673.390319
259.7325,50,673.682449
296.68,50,673.987973
380.7185,50,674.323342
336.6965,50,674.671672
241.0415,50,674.991082
354.847,50,675.303088
318.15,50,675.624932
297.829,50,675.942697
263.1795,50,676.257766
357.628,50,676.593971
353.58,50,676.928791
411.105,50,677.266874
83.2,50,677.575692
248.6385,50,677.898106
275.2295,50,678.212068
240.18,50,678.513272
353.025,50,678.834681
274.357,50,679.164552
262.8775,50,679.489182
299.8545,50,679.808352
275.6675,50,680.117278
244.362,50,680.440976
289.842,50,680.757572
302.374,50,681.071628
279.864,50,681.381602
308.6685,50,681.69273
276.317,50,682.029246
261.1335,50,682.318998
80.8,50,682.613077
332.985,50,682.96268
313.132,50,683.258936
256.663,50,683.555725
261.8435,50,683.878693
377.307,50,684.211835
255.0125,50,684.539893
299.5005,50,684.851166
354.561,50,685.188114
401.0685,50,685.53281
352.2835,50,685.883471
402.55,50,686.217156
261.6045,50,686.521546
398.2485,50,686.868259
398.606,50,687.200805
374.1755,50,688.671285
75.2,50,688.974
312.927,50,689.299675
254.08,50,689.623979
255.7545,50,689.942831
411.362,50,690.277495
524.661,50,690.641841
319.252,50,690.98265
78.4,50,691.304729
273.4855,50,691.623054
295.656,50,691.939993
72.0,50,692.241918
313.32,50,692.556592
265.8335,50,692.858832
268.3225,50,693.151073
436.033,50,693.495927
343.537,50,693.812071
367.7,50,694.136116
370.356,50,694.466292
299.2485,50,694.766757
271.9625,50,695.07822
282.666,50,695.401205
318.5485,50,695.725155
291.2835,50,696.042762
357.793,50,696.370631
280.0625,50,696.690472
354.0775,50,697.015372
444.167,50,697.348641
78.4,50,697.675862
326.8835,50,697.987213
282.988,50,698.301075
261.6255,50,698.64552
400.6035,50,699.010435
317.0115,50,699.327026
379.455,50,699.644808
397.029,50,699.970613
372.661,50,700.300648
392.85,50,700.634979
295.7205,50,700.968304
330.888,50,701.310752
76.8,50,701.63422
293.224,50,701.94317
318.964,50,702.274307
243.167,50,702.581896
294.1055,50,702.88955
342.4585,50,703.200466
355.5355,50,703.535879
