#{"t_start": 1678046177.5040433, "env_id": "gym_cell/cg-v0"}
r,l,t
88.0,50,679.704396
84.0,50,680.318618
80.0,50,680.974016
80.0,50,681.639744
88.0,50,682.02664
88.0,50,682.41727
88.0,50,682.816169
-100.0,50,683.220704
80.0,50,683.628418
80.0,50,684.051143
88.0,50,684.470159
72.0,50,684.875069
80.0,50,685.275428
80.0,50,685.683597
88.0,50,686.102243
88.0,50,686.76263
72.0,50,687.394138
88.0,50,688.000191
68.0,50,688.618188
88.0,50,689.213912
80.0,50,689.824171
88.0,50,690.430344
88.0,50,691.067507
88.0,50,691.738157
88.0,50,692.384254
88.0,50,693.034391
96.0,50,693.692541
56.0,50,694.338995
88.0,50,694.982371
80.0,50,695.594559
72.0,50,696.20772
88.0,50,696.837656
88.0,50,697.486545
80.0,50,698.104967
80.0,50,698.720437
88.0,50,699.127508
64.0,50,699.529121
80.0,50,699.92891
88.0,50,700.323365
88.0,50,700.702631
88.0,50,701.072763
88.0,50,701.449296
88.0,50,701.826203
88.0,50,702.220906
88.0,50,702.593937
-100.0,50,702.992456
88.0,50,703.699565
88.0,50,704.412042
80.0,50,705.11518
88.0,50,705.862969
88.0,50,706.617887
88.0,50,707.374959
88.0,50,708.073961
88.0,50,708.724321
80.0,50,709.362864
76.0,50,709.991851
88.0,50,710.660738
-64.0,50,711.294151
-100.0,50,711.912874
76.0,50,712.514322
88.0,50,713.109031
80.0,50,713.690953
88.0,50,714.311192
88.0,50,714.947569
88.0,50,715.583785
88.0,50,716.220344
88.0,50,716.622267
88.0,50,717.01591
80.0,50,717.410963
80.0,50,717.813675
80.0,50,718.211478
72.0,50,718.628247
88.0,50,719.038841
88.0,50,719.44957
88.0,50,719.871918
88.0,50,720.289057
72.0,50,720.67577
84.0,50,721.316783
84.0,50,721.931072
84.0,50,722.553979
80.0,50,723.160265
88.0,50,723.771166
56.0,50,724.397729
-100.0,50,725.012558
8.0,50,725.632548
80.0,50,726.283012
8.0,50,726.901474
-100.0,50,727.508114
88.0,50,728.114422
88.0,50,728.707358
88.0,50,729.293489
68.0,50,729.855433
44.0,50,730.428975
84.0,50,731.037084
60.0,50,731.597572
88.0,50,732.199005
44.0,50,732.803812
-100.0,50,733.175978
-100.0,50,733.542338
-100.0,50,733.910787
-100.0,50,734.28852
-100.0,50,734.66159
-100.0,50,735.038489
-100.0,50,735.411276
-100.0,50,735.783356
96.0,50,736.190017
-100.0,50,736.57548
-100.0,50,736.959064
36.0,50,737.653521
76.0,50,738.378255
68.0,50,739.091933
88.0,50,739.79796
84.0,50,740.464347
80.0,50,741.11206
-20.0,50,741.710343
68.0,50,742.359545
88.0,50,743.038116
88.0,50,743.722724
80.0,50,744.393515
84.0,50,745.071924
88.0,50,745.772415
-32.0,50,746.44945
88.0,50,747.072168
88.0,50,747.724281
72.0,50,748.327208
88.0,50,748.949469
80.0,50,749.551015
88.0,50,750.17732
64.0,50,750.573564
88.0,50,750.969371
88.0,50,751.357944
88.0,50,751.753856
88.0,50,752.149624
56.0,50,752.533865
88.0,50,752.937467
88.0,50,753.336952
88.0,50,753.737291
85.6,50,754.140034
80.0,50,754.534872
72.0,50,755.162006
88.0,50,755.82685
88.0,50,756.510948
88.0,50,757.190835
88.0,50,757.871459
80.0,50,758.552125
77.6,50,759.178263
80.0,50,759.842635
80.0,50,760.473116
88.0,50,761.096806
64.0,50,761.723836
72.0,50,762.35323
88.0,50,762.957982
72.0,50,763.624076
80.0,50,764.313159
92.0,50,764.996728
88.0,50,765.687384
80.0,50,766.375569
96.0,50,767.042217
80.0,50,767.670159
76.0,50,768.072951
88.0,50,768.478898
80.0,50,768.880632
88.0,50,769.310843
72.0,50,769.744897
80.0,50,770.173809
85.6,50,770.607765
80.0,50,771.025884
88.0,50,771.460817
88.0,50,771.903298
80.0,50,772.328834
88.0,50,772.98249
84.0,50,773.639496
80.0,50,774.263665
92.0,50,774.908856
88.0,50,775.554918
88.0,50,776.236122
88.0,50,776.887011
72.0,50,777.491527
88.0,50,778.11516
88.0,50,778.722097
80.0,50,779.360677
88.0,50,780.000836
80.0,50,780.689601
72.0,50,781.405128
80.0,50,782.105748
88.0,50,782.78216
80.0,50,783.489393
88.0,50,784.18982
88.0,50,784.850585
88.0,50,785.490341
88.0,50,785.886266
80.0,50,786.288828
88.0,50,786.700037
80.0,50,787.098527
88.0,50,787.517686
88.0,50,787.946953
80.0,50,788.367154
88.0,50,788.775697
88.0,50,789.199676
88.0,50,789.631457
80.0,50,790.05834
88.0,50,790.771662
88.0,50,791.503088
88.0,50,792.224698
76.0,50,792.878956
88.0,50,793.477984
85.6,50,794.050372
80.0,50,794.642712
88.0,50,795.213262
88.0,50,795.780757
88.0,50,796.363962
88.0,50,796.998362
88.0,50,797.620716
85.6,50,798.238267
80.0,50,798.856194
44.0,50,799.477326
72.0,50,800.101906
88.0,50,800.726282
88.0,50,801.335409
85.6,50,802.017935
84.0,50,802.717962
77.6,50,803.156656
88.0,50,803.609632
88.0,50,804.033382
88.0,50,804.483415
88.0,50,804.928623
243.562,50,805.408492
88.0,50,805.834791
88.0,50,806.238503
88.0,50,806.677148
88.0,50,807.075171
88.0,50,807.497163
8.0,50,808.177371
88.0,50,808.851117
88.0,50,809.489763
80.0,50,810.151881
88.0,50,810.789044
88.0,50,811.383384
80.0,50,811.977076
72.0,50,812.567739
88.0,50,813.205879
64.0,50,813.831307
80.0,50,814.472888
88.0,50,815.094454
88.0,50,815.703394
88.0,50,816.32262
80.0,50,816.930487
88.0,50,817.557418
72.0,50,818.200143
72.0,50,818.836298
80.0,50,819.49636
80.0,50,820.177912
88.0,50,820.591738
88.0,50,821.014978
72.0,50,821.436669
88.0,50,821.850334
88.0,50,822.297275
69.6,50,822.740849
85.6,50,823.205041
88.0,50,823.664026
88.0,50,824.109209
88.0,50,824.568563
68.0,50,825.002378
88.0,50,825.754106
88.0,50,826.490576
80.0,50,827.20001
80.0,50,827.890479
88.0,50,828.503373
88.0,50,829.129078
80.0,50,829.766903
69.6,50,830.397214
88.0,50,831.036542
80.0,50,831.667567
244.7795,50,832.295109
88.0,50,832.899459
88.0,50,833.547629
247.1545,50,834.200978
88.0,50,834.876173
72.0,50,835.587315
88.0,50,836.273565
85.6,50,836.976169
96.0,50,837.67363
88.0,50,838.363304
88.0,50,838.782757
328.667,50,839.238577
60.0,50,839.632014
291.719,50,840.070644
80.0,50,840.488864
251.834,50,840.925209
254.1325,50,841.345947
88.0,50,841.752432
72.0,50,842.162252
80.0,50,842.56593
88.0,50,842.979093
88.0,50,843.593143
85.6,50,844.22183
88.0,50,844.849244
88.0,50,845.496329
84.0,50,846.110828
88.0,50,846.724782
88.0,50,847.366025
84.0,50,847.97727
72.0,50,848.615935
88.0,50,849.266592
88.0,50,849.900886
72.0,50,850.517012
80.0,50,851.197693
88.0,50,851.868301
72.0,50,852.537687
240.5765,50,853.239543
72.0,50,853.909327
80.0,50,854.582137
88.0,50,855.246824
88.0,50,855.911955
88.0,50,856.327741
80.0,50,856.771312
88.0,50,857.18986
72.0,50,857.610504
88.0,50,858.056072
56.0,50,858.47297
245.4025,50,858.911039
266.9615,50,859.35209
72.0,50,859.763088
88.0,50,860.180908
80.0,50,860.596859
88.0,50,861.314393
96.0,50,862.087772
68.0,50,862.843665
88.0,50,863.61511
88.0,50,864.362232
88.0,50,865.075932
72.0,50,865.784166
88.0,50,866.461598
257.0545,50,867.154238
76.0,50,867.816518
80.0,50,868.545128
88.0,50,869.243889
72.0,50,869.899873
88.0,50,870.581707
72.0,50,871.239297
96.0,50,871.898117
88.0,50,872.501515
80.0,50,873.145436
88.0,50,873.783607
80.0,50,874.419264
85.6,50,874.817823
72.0,50,875.224058
80.0,50,875.618619
88.0,50,876.023518
75.2,50,876.417006
88.0,50,876.81387
88.0,50,877.215814
64.0,50,877.637223
88.0,50,878.059997
80.0,50,878.46995
88.0,50,878.882808
72.0,50,879.479846
72.0,50,880.071872
80.0,50,880.688157
72.0,50,881.321502
80.0,50,881.956202
80.0,50,882.602893
88.0,50,883.261165
80.0,50,883.914726
88.0,50,884.576893
312.4875,50,885.270292
72.0,50,885.926736
88.0,50,886.621267
88.0,50,887.303641
80.0,50,887.972769
88.0,50,888.597108
96.0,50,889.234677
56.0,50,889.844603
247.402,50,890.542287
253.3945,50,891.225011
88.0,50,891.907136
88.0,50,892.344729
245.2425,50,892.787329
88.0,50,893.218695
72.0,50,893.620082
288.5955,50,894.042434
80.0,50,894.439547
88.0,50,894.844428
88.0,50,895.244251
88.0,50,895.657515
88.0,50,896.08153
88.0,50,896.504673
72.0,50,897.176393
88.0,50,897.85057
80.0,50,898.551113
85.6,50,899.297189
80.0,50,900.103426
88.0,50,900.915372
88.0,50,901.731734
72.0,50,902.541331
85.6,50,903.347656
88.0,50,904.158067
266.856,50,904.956111
88.0,50,905.621619
252.2785,50,906.323642
88.0,50,906.992599
83.2,50,907.644171
85.6,50,908.241657
61.6,50,908.827556
84.0,50,909.415322
88.0,50,910.033592
72.0,50,910.611605
80.0,50,911.021243
88.0,50,911.4242
88.0,50,911.836586
64.0,50,912.236176
80.0,50,912.639531
53.6,50,913.068288
88.0,50,913.473089
88.0,50,913.891858
80.0,50,914.313265
72.0,50,914.725352
80.0,50,915.145694
88.0,50,915.819366
88.0,50,916.472143
80.0,50,917.128662
56.0,50,917.745204
85.6,50,918.394472
80.0,50,919.033146
80.0,50,919.693102
80.0,50,920.324073
88.0,50,920.960087
40.0,50,921.548972
93.6,50,922.167785
80.0,50,922.743275
88.0,50,923.349159
80.0,50,924.018202
88.0,50,924.728695
72.0,50,925.44283
88.0,50,926.135558
270.618,50,926.852771
88.0,50,927.526959
88.0,50,928.17959
80.0,50,928.592662
96.0,50,928.999705
96.0,50,929.43206
88.0,50,929.832688
96.0,50,930.245648
80.0,50,930.654936
88.0,50,931.07836
245.0645,50,931.516612
88.0,50,931.947478
88.0,50,932.381458
88.0,50,932.805119
81.6,50,933.482503
64.0,50,934.173934
88.0,50,934.870112
80.0,50,935.542248
64.0,50,936.210038
88.0,50,936.855538
88.0,50,937.525188
88.0,50,938.238769
80.0,50,938.922809
88.0,50,939.605907
88.0,50,940.299614
243.075,50,941.075305
88.0,50,941.792945
88.0,50,942.528616
72.0,50,943.25088
250.313,50,944.011165
80.0,50,944.764418
80.0,50,945.449281
80.0,50,946.121753
48.0,50,946.797963
88.0,50,947.232927
72.0,50,947.673815
80.0,50,948.104995
88.0,50,948.525157
80.0,50,948.940513
88.0,50,949.371295
96.0,50,949.804127
85.6,50,950.229611
80.0,50,950.673646
64.0,50,951.109142
88.0,50,951.52546
88.0,50,952.180784
88.0,50,952.802204
64.0,50,953.422814
93.6,50,954.040548
84.8,50,954.678131
285.984,50,955.340733
248.1705,50,955.985126
259.175,50,956.64384
275.7325,50,957.338493
279.6375,50,957.995619
267.072,50,958.684839
69.6,50,959.381912
297.051,50,960.085082
79.2,50,960.768176
248.3185,50,961.469103
88.0,50,962.145126
96.0,50,962.805127
88.0,50,963.491593
92.0,50,964.175632
277.3525,50,964.895447
88.0,50,965.366456
85.6,50,965.836724
88.0,50,966.285467
268.123,50,966.769537
88.0,50,967.225957
296.0535,50,967.695056
254.1275,50,968.155747
284.748,50,968.639061
88.0,50,969.086618
250.4165,50,969.521198
255.221,50,969.964124
76.0,50,970.58519
279.6965,50,971.210114
269.658,50,971.831928
248.4895,50,972.436475
69.6,50,973.059162
262.602,50,973.723404
81.6,50,974.407825
292.558,50,975.129151
88.0,50,975.838696
92.0,50,976.562561
80.0,50,977.293591
293.1415,50,978.030974
384.482,50,978.753622
88.0,50,979.438329
85.6,50,980.085516
96.0,50,980.762665
85.6,50,981.427413
261.5905,50,982.102906
264.2145,50,982.817592
313.5245,50,983.524246
83.2,50,983.944478
84.0,50,984.375834
88.0,50,984.790482
250.876,50,985.227928
81.6,50,985.670749
248.603,50,986.134604
88.0,50,986.604329
293.9785,50,987.089144
88.0,50,987.561911
270.549,50,988.063606
273.873,50,988.527136
263.764,50,989.238614
85.6,50,989.897647
84.0,50,990.544495
96.0,50,991.20725
84.0,50,991.843468
88.0,50,992.529941
88.0,50,993.227646
93.6,50,993.911396
64.0,50,994.588227
88.0,50,995.279864
88.0,50,995.979622
253.8755,50,996.637119
88.0,50,997.281301
88.0,50,997.961429
88.0,50,998.668638
89.6,50,999.400778
88.0,50,1000.107935
93.6,50,1000.858479
88.0,50,1001.551888
85.6,50,1002.24877
253.796,50,1002.699814
80.0,50,1003.112481
72.0,50,1003.533948
88.0,50,1003.938183
88.0,50,1004.357262
84.0,50,1004.750222
245.7645,50,1005.188306
68.0,50,1005.603883
72.0,50,1006.009946
96.0,50,1006.41858
96.0,50,1006.825938
88.0,50,1007.455873
88.0,50,1008.066513
88.0,50,1008.662215
80.0,50,1009.259679
96.0,50,1009.871408
64.0,50,1010.481174
77.6,50,1011.165652
283.21,50,1011.902298
56.0,50,1012.635643
88.0,50,1013.355002
72.0,50,1014.102695
80.0,50,1014.842092
80.0,50,1015.576765
88.0,50,1016.235354
88.0,50,1016.892607
80.0,50,1017.557184
61.6,50,1018.189376
92.0,50,1018.823523
88.0,50,1019.44653
80.0,50,1020.092066
247.7585,50,1020.531496
80.0,50,1020.941593
88.0,50,1021.348577
88.0,50,1021.760358
88.0,50,1022.168458
88.0,50,1022.577437
88.0,50,1022.981562
269.1915,50,1023.411573
80.0,50,1023.821371
85.6,50,1024.2488
88.0,50,1024.6515
92.0,50,1025.324366
80.0,50,1025.987816
96.0,50,1026.712677
80.0,50,1027.43265
80.0,50,1028.168057
72.0,50,1028.896462
80.0,50,1029.611916
88.0,50,1030.341735
88.0,50,1031.064684
88.0,50,1031.848561
72.0,50,1032.617472
80.0,50,1033.403113
287.032,50,1034.16562
88.0,50,1034.828156
80.0,50,1035.480011
88.0,50,1036.11137
80.0,50,1036.729157
64.0,50,1037.351996
80.0,50,1037.98392
72.0,50,1038.637063
88.0,50,1039.075432
77.6,50,1039.495528
72.0,50,1039.915705
88.0,50,1040.345026
88.0,50,1040.768128
85.6,50,1041.193401
80.0,50,1041.608235
88.0,50,1042.029767
80.0,50,1042.442241
80.0,50,1042.856083
72.0,50,1043.274756
61.6,50,1043.904061
72.0,50,1044.54157
255.899,50,1045.221778
286.9785,50,1045.928726
88.0,50,1046.581434
238.7925,50,1047.241138
88.0,50,1047.882901
80.0,50,1048.52055
85.6,50,1049.206123
89.6,50,1049.896219
279.606,50,1050.602207
88.0,50,1051.296733
85.6,50,1051.99898
88.0,50,1052.705771
254.814,50,1053.399982
88.0,50,1054.076595
80.0,50,1054.746934
252.903,50,1055.399489
257.1005,50,1056.055206
80.0,50,1056.706899
96.0,50,1057.137138
269.8115,50,1057.568025
80.0,50,1057.987681
88.0,50,1058.410923
88.0,50,1058.841993
64.0,50,1059.256991
96.0,50,1059.688917
309.1765,50,1060.15731
88.0,50,1060.563865
88.0,50,1061.006843
96.0,50,1061.452322
88.0,50,1062.148556
80.0,50,1062.823605
260.9585,50,1063.535424
88.0,50,1064.278208
88.0,50,1064.967616
92.0,50,1065.662832
238.519,50,1066.378608
96.0,50,1067.127706
88.0,50,1067.863675
88.0,50,1068.564386
88.0,50,1069.255907
35.2,50,1069.933902
276.3155,50,1070.621969
64.0,50,1071.27155
88.0,50,1071.915557
88.0,50,1072.52899
239.278,50,1073.134917
287.8195,50,1073.78278
85.6,50,1074.426314
69.6,50,1075.108106
88.8,50,1075.556257
88.0,50,1075.999323
96.0,50,1076.449583
72.0,50,1076.879756
96.0,50,1077.33452
80.0,50,1077.80267
245.322,50,1078.258829
32.0,50,1078.686802
279.7655,50,1079.12505
264.471,50,1079.56717
263.475,50,1080.014172
297.8225,50,1080.681441
88.0,50,1081.318431
60.0,50,1081.93345
273.628,50,1082.607002
88.0,50,1083.254584
88.0,50,1083.908974
80.0,50,1084.568707
249.7665,50,1085.197526
88.0,50,1085.812895
76.0,50,1086.441957
88.0,50,1087.121869
215.907,50,1087.821012
88.0,50,1088.519525
89.6,50,1089.219075
88.0,50,1089.935979
266.0485,50,1090.657375
88.0,50,1091.297758
256.9825,50,1091.958384
88.0,50,1092.598128
69.6,50,1093.248235
85.6,50,1093.68242
56.0,50,1094.098618
88.0,50,1094.518734
80.0,50,1094.943425
258.0395,50,1095.400445
88.0,50,1095.846622
286.006,50,1096.317949
272.773,50,1096.776106
88.0,50,1097.203492
72.0,50,1097.634389
64.0,50,1098.068695
80.0,50,1098.778347
88.0,50,1099.413537
80.0,50,1100.015114
96.0,50,1100.708638
80.0,50,1101.397663
88.0,50,1102.089355
64.0,50,1102.738486
96.0,50,1103.42968
88.0,50,1104.141868
80.0,50,1104.811471
88.0,50,1105.424078
80.0,50,1106.049477
72.0,50,1106.647987
88.0,50,1107.26168
80.0,50,1107.879722
72.0,50,1108.516231
92.0,50,1109.19107
88.0,50,1109.859646
96.0,50,1110.529247
88.0,50,1111.213272
80.0,50,1111.640535
80.0,50,1112.069483
88.0,50,1112.491125
80.0,50,1112.906228
80.0,50,1113.310717
88.0,50,1113.710421
88.0,50,1114.136814
88.0,50,1114.53229
88.0,50,1114.945532
88.0,50,1115.360645
72.0,50,1115.775229
80.0,50,1116.452065
48.0,50,1117.114902
80.0,50,1117.773384
88.0,50,1118.414015
80.0,50,1119.065655
64.0,50,1119.73885
72.0,50,1120.42442
88.0,50,1121.077882
92.0,50,1121.753106
88.0,50,1122.381135
80.0,50,1122.99066
88.0,50,1123.626289
88.0,50,1124.305515
80.0,50,1124.992999
88.0,50,1125.699187
88.0,50,1126.419342
88.0,50,1127.121054
80.0,50,1127.836626
85.6,50,1128.539797
72.0,50,1129.190392
80.0,50,1129.629394
88.0,50,1130.068564
88.0,50,1130.517668
80.0,50,1130.955838
80.0,50,1131.410432
88.0,50,1131.871728
76.0,50,1132.324885
80.0,50,1132.737534
64.0,50,1133.174814
88.0,50,1133.613589
72.0,50,1134.053904
88.0,50,1134.786242
85.6,50,1135.507182
88.0,50,1136.221398
80.0,50,1136.928919
88.0,50,1137.595144
242.1375,50,1138.212982
85.6,50,1138.792698
80.0,50,1139.396723
88.0,50,1139.971691
304.602,50,1140.588479
88.0,50,1141.220986
64.0,50,1141.837342
252.08,50,1142.50741
88.0,50,1143.15598
274.416,50,1143.831686
88.0,50,1144.437701
72.0,50,1145.037468
88.0,50,1145.683881
72.0,50,1146.306431
80.0,50,1146.935917
88.0,50,1147.365423
80.0,50,1147.783872
88.0,50,1148.222473
88.0,50,1148.657479
72.0,50,1149.067222
72.0,50,1149.504487
69.6,50,1149.920097
96.0,50,1150.363635
80.0,50,1150.796418
72.0,50,1151.233352
64.0,50,1151.652482
80.0,50,1152.322094
88.0,50,1152.940288
85.6,50,1153.566664
219.9115,50,1154.167605
88.0,50,1154.75765
311.9265,50,1155.406785
80.0,50,1156.010797
85.6,50,1156.66104
72.0,50,1157.290792
88.0,50,1157.947047
80.0,50,1158.566052
298.558,50,1159.261945
80.0,50,1159.896421
293.6975,50,1160.572832
80.0,50,1161.210535
92.0,50,1161.909001
88.0,50,1162.655537
88.0,50,1163.460491
84.0,50,1164.235569
88.0,50,1165.08026
88.0,50,1165.577378
80.0,50,1166.091488
88.0,50,1166.598033
88.0,50,1167.060415
88.0,50,1167.543145
72.0,50,1167.991528
80.0,50,1168.443493
80.0,50,1168.898328
88.0,50,1169.323072
96.0,50,1169.750718
96.0,50,1170.178279
88.0,50,1170.824694
231.576,50,1171.461955
88.0,50,1172.095493
92.0,50,1172.738705
255.5205,50,1173.397457
69.6,50,1174.050132
72.0,50,1174.664638
80.0,50,1175.297402
76.0,50,1175.922131
72.0,50,1176.526278
56.0,50,1177.111552
88.0,50,1177.708413
85.6,50,1178.317769
59.2,50,1178.982542
77.6,50,1179.615758
319.003,50,1180.318274
69.6,50,1180.975791
88.0,50,1181.655464
247.296,50,1182.322104
88.0,50,1182.954137
72.0,50,1183.348573
88.0,50,1183.775233
80.0,50,1184.182918
271.0015,50,1184.609611
77.6,50,1185.010246
88.0,50,1185.417065
88.0,50,1185.808992
271.418,50,1186.24117
88.0,50,1186.648329
88.0,50,1187.056699
72.0,50,1187.454329
79.2,50,1188.073677
254.3425,50,1188.732569
85.6,50,1189.374346
84.0,50,1190.031313
248.1155,50,1190.738749
283.8035,50,1191.465052
323.2565,50,1192.193163
96.0,50,1192.878886
88.0,50,1193.527168
88.0,50,1194.164375
92.0,50,1194.805664
93.6,50,1195.421182
96.0,50,1196.076152
88.0,50,1196.724481
258.441,50,1197.440265
88.0,50,1198.202115
88.0,50,1198.961757
96.0,50,1199.767552
80.0,50,1200.566762
80.0,50,1201.330673
88.0,50,1201.755401
96.0,50,1202.169072
80.0,50,1202.575853
88.0,50,1203.012619
88.0,50,1203.438179
72.0,50,1203.860876
88.0,50,1204.264396
88.0,50,1204.67345
80.0,50,1205.103775
88.0,50,1205.485785
88.0,50,1205.87256
92.0,50,1206.525083
88.0,50,1207.209549
80.0,50,1207.895571
242.4105,50,1208.635934
72.0,50,1209.368154
88.0,50,1210.059955
88.0,50,1210.709345
96.0,50,1211.375997
88.0,50,1212.036229
92.0,50,1212.686137
88.0,50,1213.306911
80.0,50,1213.959399
244.2825,50,1214.594379
88.0,50,1215.190308
248.036,50,1215.818938
53.6,50,1216.408921
291.4975,50,1217.056964
88.0,50,1217.648859
92.0,50,1218.248604
92.0,50,1218.838995
88.0,50,1219.252395
88.0,50,1219.649418
80.0,50,1220.017782
88.0,50,1220.386457
88.0,50,1220.765718
80.0,50,1221.160936
72.0,50,1221.569246
88.0,50,1221.94507
250.972,50,1222.375313
88.0,50,1222.798551
80.0,50,1223.208061
80.0,50,1223.800618
88.0,50,1224.416145
56.0,50,1225.008379
88.0,50,1225.608241
80.0,50,1226.216537
80.0,50,1226.860223
239.458,50,1227.537253
56.0,50,1228.15913
88.0,50,1228.80932
72.0,50,1229.44586
80.0,50,1230.157004
77.6,50,1230.890172
80.0,50,1231.61882
80.0,50,1232.371258
96.0,50,1233.143834
88.0,50,1233.941712
88.0,50,1234.640164
80.0,50,1235.328311
56.0,50,1235.987386
64.0,50,1236.666052
88.0,50,1237.079844
88.0,50,1237.491502
88.0,50,1237.903364
72.0,50,1238.302682
88.0,50,1238.71134
88.0,50,1239.112972
80.0,50,1239.529842
88.0,50,1239.928009
88.0,50,1240.335865
-100.0,50,1240.71985
88.0,50,1241.122653
80.0,50,1241.729153
80.0,50,1242.298837
80.0,50,1242.906603
88.0,50,1243.487133
88.0,50,1244.09472
72.0,50,1244.708062
76.0,50,1245.293846
88.0,50,1245.887532
88.0,50,1246.521733
88.0,50,1247.152669
80.0,50,1247.790228
88.0,50,1248.424214
80.0,50,1249.066372
72.0,50,1249.688067
88.0,50,1250.354821
88.0,50,1251.088105
88.0,50,1251.780555
88.0,50,1252.475752
80.0,50,1253.122118
68.0,50,1253.77205
48.0,50,1254.145308
88.0,50,1254.534922
88.0,50,1254.903678
77.6,50,1255.289828
80.0,50,1255.656382
80.0,50,1256.021212
72.0,50,1256.406522
88.0,50,1256.77395
88.0,50,1257.171049
88.0,50,1257.545618
80.0,50,1257.91815
88.0,50,1258.51446
80.0,50,1259.095687
80.0,50,1259.683781
259.089,50,1260.323677
332.267,50,1260.995961
80.0,50,1261.599905
60.0,50,1262.207075
72.0,50,1262.925846
88.0,50,1263.634186
72.0,50,1264.351662
80.0,50,1265.052269
72.0,50,1265.736519
88.0,50,1266.430798
80.0,50,1267.102065
72.0,50,1267.77796
88.0,50,1268.487328
88.0,50,1269.189833
88.0,50,1269.898643
85.6,50,1270.607397
96.0,50,1271.255079
88.0,50,1271.69159
88.0,50,1272.128574
88.0,50,1272.560575
68.0,50,1273.009375
88.0,50,1273.447769
88.0,50,1273.883163
80.0,50,1274.335585
69.6,50,1274.762842
64.0,50,1275.177789
88.0,50,1275.631408
254.817,50,1276.093678
88.0,50,1276.802417
80.0,50,1277.478545
88.0,50,1278.177792
88.0,50,1278.858465
88.0,50,1279.520157
72.0,50,1280.168394
64.0,50,1280.829284
80.0,50,1281.462365
88.0,50,1282.118542
