#{"t_start": 1678046109.0211682, "env_id": "gym_cell/cg-v0"}
r,l,t
263.231,50,8742.733218
91.2,50,8743.194675
300.271,50,8743.698135
275.257,50,8744.197622
300.914,50,8744.677751
348.3315,50,8745.179958
265.062,50,8745.665344
84.8,50,8746.133268
263.9745,50,8746.652759
173.77875,50,8747.08855
74.4,50,8747.614854
91.2,50,8748.035372
96.0,50,8748.433028
293.6015,50,8748.845653
309.865,50,8749.266604
294.39,50,8749.676233
272.612,50,8750.07521
421.908,50,8750.510611
93.6,50,8750.888817
396.3785,50,8751.321398
358.3865,50,8751.727387
91.2,50,8752.123954
83.2,50,8752.521322
88.8,50,8753.014276
84.0,50,8753.501317
316.6845,50,8754.036547
84.8,50,8754.505728
335.6925,50,8755.032053
87.2,50,8755.531136
80.0,50,8756.011436
84.8,50,8756.495847
77.6,50,8756.96846
86.4,50,8757.472663
265.046,50,8757.982976
259.302,50,8758.511362
96.0,50,8759.0037
375.513,50,8759.520245
86.4,50,8760.002077
306.1645,50,8760.525122
92.0,50,8761.012428
92.0,50,8761.468704
313.27175,50,8762.012122
84.8,50,8762.524333
71.2,50,8762.944229
247.6265,50,8763.33373
79.2,50,8763.723695
265.284,50,8764.111364
81.6,50,8764.480867
258.8055,50,8764.887341
75.2,50,8765.268015
248.914,50,8765.667823
359.771,50,8766.092319
75.2,50,8766.490657
88.8,50,8766.887518
244.0635,50,8767.391154
382.317,50,8767.911163
93.6,50,8768.403803
78.4,50,8768.896355
243.2365,50,8769.433412
88.8,50,8769.934391
267.3725,50,8770.495113
96.0,50,8770.988735
285.5515,50,8771.500151
84.0,50,8771.994925
381.589,50,8772.498719
348.3535,50,8773.006467
382.061,50,8773.479064
290.2115,50,8773.99771
358.238,50,8774.536068
86.4,50,8775.031941
247.0135,50,8775.545632
93.6,50,8775.985419
174.11125,50,8776.462517
301.4625,50,8776.944154
351.8985,50,8777.361537
325.2735,50,8777.801088
313.284,50,8778.214885
283.527,50,8778.637721
262.9335,50,8779.028763
283.5845,50,8779.460822
269.4665,50,8779.887308
396.826,50,8780.312704
303.1005,50,8780.7206
315.46,50,8781.131622
84.0,50,8781.538826
252.934,50,8782.047858
342.213,50,8782.580018
284.6875,50,8783.058971
276.459,50,8783.585799
346.3265,50,8784.115411
317.20575,50,8784.583708
487.451,50,8785.119039
96.0,50,8785.538446
89.6,50,8786.025211
88.0,50,8786.451035
307.1555,50,8786.9514
356.621,50,8787.459861
264.3265,50,8787.956771
356.1915,50,8788.468001
289.8105,50,8788.964507
300.2715,50,8789.463941
91.2,50,8789.977587
275.3385,50,8790.468643
304.9535,50,8790.963666
341.2325,50,8791.497173
301.3685,50,8791.933143
96.0,50,8792.363276
87.2,50,8792.790058
323.555,50,8793.2314
89.6,50,8793.667408
89.6,50,8794.128785
301.76,50,8794.543977
346.971,50,8794.972791
325.006,50,8795.387113
338.102,50,8795.799351
84.8,50,8796.204942
84.0,50,8796.709379
76.8,50,8797.195556
93.6,50,8797.714654
276.632,50,8798.187224
91.2,50,8798.688945
270.3795,50,8799.189288
377.169,50,8799.716406
304.4385,50,8800.225621
303.125,50,8800.695503
86.4,50,8801.177105
309.269,50,8801.653335
84.8,50,8802.143582
267.2355,50,8802.627258
316.734,50,8803.081889
85.6,50,8803.496563
348.8075,50,8803.989881
367.673,50,8804.5419
290.28,50,8805.048457
254.1995,50,8805.545875
306.9795,50,8806.055703
318.298,50,8806.494871
259.588,50,8806.912419
281.892,50,8807.355517
282.1845,50,8807.759752
346.9725,50,8808.19291
326.8115,50,8808.625308
339.623,50,8809.068198
84.0,50,8809.493641
263.827,50,8809.936287
263.4255,50,8810.371049
267.6695,50,8810.821978
284.0745,50,8811.337341
84.8,50,8811.795221
260.1565,50,8812.31889
308.9835,50,8812.822033
340.7665,50,8813.337152
93.6,50,8813.849252
355.5785,50,8814.379983
373.6685,50,8814.900546
365.6235,50,8815.3843
92.0,50,8815.812213
253.9265,50,8816.259255
361.156,50,8816.793436
91.2,50,8817.275043
331.672,50,8817.75775
86.4,50,8818.208804
65.6,50,8818.711731
335.792,50,8819.231021
257.596,50,8819.710594
336.7565,50,8820.21196
331.89425,50,8820.682148
93.6,50,8821.035273
88.0,50,8821.384228
303.8825,50,8821.773714
279.9105,50,8822.15663
325.8155,50,8822.556893
381.773,50,8822.974396
305.691,50,8823.375021
92.0,50,8823.764565
89.6,50,8824.170059
366.4385,50,8824.588833
93.6,50,8824.972125
396.764,50,8825.534445
312.014,50,8826.064145
359.017,50,8826.584571
269.56975,50,8827.10941
329.138,50,8827.670313
340.8175,50,8828.199005
96.0,50,8828.665255
277.5525,50,8829.120208
96.0,50,8829.559618
79.2,50,8830.006806
307.9035,50,8830.505627
337.9365,50,8831.038786
80.0,50,8831.531612
81.6,50,8831.999846
274.8955,50,8832.467989
88.8,50,8832.929341
84.8,50,8833.404268
413.2815,50,8833.938963
324.6445,50,8834.410591
84.8,50,8834.867963
363.4865,50,8835.322298
327.938,50,8835.749018
323.557,50,8836.181333
91.2,50,8836.589673
307.1185,50,8837.012053
315.0035,50,8837.429195
244.5605,50,8837.861449
267.035,50,8838.303776
89.6,50,8838.733516
267.381,50,8839.182098
250.718,50,8839.6168
77.6,50,8840.183804
84.0,50,8840.712507
82.4,50,8841.265938
357.719,50,8841.783173
80.0,50,8842.302715
299.0145,50,8842.820777
425.505,50,8843.4043
276.7125,50,8843.933012
322.172,50,8844.454601
96.0,50,8844.912727
261.115,50,8845.385099
329.5955,50,8845.863203
80.0,50,8846.354362
84.8,50,8846.800314
346.0685,50,8847.339924
252.407,50,8847.805948
88.0,50,8848.246695
398.536,50,8848.755373
87.2,50,8849.275139
250.399,50,8849.740129
403.86,50,8850.177103
91.2,50,8850.575528
307.98,50,8850.976429
272.923,50,8851.372731
88.0,50,8851.765855
89.6,50,8852.170345
393.787,50,8852.570972
284.0115,50,8852.967297
264.054,50,8853.369447
362.426,50,8853.781543
342.042,50,8854.198471
362.231,50,8854.715138
239.246,50,8855.21001
92.0,50,8855.71943
258.24575,50,8856.185499
81.6,50,8856.703601
253.0055,50,8857.208594
87.2,50,8857.714844
369.69075,50,8858.21286
363.0165,50,8858.74867
385.8365,50,8859.251103
348.078,50,8859.755284
88.8,50,8860.249013
84.8,50,8860.741729
288.465,50,8861.226345
285.1955,50,8861.729628
244.8155,50,8862.253517
84.0,50,8862.758663
251.9745,50,8863.236261
348.432,50,8863.729998
91.2,50,8864.20309
96.0,50,8864.573038
92.0,50,8864.919826
96.0,50,8865.276954
96.0,50,8865.610278
266.0625,50,8865.983884
307.8785,50,8866.373389
278.245,50,8866.76454
92.0,50,8867.11511
284.7545,50,8867.508032
92.0,50,8867.873126
96.0,50,8868.236439
317.5665,50,8868.704004
93.6,50,8869.194934
92.0,50,8869.677594
86.4,50,8870.166227
89.6,50,8870.651769
72.0,50,8871.152966
261.381,50,8871.704155
262.2595,50,8872.153106
298.4165,50,8872.658483
346.139,50,8873.174371
89.6,50,8873.626662
96.0,50,8874.050748
254.1805,50,8874.534837
173.5445,50,8875.060723
314.2875,50,8875.618308
284.0075,50,8876.122965
91.2,50,8876.660712
464.241,50,8877.252166
78.4,50,8877.776264
93.6,50,8878.265236
92.0,50,8878.676183
270.8325,50,8879.054699
96.0,50,8879.444981
88.0,50,8879.824109
273.683,50,8880.208536
88.0,50,8880.590023
289.961,50,8880.999134
96.0,50,8881.362547
93.6,50,8881.71268
293.325,50,8882.103358
308.763,50,8882.492762
264.282,50,8883.012595
310.086,50,8883.522712
319.4935,50,8884.017605
244.067,50,8884.50165
273.3755,50,8885.01045
274.631,50,8885.502921
93.6,50,8885.979165
89.6,50,8886.479279
250.3405,50,8886.948198
275.7085,50,8887.466866
296.8775,50,8887.995779
263.729,50,8888.49489
93.6,50,8889.00125
263.222,50,8889.475716
96.0,50,8889.926016
84.0,50,8890.38806
96.0,50,8890.81248
313.59625,50,8891.3174
413.375,50,8891.874062
310.759,50,8892.340992
93.6,50,8892.707532
275.179,50,8893.068681
340.6845,50,8893.4414
325.065,50,8893.831932
81.6,50,8894.210281
282.496,50,8894.571202
384.459,50,8894.968722
96.0,50,8895.349473
288.031,50,8895.732967
96.0,50,8896.110631
87.2,50,8896.488736
86.4,50,8896.985076
325.9545,50,8897.497113
89.6,50,8897.922968
310.3705,50,8898.397224
85.6,50,8898.868955
313.6695,50,8899.358066
96.0,50,8899.846586
295.356,50,8900.344817
260.414,50,8900.878648
332.5315,50,8901.420066
304.169,50,8901.932912
81.6,50,8902.435902
324.029,50,8902.958899
91.2,50,8903.435139
477.718,50,8903.986164
362.0035,50,8904.433865
312.6345,50,8904.924049
253.8285,50,8905.38087
92.0,50,8905.822963
306.55,50,8906.268254
310.2755,50,8906.673058
318.027,50,8907.088114
302.169,50,8907.497784
279.5575,50,8907.909691
281.0385,50,8908.322959
87.2,50,8908.734456
80.8,50,8909.142636
348.836,50,8909.546187
320.283,50,8909.957752
88.0,50,8910.346871
300.8695,50,8910.749238
348.8955,50,8911.268109
93.6,50,8911.75477
250.744,50,8912.203804
87.2,50,8912.664539
274.351,50,8913.157868
92.0,50,8913.601264
96.0,50,8914.080971
370.1195,50,8914.578635
290.3485,50,8915.074186
96.0,50,8915.547323
252.7165,50,8916.052426
265.523,50,8916.538656
81.6,50,8917.090814
259.2075,50,8917.610651
382.963,50,8918.153225
76.0,50,8918.695292
296.927,50,8919.213526
324.04125,50,8919.693767
396.6285,50,8920.236868
96.0,50,8920.641117
88.0,50,8920.998832
96.0,50,8921.371095
258.0965,50,8921.74385
88.0,50,8922.099502
93.6,50,8922.465224
96.0,50,8922.800685
89.6,50,8923.154924
96.0,50,8923.480993
96.0,50,8923.808967
276.73,50,8924.173971
88.0,50,8924.512715
77.6,50,8924.995885
330.271,50,8925.476705
293.847,50,8925.901526
93.6,50,8926.368226
344.111,50,8926.857622
85.6,50,8927.318578
81.6,50,8927.828834
385.9385,50,8928.363894
96.0,50,8928.816426
357.173,50,8929.3209
268.7445,50,8929.783915
338.9365,50,8930.289508
446.9515,50,8930.804276
326.929,50,8931.292394
330.7575,50,8931.848532
96.0,50,8932.291499
88.8,50,8932.793211
277.9685,50,8933.329798
267.457,50,8933.865252
86.4,50,8934.378242
339.4955,50,8934.826194
318.42,50,8935.255173
294.3725,50,8935.697027
376.707,50,8936.144069
297.7385,50,8936.587991
354.8875,50,8937.02619
245.18,50,8937.435274
385.762,50,8937.853078
394.543,50,8938.296467
78.4,50,8938.707773
436.954,50,8939.145362
322.532,50,8939.66688
304.1015,50,8940.154347
286.4795,50,8940.673907
96.0,50,8941.139225
251.268,50,8941.615326
347.4145,50,8942.139038
304.1145,50,8942.622818
262.1425,50,8943.126276
253.4425,50,8943.623549
269.7345,50,8944.081136
96.0,50,8944.510329
386.0345,50,8945.020142
261.2205,50,8945.491373
330.571,50,8945.988267
180.37875,50,8946.475699
434.883,50,8947.00254
273.2335,50,8947.477678
91.2,50,8947.966488
256.259,50,8948.445516
305.5165,50,8948.949655
292.887,50,8949.377357
93.6,50,8949.762527
299.3595,50,8950.139785
294.324,50,8950.533468
93.6,50,8950.894628
297.7005,50,8951.295862
96.0,50,8951.689485
252.9455,50,8952.118605
348.2465,50,8952.543122
406.54,50,8952.995894
96.0,50,8953.384168
262.1445,50,8953.902806
281.8295,50,8954.427119
288.603,50,8954.936691
238.4305,50,8955.389647
281.264,50,8955.915841
259.6615,50,8956.364411
361.844,50,8956.86704
313.311,50,8957.334321
265.9635,50,8957.806346
284.7875,50,8958.29484
91.2,50,8958.740529
239.463,50,8959.223722
260.168,50,8959.701538
93.6,50,8960.162235
346.0015,50,8960.679798
381.334,50,8961.206379
303.0425,50,8961.735602
271.1225,50,8962.213662
270.273,50,8962.746173
88.8,50,8963.250013
89.6,50,8963.656064
279.118,50,8964.072916
277.8655,50,8964.509907
325.814,50,8964.920898
358.657,50,8965.345298
400.8415,50,8965.768955
345.9795,50,8966.17697
254.8825,50,8966.576886
316.033,50,8966.993639
91.2,50,8967.400186
91.2,50,8967.79766
86.4,50,8968.318544
96.0,50,8968.778977
289.318,50,8969.26677
86.4,50,8969.711855
420.7515,50,8970.280428
92.0,50,8970.703775
268.305,50,8971.165759
334.2935,50,8971.638704
84.0,50,8972.116665
298.884,50,8972.597049
76.8,50,8973.069209
361.328,50,8973.621177
271.053,50,8974.101933
96.0,50,8974.537127
328.9035,50,8975.081966
319.16825,50,8975.575439
315.818,50,8976.077685
327.7695,50,8976.582802
336.6545,50,8977.085344
301.911,50,8977.592223
96.0,50,8977.942858
96.0,50,8978.313452
96.0,50,8978.690413
84.0,50,8979.091329
92.0,50,8979.462885
92.0,50,8979.855491
96.0,50,8980.226776
92.0,50,8980.582823
88.0,50,8980.955982
96.0,50,8981.313921
96.0,50,8981.685057
324.6035,50,8982.165392
255.7675,50,8982.612839
88.8,50,8983.124635
91.2,50,8983.546166
278.6655,50,8984.025958
286.105,50,8984.499434
355.099,50,8985.01999
93.6,50,8985.501099
89.6,50,8985.964336
89.6,50,8986.400138
337.66,50,8986.938718
274.966,50,8987.443032
381.27,50,8987.977865
279.456,50,8988.507057
262.1195,50,8989.021489
263.237,50,8989.504373
301.675,50,8989.983057
93.6,50,8990.459994
91.2,50,8990.889426
261.1545,50,8991.359247
305.4985,50,8991.751764
279.9455,50,8992.129927
272.782,50,8992.512271
379.427,50,8992.927752
352.019,50,8993.343692
91.2,50,8993.714669
328.786,50,8994.118021
247.1265,50,8994.496601
89.6,50,8994.863986
253.3195,50,8995.240743
254.2125,50,8995.622517
92.0,50,8996.078932
96.0,50,8996.542778
254.3745,50,8997.075723
93.6,50,8997.496134
282.126,50,8997.985198
349.798,50,8998.486768
287.133,50,8998.927659
326.0355,50,8999.455092
89.6,50,8999.909195
276.592,50,9000.368566
88.8,50,9000.836797
93.6,50,9001.2655
278.84225,50,9001.758826
324.703,50,9002.299598
91.2,50,9002.757325
88.8,50,9003.2279
301.44,50,9003.716412
96.0,50,9004.169395
263.3635,50,9004.651374
297.2015,50,9005.139755
96.0,50,9005.508717
96.0,50,9005.847759
92.0,50,9006.199716
92.0,50,9006.582793
92.0,50,9006.936398
96.0,50,9007.285995
96.0,50,9007.618316
92.0,50,9007.962035
92.0,50,9008.34745
96.0,50,9008.692181
96.0,50,9009.071855
96.0,50,9009.580559
330.3535,50,9010.098246
87.2,50,9010.589836
88.0,50,9011.089903
257.042,50,9011.585173
96.0,50,9012.043433
320.0615,50,9012.52661
91.2,50,9013.044434
274.3065,50,9013.502129
92.0,50,9013.969668
88.8,50,9014.428088
331.1285,50,9014.904133
257.1945,50,9015.413869
339.916,50,9015.922724
96.0,50,9016.363094
289.6025,50,9016.826053
87.2,50,9017.247031
350.1175,50,9017.74522
269.533,50,9018.187301
312.2885,50,9018.622117
89.6,50,9018.974889
248.0165,50,9019.346906
96.0,50,9019.691354
88.0,50,9020.066451
92.0,50,9020.436456
96.0,50,9020.804937
88.0,50,9021.190729
96.0,50,9021.565107
88.0,50,9021.926508
92.0,50,9022.279106
93.6,50,9022.642639
96.0,50,9023.141832
292.3615,50,9023.656224
96.0,50,9024.19052
271.807,50,9024.686372
264.6385,50,9025.262293
289.374,50,9025.792922
290.078,50,9026.322482
325.0885,50,9026.858057
404.553,50,9027.416814
81.6,50,9027.872842
92.0,50,9028.366139
88.0,50,9028.832406
431.605,50,9029.347345
346.8715,50,9029.878881
85.6,50,9030.331761
89.6,50,9030.778253
93.6,50,9031.201385
92.0,50,9031.608046
72.8,50,9032.096851
294.7475,50,9032.561932
96.0,50,9032.904557
92.0,50,9033.237239
96.0,50,9033.562993
93.6,50,9033.896637
408.05075,50,9034.296135
91.2,50,9034.662361
96.0,50,9035.004703
96.0,50,9035.348403
93.6,50,9035.707906
88.0,50,9036.034874
89.6,50,9036.355857
91.2,50,9036.823794
293.60225,50,9037.298895
88.8,50,9037.759911
270.037,50,9038.286087
358.514,50,9038.82233
318.3865,50,9039.323535
280.041,50,9039.832933
396.6175,50,9040.457339
310.154,50,9040.987859
80.8,50,9041.503303
373.594,50,9042.072984
433.769,50,9042.640504
96.0,50,9043.116111
81.6,50,9043.618006
333.557,50,9044.18871
296.9435,50,9044.688957
82.4,50,9045.172828
323.193,50,9045.683472
84.0,50,9046.176817
96.0,50,9046.586842
96.0,50,9046.931556
96.0,50,9047.261837
96.0,50,9047.581449
85.6,50,9047.942782
96.0,50,9048.26653
96.0,50,9048.582916
96.0,50,9048.905537
96.0,50,9049.236192
92.0,50,9049.584219
96.0,50,9049.952286
341.829,50,9050.360022
444.097,50,9050.88178
333.88425,50,9051.379505
93.6,50,9051.835589
268.0725,50,9052.296911
262.6155,50,9052.820185
339.1175,50,9053.360446
354.9075,50,9053.898857
248.095,50,9054.382648
83.2,50,9054.949526
246.381,50,9055.438487
273.263,50,9055.936371
369.908,50,9056.458477
327.324,50,9056.997568
264.974,50,9057.526041
308.9345,50,9058.047474
302.735,50,9058.548368
370.4985,50,9059.082071
275.161,50,9059.616324
260.2415,50,9060.187214
93.6,50,9060.676884
262.1025,50,9061.073339
86.4,50,9061.463881
87.2,50,9061.828894
86.4,50,9062.197473
249.427,50,9062.550953
261.0225,50,9062.914896
92.0,50,9063.264646
253.535,50,9063.622763
88.8,50,9063.984101
396.094,50,9064.396281
82.4,50,9064.748908
91.2,50,9065.23687
310.829,50,9065.689721
340.4995,50,9066.215802
261.2045,50,9066.721192
342.4985,50,9067.211774
84.0,50,9067.754816
86.4,50,9068.306504
327.259,50,9068.786411
284.151,50,9069.2613
86.4,50,9069.717628
297.607,50,9070.261253
342.6735,50,9070.777841
347.2865,50,9071.305068
348.7475,50,9071.839062
345.182,50,9072.377151
308.778,50,9072.860025
93.6,50,9073.33029
394.337,50,9073.826425
345.348,50,9074.330702
293.867,50,9074.812234
96.0,50,9075.203507
264.459,50,9075.593668
93.6,50,9075.953325
92.0,50,9076.333871
309.4955,50,9076.74005
247.844,50,9077.115161
311.18,50,9077.509636
92.0,50,9077.877984
300.1575,50,9078.253396
323.238,50,9078.643994
270.2285,50,9079.029619
272.1135,50,9079.525602
297.7215,50,9080.01476
290.4565,50,9080.519206
310.109,50,9080.99032
92.0,50,9081.467202
393.992,50,9082.009625
293.447,50,9082.516375
298.4185,50,9083.018418
96.0,50,9083.458306
91.2,50,9083.877133
255.3315,50,9084.389546
96.0,50,9084.824075
411.618,50,9085.360415
283.561,50,9085.893582
93.6,50,9086.411604
268.5545,50,9086.934729
264.746,50,9087.467203
271.5455,50,9087.973655
314.517,50,9088.513336
312.218,50,9088.990313
328.88,50,9089.403291
319.265,50,9089.815031
312.187,50,9090.237425
249.901,50,9090.637096
266.1525,50,9091.050606
333.119,50,9091.454878
319.458,50,9091.850389
267.253,50,9092.229162
85.6,50,9092.62142
93.6,50,9093.045347
283.39,50,9093.4712
263.607,50,9094.003127
307.3795,50,9094.540471
397.2575,50,9095.08181
367.36875,50,9095.614614
96.0,50,9096.058534
292.7205,50,9096.57218
321.313,50,9097.090274
324.8315,50,9097.586235
91.2,50,9098.087784
300.365,50,9098.589893
381.1695,50,9099.119472
86.4,50,9099.615319
82.4,50,9100.136785
356.5515,50,9100.691138
93.6,50,9101.190077
306.3395,50,9101.742521
93.6,50,9102.223547
87.2,50,9102.739027
323.772,50,9103.278098
337.6165,50,9103.791251
86.4,50,9104.231134
257.422,50,9104.657139
91.2,50,9105.060064
84.0,50,9105.471595
322.4605,50,9105.919207
349.547,50,9106.322226
394.3395,50,9106.764012
295.349,50,9107.170793
93.6,50,9107.569102
308.043,50,9107.981478
264.52,50,9108.394341
389.7535,50,9108.933184
362.9515,50,9109.447358
89.6,50,9109.929379
303.0455,50,9110.434108
282.179,50,9110.902143
348.2095,50,9111.429903
290.733,50,9111.957693
320.5375,50,9112.451252
303.2535,50,9112.96695
83.2,50,9113.472025
326.0185,50,9113.95842
92.0,50,9114.466187
281.5915,50,9114.954642
299.0005,50,9115.472732
258.2345,50,9115.993843
307.2005,50,9116.539653
284.0975,50,9117.023035
84.0,50,9117.546952
330.389,50,9118.09656
255.592,50,9118.599202
281.969,50,9119.027587
338.1585,50,9119.44391
297.656,50,9119.859477
302.538,50,9120.270313
263.4535,50,9120.673401
273.3595,50,9121.073238
96.0,50,9121.417073
292.054,50,9121.808814
96.0,50,9122.134696
88.8,50,9122.537126
254.8805,50,9122.93001
304.2895,50,9123.471701
359.726,50,9123.998773
96.0,50,9124.485834
280.1445,50,9125.008071
246.1805,50,9125.524526
93.6,50,9126.037081
241.9805,50,9126.575898
82.4,50,9127.085755
384.47,50,9127.59945
321.101,50,9128.139092
89.6,50,9128.634354
346.833,50,9129.132841
323.0325,50,9129.719189
323.57,50,9130.240687
273.1205,50,9130.752396
289.3175,50,9131.250926
86.4,50,9131.808635
316.72,50,9132.319652
280.853,50,9132.857277
298.5715,50,9133.338555
306.749,50,9133.761584
302.319,50,9134.187613
266.3775,50,9134.605833
319.4165,50,9134.989601
317.7675,50,9135.405701
253.553,50,9135.806858
358.645,50,9136.229433
320.902,50,9136.61954
91.2,50,9137.024396
283.87,50,9137.408355
340.862,50,9137.803875
339.334,50,9138.286566
322.81,50,9138.765584
311.085,50,9139.254637
88.0,50,9139.739903
346.026,50,9140.247563
370.9815,50,9140.783331
293.6585,50,9141.27998
242.6775,50,9141.782817
253.1705,50,9142.286131
263.693,50,9142.810318
397.18,50,9143.364097
379.8105,50,9143.902073
291.983,50,9144.41237
88.8,50,9144.916118
270.58,50,9145.421697
261.283,50,9145.906231
323.3045,50,9146.432436
286.8425,50,9146.962788
96.0,50,9147.391151
80.0,50,9147.895777
406.3315,50,9148.379203
87.2,50,9148.80165
293.885,50,9149.252278
246.5875,50,9149.682221
299.55,50,9150.112494
369.8715,50,9150.555395
306.4875,50,9150.98331
273.717,50,9151.378591
378.856,50,9151.800497
88.8,50,9152.227026
351.3095,50,9152.650614
81.6,50,9153.161342
93.6,50,9153.628279
254.5545,50,9154.166277
286.2005,50,9154.662761
88.8,50,9155.165171
254.327,50,9155.647649
375.8705,50,9156.156993
373.605,50,9156.656225
255.5975,50,9157.20034
303.0865,50,9157.732484
68.0,50,9158.217851
64.0,50,9158.728426
96.0,50,9159.183921
259.539,50,9159.682522
389.7585,50,9160.264737
86.4,50,9160.795741
82.4,50,9161.312463
254.24,50,9161.781066
282.58,50,9162.274949
313.5385,50,9162.765055
92.0,50,9163.146459
298.5595,50,9163.558559
96.0,50,9163.950164
93.6,50,9164.327799
96.0,50,9164.704212
309.0545,50,9165.13859
96.0,50,9165.554437
80.8,50,9165.965456
92.0,50,9166.39257
96.0,50,9166.797802
277.936,50,9167.243677
89.6,50,9167.792825
324.504,50,9168.309863
89.6,50,9168.774539
