#{"t_start": 1677701465.8130965, "env_id": "gym_cell/cg-v0"}
r,l,t
1980,400,6212.999173
1950,400,6213.695909
1970,400,6214.408863
1980,400,6215.095368
1974,400,6215.783073
1960,400,6216.466542
1950,400,6217.18022
1960,400,6217.978197
1960,400,6218.702261
1930,400,6219.396668
1954,400,6220.075594
1980,400,6220.799126
1960,400,6221.501257
1894,400,6222.195553
2141.5725,400,6222.910456
1900,400,6223.609769
1960,400,6224.314216
1970,400,6225.012139
1950,400,6225.698624
2159.8885,400,6227.874837
2171.7275,400,6228.688629
1930,400,6229.752707
1964,400,6230.434253
1954,400,6231.109903
1970,400,6231.833972
1950,400,6232.523278
1960,400,6233.232488
1970,400,6233.938995
1980,400,6234.624952
1950,400,6235.337865
1960,400,6236.071875
1970,400,6236.819839
1954,400,6237.513088
1944,400,6238.190548
1960,400,6238.867277
1974,400,6239.547073
1970,400,6240.232522
1964,400,6240.919314
1960,400,6241.624556
1964,400,6242.312869
1930,400,6243.004451
1980,400,6243.700037
1950,400,6244.384209
1980,400,6245.09743
1960,400,6245.79036
1940,400,6246.494024
1940,400,6247.196581
1940,400,6247.891211
1960,400,6248.601915
1980,400,6249.307703
1914,400,6250.053163
1950,400,6250.838148
1960,400,6251.517786
1970,400,6252.204605
1940,400,6252.885857
1980,400,6253.576552
1960,400,6254.262458
1974,400,6254.958459
1930,400,6255.659422
1950,400,6256.334398
1934,400,6257.04689
1950,400,6257.754996
1970,400,6258.452894
1980,400,6259.147385
1960,400,6259.856977
1980,400,6260.558177
1970,400,6261.250623
1980,400,6261.950762
1970,400,6262.652977
1970,400,6263.351745
1930,400,6264.036909
2191.2755,400,6264.845937
2057.175,400,6265.633165
1980,400,6266.715734
2112.5895,400,6267.429189
1934,400,6268.137916
1954,400,6268.833691
1980,400,6269.518208
1974,400,6270.203991
1930,400,6270.912183
1940,400,6271.616315
1980,400,6272.314002
1930,400,6273.028697
1970,400,6273.728542
1950,400,6274.416553
1970,400,6275.114461
1960,400,6275.815906
1960,400,6276.525587
1900,400,6277.210799
1950,400,6277.923887
1970,400,6278.626616
1980,400,6279.309138
1920,400,6280.001647
1980,400,6280.709874
1960,400,6281.406923
1974,400,6282.113855
1960,400,6282.79926
1970,400,6283.502337
1940,400,6284.195033
1930,400,6284.892536
1940,400,6285.589385
1960,400,6286.299108
1930,400,6287.011254
1890,400,6287.732614
1960,400,6288.504396
1920,400,6289.293598
1950,400,6290.044681
1980,400,6290.734932
1970,400,6291.42289
1940,400,6292.125353
1974,400,6292.821419
1980,400,6293.525288
1940,400,6294.226745
1950,400,6294.942446
1960,400,6295.65771
2148.954,400,6296.389417
1960,400,6297.085741
1950,400,6297.759911
1970,400,6298.454329
1870,400,6299.248927
1960,400,6299.993513
1940,400,6300.674392
1970,400,6301.36825
2263.012,400,6303.531325
2154.9735,400,6304.34137
1980,400,6305.426567
1970,400,6306.104096
1920,400,6306.778951
1980,400,6307.484425
1940,400,6308.180348
1950,400,6308.894327
1950,400,6309.584027
1960,400,6310.266318
1974,400,6310.975166
1960,400,6311.660564
1950,400,6312.354409
1950,400,6313.03757
1940,400,6313.736126
1980,400,6314.419192
1940,400,6315.108629
1980,400,6315.818135
1920,400,6316.504161
1920,400,6317.192494
1970,400,6317.883767
1960,400,6318.591195
1974,400,6319.275813
1938,400,6319.982235
1940,400,6320.675277
1950,400,6321.381963
2029.1855,400,6322.104491
1970,400,6322.798859
1950,400,6323.499611
1950,400,6324.18906
1960,400,6324.888028
1960,400,6325.572
1960,400,6326.275367
1960,400,6326.953622
1960,400,6327.664328
1940,400,6328.3446
1940,400,6329.014811
1950,400,6329.697265
2142.1605,400,6330.438013
1960,400,6331.125692
1960,400,6331.816713
1980,400,6332.520662
1870,400,6333.207695
1970,400,6333.910441
1940,400,6334.602184
1970,400,6335.315905
1930,400,6336.026577
1980,400,6336.722771
1954,400,6337.424796
1970,400,6338.120881
1970,400,6338.817931
1950,400,6339.515841
2178.1945,400,6340.318854
2250.3425,400,6341.100858
1924,400,6342.293915
1960,400,6342.989889
1940,400,6343.668481
1860,400,6344.34655
1960,400,6345.063312
2077.443,400,6345.778558
1980,400,6346.469469
1960,400,6347.192962
1930,400,6347.936352
1950,400,6348.73118
2167.8385,400,6349.474095
1970,400,6350.147498
2125.6965,400,6350.868081
1970,400,6351.56384
1954,400,6352.257669
1970,400,6352.963876
1970,400,6353.660254
2135.715,400,6354.391512
1980,400,6355.093837
1960,400,6355.798025
1970,400,6356.480753
1950,400,6357.181544
1840,400,6357.853254
1970,400,6358.565578
1970,400,6359.321465
1960,400,6360.114671
1920,400,6360.791365
1950,400,6361.489466
1950,400,6362.179137
1934,400,6362.87265
1970,400,6363.566748
1874,400,6364.251002
1900,400,6364.953062
1960,400,6365.643777
1980,400,6366.340469
1970,400,6367.034884
1920,400,6367.727386
1964,400,6368.416322
1940,400,6369.112226
1950,400,6369.799944
1944,400,6370.482232
2129.4205,400,6371.207332
1934,400,6371.89217
1920,400,6372.583555
1980,400,6373.272557
2096.8065,400,6373.987674
2151.0835,400,6374.717731
1980,400,6375.419538
1970,400,6376.117956
1970,400,6376.805606
2330.987,400,6377.623033
2178.9135,400,6379.729184
1910,400,6380.780214
1940,400,6381.474575
1940,400,6382.144768
1920,400,6382.846079
1934,400,6383.529227
1970,400,6384.21353
1970,400,6384.928348
1960,400,6385.635178
1980,400,6386.314647
1980,400,6387.029117
1930,400,6387.731576
1964,400,6388.422793
1960,400,6389.130416
1960,400,6389.82761
1970,400,6390.532345
2111.332,400,6391.255747
1950,400,6391.965463
1970,400,6392.652085
1974,400,6393.357878
1960,400,6394.059479
1970,400,6394.803202
1980,400,6395.549684
1960,400,6396.232612
1940,400,6397.009379
1950,400,6397.780908
1960,400,6398.489677
1970,400,6399.170068
1980,400,6399.852698
1970,400,6400.541961
1960,400,6401.224502
1914,400,6401.918805
1970,400,6402.615324
1954,400,6403.30023
1960,400,6404.01345
1940,400,6404.694538
1970,400,6405.398542
1960,400,6406.105252
1950,400,6406.784542
1960,400,6407.495069
1940,400,6408.191322
1980,400,6408.886227
1964,400,6409.592665
1960,400,6410.277164
2118.186,400,6411.004271
1970,400,6411.691233
1934,400,6412.387961
1960,400,6413.094666
1970,400,6413.805158
1940,400,6414.493147
1920,400,6415.166362
2171.977,400,6415.984826
2123.838,400,6416.77226
1960,400,6417.854619
1960,400,6418.53287
1980,400,6419.226834
1940,400,6419.913843
1960,400,6420.623799
1960,400,6421.339197
1960,400,6422.048216
1950,400,6422.736549
1950,400,6423.433535
1920,400,6424.135676
1950,400,6424.828334
1970,400,6425.514196
1940,400,6426.197786
1920,400,6426.901359
1954,400,6427.584071
1964,400,6428.270039
1950,400,6428.958696
1924,400,6429.655286
1980,400,6430.421755
1970,400,6431.198761
1950,400,6431.901278
1920,400,6432.58415
1980,400,6433.271386
1930,400,6433.970722
1980,400,6434.658343
1970,400,6435.350915
1980,400,6436.05057
1940,400,6436.74056
1920,400,6437.430886
2132.674,400,6438.148461
1960,400,6438.845654
1940,400,6439.54612
1890,400,6440.2537
1950,400,6440.936548
1974,400,6441.649299
1970,400,6442.349849
1980,400,6443.055048
1960,400,6443.747024
1980,400,6444.44546
1964,400,6445.176084
1924,400,6445.947424
1960,400,6446.72496
1970,400,6447.433166
1970,400,6448.132115
1970,400,6448.810634
1950,400,6449.508198
1970,400,6450.189735
1950,400,6450.896934
1940,400,6451.598446
1970,400,6452.293674
2126.8345,400,6453.090726
2167.146,400,6455.176853
1970,400,6456.263162
2144.976,400,6456.978055
1940,400,6457.682683
1960,400,6458.3843
1960,400,6459.083157
1974,400,6459.777226
1974,400,6460.47503
1960,400,6461.160885
2082.5975,400,6461.883968
1980,400,6462.597551
1970,400,6463.284781
1970,400,6463.957549
1964,400,6464.676831
1930,400,6465.383587
1960,400,6466.074631
1950,400,6466.791811
1974,400,6467.475869
1940,400,6468.181273
1950,400,6468.871554
1974,400,6469.575149
1960,400,6470.268825
2105.7485,400,6470.98754
1950,400,6471.673306
1930,400,6472.409753
1860,400,6473.167136
2083.0845,400,6473.890905
1974,400,6474.572951
1940,400,6475.270475
1944,400,6475.985482
1980,400,6476.673348
1950,400,6477.369348
1964,400,6478.073631
1980,400,6478.768273
1954,400,6479.492003
1980,400,6480.192121
1910,400,6480.888382
1970,400,6481.575809
1930,400,6482.265839
1934,400,6482.950215
1920,400,6483.676467
1960,400,6484.363465
1930,400,6485.058586
1960,400,6485.745853
1970,400,6486.444471
1954,400,6487.128252
1934,400,6487.825266
1974,400,6488.516519
1964,400,6489.235254
1980,400,6489.928201
1950,400,6490.646248
2115.671,400,6491.456243
2177.393,400,6492.27572
1940,400,6493.348912
1920,400,6494.048204
1960,400,6494.756736
1960,400,6495.547718
1940,400,6496.293671
1950,400,6496.998691
1970,400,6497.712448
1934,400,6498.405145
1914,400,6499.119627
1970,400,6499.817053
1920,400,6500.513379
1930,400,6501.250303
1950,400,6502.034585
1944,400,6502.74105
1960,400,6503.420081
1940,400,6504.094416
1974,400,6504.788808
1974,400,6505.479314
1974,400,6506.168629
1970,400,6506.872173
1960,400,6507.55931
1950,400,6508.255013
1950,400,6508.937157
1970,400,6509.648304
1970,400,6510.347993
1940,400,6511.036345
1928,400,6511.739359
1940,400,6512.424264
1960,400,6513.096297
1960,400,6513.794964
1970,400,6514.494406
1960,400,6515.202685
1960,400,6515.921606
1950,400,6516.615474
1980,400,6517.315552
1980,400,6518.033345
1980,400,6518.755907
1944,400,6519.456293
1940,400,6520.156985
1970,400,6520.876823
1974,400,6521.574937
1980,400,6522.270784
1970,400,6522.978668
1940,400,6523.680242
1940,400,6524.384537
1930,400,6525.087215
2110.5235,400,6525.845748
1960,400,6526.567394
1970,400,6527.264667
2102.214,400,6527.987303
2257.9105,400,6528.787806
2267.958,400,6530.913798
2153.378,400,6532.025593
1950,400,6532.723243
1964,400,6533.440294
1950,400,6534.12578
1920,400,6534.825049
1980,400,6535.538467
1940,400,6536.223755
1980,400,6536.921718
1940,400,6537.608193
1950,400,6538.305554
1970,400,6539.009352
1974,400,6539.720001
1950,400,6540.419957
2140.274,400,6541.148684
1954,400,6541.835135
1980,400,6542.516404
1960,400,6543.206314
2109.45,400,6543.925588
1940,400,6544.708819
1980,400,6545.479702
1938,400,6546.163363
1954,400,6546.84224
1940,400,6547.51958
1974,400,6548.195779
1934,400,6548.876749
1970,400,6549.571509
1970,400,6550.266819
1950,400,6550.956089
1980,400,6551.645425
1970,400,6552.320628
1900,400,6553.017336
1944,400,6553.709817
1940,400,6554.413156
1960,400,6555.111108
1944,400,6555.815825
1950,400,6556.494613
1980,400,6557.20177
1980,400,6557.900774
1940,400,6558.589995
1970,400,6559.290118
1970,400,6559.988512
1944,400,6560.691782
1970,400,6561.382886
1980,400,6562.100223
1930,400,6562.793266
1970,400,6563.488844
1974,400,6564.181296
1980,400,6564.86534
2138.6785,400,6565.581309
1970,400,6566.268563
2049.537,400,6567.078765
2226.2475,400,6567.872781
1950,400,6568.961155
2119.0045,400,6569.688064
1890,400,6570.373119
1900,400,6571.062058
1940,400,6571.751711
1950,400,6572.534474
1944,400,6573.273001
2125.6175,400,6573.97971
1940,400,6574.673933
1974,400,6575.376055
2104.9135,400,6576.104424
1930,400,6576.809773
2027.52,400,6577.526472
1934,400,6578.233331
1970,400,6578.975491
1964,400,6579.719724
1970,400,6580.425997
1870,400,6581.126379
1950,400,6581.8139
1970,400,6582.492496
1920,400,6583.183865
1960,400,6583.877328
1974,400,6584.580402
1954,400,6585.282732
1960,400,6585.987345
1980,400,6586.679864
2171.7555,400,6587.410666
1940,400,6588.112582
1930,400,6588.809124
1960,400,6589.514357
1950,400,6590.208062
1980,400,6590.894619
1940,400,6591.579885
1950,400,6592.285787
1960,400,6592.97592
1930,400,6593.741179
1940,400,6594.515663
1950,400,6595.221849
1970,400,6595.913858
1930,400,6596.60062
1930,400,6597.291389
1934,400,6597.989861
1960,400,6598.68454
1960,400,6599.397787
1970,400,6600.094053
1950,400,6600.796747
2126.5215,400,6601.510645
1970,400,6602.193383
1970,400,6602.879911
1914,400,6603.582221
2126.17375,400,6604.42114
2144.769,400,6606.559291
1960,400,6607.634448
1960,400,6608.344409
1960,400,6609.019442
1970,400,6609.716605
1870,400,6610.408275
1970,400,6611.099128
1960,400,6611.792456
1874,400,6612.478379
2178.1745,400,6613.204842
1950,400,6613.893685
1970,400,6614.59043
1940,400,6615.277127
1970,400,6615.980702
1980,400,6616.699256
1960,400,6617.403089
2099.0215,400,6618.131397
1980,400,6618.841826
1954,400,6619.541723
1934,400,6620.229011
1950,400,6620.90303
1960,400,6621.603215
2112.174,400,6622.32323
1960,400,6623.035175
1970,400,6623.720389
1950,400,6624.423629
1970,400,6625.13137
1970,400,6625.832651
1960,400,6626.526703
1970,400,6627.209574
1960,400,6627.918943
1980,400,6628.614433
1920,400,6629.331233
1970,400,6630.003205
1970,400,6630.689337
1944,400,6631.399295
1930,400,6632.121915
1960,400,6632.872701
1940,400,6633.568955
1930,400,6634.274947
1980,400,6634.974617
1960,400,6635.654981
1934,400,6636.345173
1974,400,6637.045038
1950,400,6637.749162
1940,400,6638.451478
1980,400,6639.148932
1960,400,6639.838531
1950,400,6640.529245
1940,400,6641.229047
1960,400,6641.919595
2190.193,400,6642.932729
2200.432,400,6644.138889
1920,400,6645.265658
1920,400,6645.94407
1960,400,6646.628068
1960,400,6647.30426
1880,400,6647.997189
1960,400,6648.688618
1974,400,6649.380394
1940,400,6650.082908
1960,400,6650.765873
2161.0735,400,6651.481889
1960,400,6652.166264
1944,400,6652.858365
1960,400,6653.561768
1910,400,6654.274459
1904,400,6654.964668
2131.8005,400,6655.689267
1950,400,6656.391472
1960,400,6657.106883
2094.9665,400,6657.826193
1960,400,6658.531379
1960,400,6659.23185
1964,400,6659.933271
1930,400,6660.631895
1950,400,6661.336475
1964,400,6662.017534
1944,400,6662.738355
1910,400,6663.433654
1970,400,6664.132219
1954,400,6664.815465
1970,400,6665.499596
1950,400,6666.194811
1970,400,6666.893254
1930,400,6667.592792
1954,400,6668.2987
1950,400,6668.992638
1930,400,6669.697093
1950,400,6670.381171
1870,400,6671.059585
1970,400,6671.757964
1920,400,6672.447494
1974,400,6673.138998
1970,400,6673.847192
1950,400,6674.560463
1960,400,6675.264785
1960,400,6675.978302
1980,400,6676.678828
1940,400,6677.377021
1950,400,6678.087846
1980,400,6678.785127
1930,400,6679.486434
2233.199,400,6680.301247
2169.107,400,6682.462193
1960,400,6683.547684
1950,400,6684.233283
1950,400,6684.939083
1920,400,6685.643327
1910,400,6686.398305
1954,400,6687.095077
2084.3295,400,6687.817716
1940,400,6688.504246
1940,400,6689.213529
1960,400,6689.911732
1960,400,6690.598547
1874,400,6691.298507
1960,400,6691.995511
1980,400,6692.779591
1930,400,6693.537877
1950,400,6694.23407
1940,400,6694.934448
1980,400,6695.624305
1980,400,6696.320016
1950,400,6697.029823
1950,400,6697.743695
1960,400,6698.423299
1970,400,6699.117926
1970,400,6699.803009
1950,400,6700.482498
1960,400,6701.168372
1970,400,6701.855046
1980,400,6702.541215
1934,400,6703.23833
1944,400,6703.95505
1920,400,6704.645568
1950,400,6705.330878
1970,400,6706.026474
1960,400,6706.71047
1980,400,6707.396393
1970,400,6708.093793
2161.7195,400,6708.824556
1970,400,6709.512401
1920,400,6710.206028
1960,400,6710.905897
1930,400,6711.607656
1970,400,6712.326703
1930,400,6713.025037
1960,400,6713.714618
2111.3875,400,6714.470499
1930,400,6715.244578
1980,400,6715.971489
2122.9535,400,6716.707556
1924,400,6717.385834
1960,400,6718.087071
2207.823,400,6718.915573
2136.7695,400,6719.732298
1950,400,6720.797583
1960,400,6721.504039
1950,400,6722.217212
1960,400,6722.901034
1950,400,6723.602023
1900,400,6724.297301
1950,400,6725.007381
1930,400,6725.715077
1960,400,6726.426267
2165.911,400,6727.15821
1954,400,6727.853819
1964,400,6728.549654
1940,400,6729.261915
1964,400,6729.960577
1950,400,6730.680804
1930,400,6731.38085
1980,400,6732.06969
2162.818,400,6732.804063
1970,400,6733.491004
1960,400,6734.183984
1930,400,6734.876268
1940,400,6735.559088
1940,400,6736.251119
2126.6165,400,6736.985852
1940,400,6737.696916
1930,400,6738.381005
1960,400,6739.146415
1960,400,6739.893713
1940,400,6740.581626
1974,400,6741.276696
1980,400,6742.008977
1950,400,6742.787787
1980,400,6743.515394
1960,400,6744.199614
1960,400,6744.897414
1950,400,6745.603071
1940,400,6746.297945
1950,400,6746.992955
1950,400,6747.70699
1980,400,6748.408291
2120.998,400,6749.144884
2135.671,400,6749.876059
1960,400,6750.563934
1970,400,6751.276732
1950,400,6751.964997
1954,400,6752.662346
1960,400,6753.361844
1970,400,6754.05924
1960,400,6754.738978
1950,400,6755.420522
2237.9185,400,6756.253779
2252.348,400,6758.370242
1924,400,6759.432777
1960,400,6760.109342
1974,400,6760.814061
1970,400,6761.528963
1960,400,6762.22672
1980,400,6762.919231
1970,400,6763.632895
1940,400,6764.327334
1950,400,6765.038108
1980,400,6765.755595
2118.125,400,6766.500715
1970,400,6767.188242
2129.704,400,6767.897324
1970,400,6768.583967
1964,400,6769.267818
2074.18,400,6769.975112
1900,400,6770.67086
1940,400,6771.361493
1930,400,6772.073857
1950,400,6772.781423
1950,400,6773.476423
1980,400,6774.182081
1974,400,6774.879521
1970,400,6775.582995
1944,400,6776.268332
1944,400,6776.973739
1970,400,6777.693768
1920,400,6778.379176
1910,400,6779.059757
1980,400,6779.766247
1980,400,6780.453557
2075.8295,400,6781.166768
1940,400,6781.852944
1960,400,6782.551727
1950,400,6783.252474
1970,400,6783.961838
1950,400,6784.656648
1950,400,6785.405142
1960,400,6786.207588
1980,400,6786.936849
1950,400,6787.645971
1950,400,6788.338126
1954,400,6789.01878
1934,400,6789.709008
1950,400,6790.410791
1940,400,6791.142018
2128.155,400,6791.947754
1980,400,6792.717633
1950,400,6793.465725
1950,400,6794.16714
2147.8695,400,6794.981522
2159.7015,400,6795.802897
2147.457,400,6796.913298
2129.84,400,6797.62979
1960,400,6798.314707
1970,400,6799.013142
1950,400,6799.703935
1960,400,6800.391299
1980,400,6801.095679
1940,400,6801.785383
1960,400,6802.470588
1960,400,6803.150662
1960,400,6803.841458
1970,400,6804.554387
1910,400,6805.25694
1964,400,6805.942633
1980,400,6806.63847
1980,400,6807.353403
1910,400,6808.042433
1950,400,6808.744826
1930,400,6809.425523
1914,400,6810.123307
1930,400,6810.821572
1960,400,6811.543692
1940,400,6812.238361
1920,400,6812.933917
1980,400,6813.619776
1968,400,6814.354309
1950,400,6815.07023
1960,400,6815.769748
1970,400,6816.461536
1930,400,6817.163907
2083.3805,400,6817.878153
1930,400,6818.573901
1980,400,6819.270074
1960,400,6819.964787
1970,400,6820.658172
1940,400,6821.332521
1950,400,6822.049612
1970,400,6822.748263
1960,400,6823.449986
2094.2115,400,6824.176603
1920,400,6824.879681
1970,400,6825.566654
1970,400,6826.265615
1950,400,6826.94964
1980,400,6827.649808
1940,400,6828.333342
1970,400,6829.031201
1930,400,6829.722682
1980,400,6830.411286
1954,400,6831.11825
2216.626,400,6831.967348
2135.6745,400,6834.137229
1970,400,6835.24439
1970,400,6835.946201
1940,400,6836.653088
1950,400,6837.335703
2171.1445,400,6838.078577
1970,400,6838.764446
1920,400,6839.456259
1964,400,6840.140152
1970,400,6840.908559
1980,400,6841.669638
1980,400,6842.34727
1970,400,6843.031717
1910,400,6843.712526
1950,400,6844.427116
1974,400,6845.112744
1930,400,6845.833197
