#{"t_start": 1678041493.3454714, "env_id": "gym_cell/cg-v0"}
r,l,t
292.9675,50,443.479616
85.6,50,443.822807
297.1055,50,444.136193
262.2285,50,444.448413
286.4245,50,444.763676
286.297,50,445.088323
332.8075,50,445.405807
208.264,50,445.703407
332.369,50,446.025468
257.7705,50,446.310775
339.68,50,446.628668
310.689,50,446.942004
327.0795,50,447.259733
230.709,50,447.606083
342.8215,50,447.974523
239.9865,50,448.336594
89.6,50,448.681487
246.6815,50,449.019631
345.9415,50,449.398098
83.2,50,449.74599
289.7625,50,450.122058
275.038,50,450.500304
88.8,50,450.85423
309.2,50,451.217024
221.8465,50,451.56631
86.4,50,451.919227
363.064,50,452.279961
240.8225,50,452.63227
248.7105,50,452.95578
245.0265,50,453.31976
290.8595,50,453.68677
335.517,50,454.091081
238.586,50,454.471664
330.3125,50,454.796277
360.7545,50,455.099842
268.7075,50,455.401684
88.8,50,455.695807
255.231,50,456.005579
345.332,50,456.332397
390.2215,50,456.694281
381.488,50,457.024056
314.7625,50,457.338581
340.4005,50,457.650728
89.6,50,457.962396
378.749,50,458.345807
342.263,50,458.738317
258.66275,50,459.100354
88.8,50,459.452888
83.2,50,459.80511
334.1995,50,460.179235
269.0025,50,460.555083
93.6,50,460.892665
331.5675,50,461.266349
329.104,50,461.626827
454.6105,50,462.031436
325.7765,50,462.426289
332.6235,50,462.811675
93.6,50,463.153479
302.44,50,463.535823
309.341,50,463.885419
384.9485,50,464.251766
343.413,50,464.612212
259.2105,50,464.933675
326.5435,50,465.318875
348.2795,50,465.655631
346.302,50,465.965988
72.8,50,466.252397
322.619,50,466.572824
312.1275,50,466.864623
345.5515,50,467.188526
304.342,50,467.490968
309.236,50,467.812012
276.1405,50,468.108755
368.079,50,468.442267
324.1755,50,468.741497
312.3225,50,469.106412
287.521,50,469.497859
78.4,50,469.847807
93.6,50,470.208248
91.2,50,470.584038
305.2695,50,470.96528
288.879,50,471.302797
310.598,50,471.640282
238.103,50,471.994869
281.4425,50,472.372861
345.4085,50,472.75459
296.3035,50,473.097378
329.1685,50,473.506341
320.841,50,473.891043
291.3775,50,474.252103
406.313,50,474.644467
293.2265,50,474.9906
91.2,50,475.342802
326.6485,50,475.708438
289.6625,50,476.062774
368.874,50,476.390302
397.6195,50,476.746623
293.785,50,477.096922
331.3455,50,477.409891
257.2045,50,477.712511
233.734,50,478.045726
282.0875,50,478.37111
327.433,50,478.681122
83.2,50,478.961749
288.5705,50,479.257433
91.2,50,479.526063
91.2,50,479.896188
93.6,50,480.265466
365.886,50,480.648174
307.441,50,481.007596
292.48,50,481.385398
302.3245,50,481.780236
325.2855,50,482.12908
405.5695,50,482.542771
88.8,50,482.887739
266.2885,50,483.253388
318.408,50,483.629794
290.435,50,483.993107
320.0935,50,484.36475
285.544,50,484.708957
309.2315,50,485.063853
292.733,50,485.444201
300.939,50,485.847325
315.6395,50,486.225744
255.78,50,486.561029
305.73,50,486.924966
342.9575,50,487.246473
327.562,50,487.567544
275.611,50,487.864228
249.0465,50,488.202549
281.132,50,488.516047
349.5755,50,488.838787
295.038,50,489.167037
286.0415,50,489.489107
84.0,50,489.800976
291.053,50,490.110913
75.2,50,490.40791
376.0455,50,490.795772
310.6325,50,491.169222
276.1875,50,491.51325
75.2,50,491.846934
78.4,50,492.190007
366.768,50,492.564833
320.773,50,492.925016
246.9145,50,493.293257
293.224,50,493.647799
286.167,50,494.030695
316.6365,50,494.413993
338.7395,50,494.817339
324.845,50,495.188381
286.1225,50,495.532598
336.8745,50,495.903674
283.784,50,496.258989
84.0,50,496.611389
327.4835,50,496.985908
273.9085,50,497.380823
276.6855,50,497.707361
283.1775,50,498.008202
365.341,50,498.322313
258.8505,50,498.646181
91.2,50,498.949089
253.1355,50,499.269571
284.651,50,499.590056
299.356,50,499.90461
265.385,50,500.212754
311.7625,50,500.504406
302.912,50,500.825393
363.1555,50,501.157202
374.5305,50,501.512427
85.6,50,501.870009
252.7905,50,502.220254
288.7175,50,502.569932
340.4605,50,502.951019
91.2,50,503.301215
277.5695,50,503.665569
80.8,50,504.029918
339.045,50,504.404525
271.964,50,504.761917
367.9735,50,505.145775
338.7825,50,505.543997
324.4455,50,505.928472
329.5025,50,506.315064
252.381,50,506.68704
295.2435,50,507.049907
254.324,50,507.393919
262.8355,50,507.734054
346.285,50,508.097317
331.043,50,508.48951
91.2,50,508.774564
91.2,50,509.061574
257.8375,50,509.371874
298.8685,50,509.66322
307.849,50,509.974736
274.145,50,510.26344
235.193,50,510.578716
231.917,50,510.861758
283.6645,50,511.170669
366.9195,50,511.472129
331.896,50,511.763207
287.2085,50,512.110844
270.6205,50,512.488847
272.687,50,512.854082
88.8,50,513.190089
91.2,50,513.549811
291.8645,50,513.907632
315.9825,50,514.275577
329.282,50,514.648613
365.4685,50,515.04755
290.911,50,515.432428
287.7175,50,515.795097
283.8955,50,516.189717
321.513,50,516.593443
326.738,50,516.946486
265.273,50,517.296823
266.531,50,517.63729
308.384,50,517.982458
227.77,50,518.310443
224.9125,50,518.646083
85.6,50,519.005976
321.454,50,519.327472
366.879,50,519.644389
275.0885,50,519.957763
353.0825,50,520.283298
346.511,50,520.627297
330.4965,50,520.929346
314.892,50,521.271034
313.5665,50,521.580444
271.6955,50,521.928947
267.1315,50,522.250536
255.1,50,522.580045
269.536,50,523.004481
248.488,50,523.38782
295.6375,50,523.735077
224.241,50,524.095139
83.2,50,524.438394
91.2,50,524.804614
269.863,50,525.17568
288.3935,50,525.536115
368.213,50,525.914362
245.964,50,526.254677
250.728,50,526.614019
282.87125,50,526.974462
282.65,50,527.319963
271.5445,50,527.692643
301.4745,50,528.056278
328.412,50,528.441014
67.2,50,528.780896
267.4605,50,529.125525
315.439,50,529.473489
335.0865,50,529.838427
291.051,50,530.118628
409.4805,50,530.423512
256.739,50,530.742903
266.8075,50,531.041483
280.8875,50,531.328483
298.9715,50,531.63937
240.3955,50,531.919875
84.0,50,532.216415
272.595,50,532.517226
294.3855,50,532.817149
287.6005,50,533.147591
266.026,50,533.497917
93.6,50,533.843832
64.8,50,534.185312
271.4205,50,534.549191
382.5415,50,534.945622
415.225,50,535.354314
407.0875,50,535.742893
86.4,50,536.107291
308.2175,50,536.469886
329.5415,50,536.83428
271.7235,50,537.190238
401.8175,50,537.556689
418.023,50,537.937795
360.886,50,538.29652
254.618,50,538.674335
291.9885,50,539.019147
303.5615,50,539.365766
314.401,50,539.717475
274.116,50,540.080229
296.5705,50,540.468001
314.4455,50,540.791763
253.657,50,541.114285
327.957,50,541.438378
327.322,50,541.756607
75.2,50,542.044258
285.4075,50,542.377632
290.0105,50,542.700665
343.906,50,543.007812
307.917,50,543.324145
379.0825,50,543.681913
265.808,50,543.987442
258.1455,50,544.366173
93.6,50,544.728881
246.673,50,545.061475
321.002,50,545.415625
85.6,50,545.771508
243.7465,50,546.126142
305.6865,50,546.491101
350.7475,50,546.871957
274.293,50,547.242883
284.9805,50,547.603241
269.7165,50,547.995638
349.951,50,548.360528
272.6465,50,548.726174
85.6,50,549.078639
308.2975,50,549.455096
288.5565,50,549.807275
358.5915,50,550.189562
309.983,50,550.552125
270.4035,50,550.899067
72.8,50,551.215617
255.509,50,551.517277
304.019,50,551.84829
287.602,50,552.152121
269.294,50,552.473042
303.0515,50,552.772546
267.5465,50,553.083942
282.7655,50,553.363688
311.2945,50,553.673611
91.2,50,553.964764
88.8,50,554.262104
256.716,50,554.563689
289.415,50,554.959406
330.969,50,555.3685
348.0645,50,555.804708
386.9325,50,556.205015
341.826,50,556.600601
336.386,50,556.985101
291.0715,50,557.336686
317.9915,50,557.698542
226.5755,50,558.040082
243.644,50,558.412541
339.2325,50,558.800717
336.3345,50,559.190523
287.1125,50,559.583468
69.6,50,559.915002
91.2,50,560.278283
88.8,50,560.629701
296.3355,50,560.984011
345.353,50,561.353799
292.03,50,561.700286
261.2645,50,562.050037
383.4365,50,562.385606
280.1115,50,562.677747
335.962,50,562.995244
272.78,50,563.289463
405.2275,50,563.609054
318.041,50,563.907851
306.692,50,564.209941
366.519,50,564.555316
255.4895,50,564.863673
406.0755,50,565.18544
251.737,50,565.539349
338.2605,50,565.972419
236.8645,50,566.394311
284.5885,50,566.770118
259.0585,50,567.122601
293.383,50,567.467772
85.6,50,567.805511
267.248,50,568.169793
311.6725,50,568.549986
284.186,50,568.8855
88.8,50,569.276409
405.518,50,569.645953
337.9185,50,570.05035
289.7425,50,570.41351
252.7865,50,570.798527
384.5505,50,571.179482
256.151,50,571.529515
297.3025,50,571.874437
290.519,50,572.222432
86.4,50,572.559098
301.8905,50,572.933129
48.8,50,573.220053
335.936,50,573.569189
263.977,50,573.890136
348.1995,50,574.196093
306.7435,50,574.488577
91.2,50,574.784635
91.2,50,575.07774
85.6,50,575.35221
327.118,50,575.675768
242.1315,50,575.989368
341.5995,50,576.352639
248.11,50,576.70269
93.6,50,577.058645
415.9145,50,577.453216
408.305,50,577.837145
314.808,50,578.193484
306.6215,50,578.556541
313.838,50,578.89606
268.2735,50,579.269922
336.5035,50,579.654229
301.7205,50,579.999328
274.9275,50,580.364649
93.6,50,580.746049
303.0665,50,581.140918
255.36,50,581.505845
80.8,50,581.87773
406.8075,50,582.264713
251.7545,50,582.623644
93.6,50,582.988764
276.862,50,583.347592
323.0395,50,583.696
294.061,50,583.99108
293.4285,50,584.29657
351.6455,50,584.629976
270.3355,50,584.949269
307.433,50,585.249867
296.371,50,585.564219
384.399,50,585.870905
330.274,50,586.207449
270.7055,50,586.538408
360.3015,50,586.889981
317.021,50,587.192076
312.2985,50,587.588517
85.6,50,588.001248
303.777,50,588.425627
255.8615,50,588.848381
283.239,50,589.273841
309.4785,50,589.680552
306.343,50,590.050058
365.2815,50,590.440733
330.995,50,590.820487
315.7975,50,591.182636
308.8265,50,591.564273
269.072,50,591.956165
270.703,50,592.321028
302.4935,50,592.717761
64.8,50,593.061383
311.3165,50,593.420204
349.293,50,593.801216
262.301,50,594.18941
82.4,50,594.540951
291.14775,50,594.923305
288.3795,50,595.220375
378.6,50,595.53003
278.392,50,595.842534
302.8025,50,596.170655
267.579,50,596.46239
302.4795,50,596.761116
308.9775,50,597.053457
312.67,50,597.348566
255.42875,50,597.659837
256.65125,50,597.965025
338.665,50,598.313138
244.999,50,598.649528
328.8675,50,599.028167
86.4,50,599.378917
262.16625,50,599.754512
89.6,50,600.109448
293.8995,50,600.505673
337.324,50,600.869774
86.4,50,601.283677
356.9715,50,601.676612
88.8,50,602.026804
265.79,50,602.371525
381.1585,50,602.776513
274.242,50,603.12356
332.4505,50,603.495844
326.5015,50,603.847657
277.4245,50,604.194982
254.977,50,604.531659
294.8235,50,604.881266
263.0165,50,605.22126
243.1325,50,605.565595
62.4,50,605.872626
253.526,50,606.148166
341.5065,50,606.469465
91.2,50,606.767806
287.3605,50,607.06692
37.6,50,607.339147
310.7465,50,607.644007
278.014,50,607.933345
309.8325,50,608.260258
299.257,50,608.562018
345.9235,50,608.875889
384.846,50,609.255817
261.7975,50,609.598868
294.259,50,609.946774
226.6965,50,610.296151
404.199,50,610.728637
374.5775,50,611.123756
318.347,50,611.492323
242.646,50,611.843713
88.8,50,612.18219
331.8375,50,612.529821
273.5155,50,612.877032
275.3695,50,613.220206
279.331,50,613.573056
281.3005,50,613.911346
75.2,50,614.274351
304.5355,50,614.654084
277.485,50,615.018904
386.7005,50,615.381871
291.7465,50,615.7121
289.332,50,616.065064
327.9825,50,616.377101
240.049,50,616.670182
292.84,50,616.965349
326.149,50,617.271499
64.8,50,617.545668
88.8,50,617.845998
91.2,50,618.135646
83.2,50,618.433733
320.985,50,618.770633
307.93,50,619.085974
327.3435,50,619.389615
310.553,50,619.761667
280.774,50,620.116417
93.6,50,620.486588
239.5015,50,620.829898
267.7655,50,621.171943
322.536,50,621.5254
390.6855,50,621.930408
253.1135,50,622.351304
236.583,50,622.732387
376.3335,50,623.127261
297.0785,50,623.464852
169.20725,50,623.820316
335.4195,50,624.15957
269.8915,50,624.504945
349.541,50,624.865388
342.8735,50,625.237691
285.34,50,625.621893
252.8325,50,625.980705
296.7365,50,626.342903
269.9815,50,626.686386
307.745,50,626.987967
302.5405,50,627.287126
91.2,50,627.584213
321.2255,50,627.913023
260.9475,50,628.24546
268.869,50,628.558249
288.44,50,628.864926
381.2665,50,629.186961
375.916,50,629.512324
353.1455,50,629.843987
455.6735,50,630.211316
326.76,50,630.588593
255.265,50,630.940643
295.497,50,631.275308
352.246,50,631.646384
281.8665,50,632.007498
64.8,50,632.344141
285.069,50,632.719429
264.342,50,633.111506
287.1215,50,633.505474
166.05825,50,633.890918
369.132,50,634.237617
316.749,50,634.642055
247.8625,50,634.98663
294.238,50,635.330284
382.385,50,635.701476
313.27,50,636.053984
283.726,50,636.397184
324.73825,50,636.754323
352.7695,50,637.129237
363.8895,50,637.524512
336.907,50,637.830633
305.7915,50,638.121264
331.2875,50,638.446634
320.153,50,638.729396
273.5735,50,639.044469
80.0,50,639.321078
255.314,50,639.598315
266.1735,50,639.900445
400.694,50,640.213228
267.921,50,640.502231
80.0,50,640.795321
326.711,50,641.177503
292.694,50,641.528755
342.904,50,641.909052
83.2,50,642.248137
315.46,50,642.590161
313.307,50,642.934552
247.357,50,643.299061
270.593,50,643.660603
83.2,50,644.007788
307.474,50,644.362785
259.477,50,644.705603
83.2,50,645.070788
338.54,50,645.451391
239.159,50,645.810773
266.181,50,646.157267
93.6,50,646.525568
457.582,50,646.930759
270.25,50,647.278773
287.5595,50,647.647548
274.7465,50,648.005054
265.258,50,648.312167
305.771,50,648.644574
276.8725,50,648.956508
362.7605,50,649.299164
406.004,50,649.620766
275.2525,50,649.925992
261.129,50,650.227352
256.3115,50,650.530016
91.2,50,650.826369
286.345,50,651.125181
289.185,50,651.45047
352.4785,50,651.803388
263.9075,50,652.158842
415.5145,50,652.550705
88.8,50,652.888557
345.0345,50,653.243703
72.8,50,653.583013
253.3235,50,653.938544
341.0245,50,654.321291
249.2345,50,654.672692
81.6,50,655.051887
383.7885,50,655.481699
282.424,50,655.889333
287.357,50,656.34201
78.4,50,656.748597
311.993,50,657.161185
366.095,50,657.538333
274.112,50,657.871215
269.609,50,658.230996
341.388,50,658.569221
346.0935,50,658.938924
337.919,50,659.278108
302.401,50,659.599529
284.9355,50,659.895375
96.0,50,660.191161
301.511,50,660.5181
278.0205,50,660.816019
344.111,50,661.171062
258.7685,50,661.466117
231.34,50,661.741029
312.62,50,662.064225
322.224,50,662.393082
273.2185,50,662.748558
263.2585,50,663.084471
362.494,50,663.451627
256.7655,50,663.817228
383.717,50,664.214159
271.5205,50,664.574764
256.4755,50,664.917038
311.8595,50,665.276409
305.3665,50,665.612358
288.177,50,665.952949
328.515,50,666.341535
304.697,50,666.72998
297.561,50,667.050776
237.1645,50,667.391244
324.2765,50,667.742704
267.4675,50,668.096388
88.8,50,668.43911
251.872,50,668.792655
254.7015,50,669.169651
323.1445,50,669.556344
246.449,50,669.844534
328.4175,50,670.147622
88.8,50,670.449772
260.196,50,670.742464
292.5715,50,671.078649
386.233,50,671.405232
292.937,50,671.709883
380.678,50,672.046122
86.4,50,672.339466
285.916,50,672.659203
287.1895,50,672.961927
293.117,50,673.322957
293.129,50,673.694217
355.2845,50,674.0474
408.6595,50,674.417878
347.3545,50,674.793793
88.8,50,675.153344
259.0125,50,675.52258
348.5855,50,675.904235
288.046,50,676.266789
91.2,50,676.622408
279.3165,50,676.994798
299.144,50,677.343105
282.4,50,677.706903
285.5635,50,678.102368
379.6515,50,678.510531
88.8,50,678.883621
274.742,50,679.227123
240.2595,50,679.569114
289.1315,50,679.901107
379.838,50,680.281847
291.776,50,680.597867
332.6935,50,680.89854
91.2,50,681.184173
83.2,50,681.497849
321.397,50,681.810633
306.0045,50,682.137277
315.2485,50,682.442786
436.4665,50,682.794713
332.991,50,683.114926
256.099,50,683.435848
353.4515,50,683.733483
256.547,50,684.053818
277.9475,50,684.388385
93.6,50,684.754326
258.6545,50,685.113636
88.8,50,685.464292
421.6555,50,685.873768
257.774,50,686.194607
85.6,50,686.54155
333.079,50,686.901254
334.1275,50,687.277953
266.412,50,687.62599
255.974,50,687.958391
289.363,50,688.309362
395.858,50,688.686203
170.48975,50,689.037956
310.1155,50,689.400423
380.8105,50,689.790269
300.386,50,690.191503
329.4135,50,690.581312
244.1945,50,690.953036
309.156,50,691.263848
279.868,50,691.572369
271.887,50,691.863171
332.4035,50,692.175679
259.668,50,692.481225
281.852,50,692.770922
341.635,50,693.096124
75.2,50,693.377807
352.195,50,693.703604
334.6705,50,694.028407
83.2,50,694.307241
266.6935,50,694.654249
348.7525,50,695.013993
93.6,50,695.358635
347.3775,50,695.71477
257.918,50,696.076057
83.2,50,696.39762
347.613,50,696.758225
265.671,50,697.093985
334.04,50,697.465168
285.9725,50,697.815646
273.859,50,698.158543
332.247,50,698.535486
280.7325,50,698.879416
405.4135,50,699.254359
278.24,50,699.623887
278.347,50,699.974661
302.615,50,700.355297
93.6,50,700.722723
279.358,50,701.12382
353.6985,50,701.525739
96.0,50,701.813414
93.6,50,702.094296
288.6255,50,702.429683
289.428,50,702.734581
347.6245,50,703.062792
271.9985,50,703.349338
254.509,50,703.645627
280.868,50,703.954479
333.7555,50,704.262796
266.277,50,704.557106
254.499,50,704.847513
80.8,50,705.210668
335.493,50,705.575374
298.4205,50,705.898893
281.3735,50,706.267385
342.0975,50,706.617485
305.654,50,706.962936
281.3505,50,707.30431
88.8,50,707.657301
265.9375,50,708.023129
318.066,50,708.393497
266.823,50,708.757153
284.8825,50,709.151551
251.5945,50,709.52244
239.3695,50,709.867847
318.736,50,710.241668
358.5225,50,710.600718
304.042,50,710.964636
299.8695,50,711.315832
93.6,50,711.669597
291.8315,50,712.013346
255.9745,50,712.313427
265.321,50,712.626336
277.866,50,712.947888
286.919,50,713.249159
265.0425,50,713.548816
77.6,50,713.830961
321.847,50,714.155117
305.784,50,714.489785
307.078,50,714.793198
246.076,50,715.098155
273.064,50,715.425231
91.2,50,715.76256
272.911,50,716.076257
250.2065,50,716.437103
350.74725,50,716.793523
88.8,50,717.156976
322.709,50,717.516825
275.7185,50,717.844449
341.313,50,718.205119
91.2,50,718.562783
86.4,50,718.964624
270.903,50,719.347379
310.24,50,719.711461
273.171,50,720.065732
264.1395,50,720.423975
410.863,50,720.818087
332.4615,50,721.192945
352.5075,50,721.588245
277.004,50,721.926225
351.5955,50,722.265119
286.5915,50,722.596609
263.8965,50,722.913876
318.6785,50,723.21533
266.7565,50,723.518794
303.58,50,723.848027
296.959,50,724.188922
280.388,50,724.501429
93.6,50,724.810773
237.9065,50,725.108948
274.555,50,725.410885
294.3955,50,725.691479
267.4575,50,726.038915
81.6,50,726.379391
289.772,50,726.714077
351.7435,50,727.070992
80.8,50,727.396418
83.2,50,727.761634
284.2165,50,728.129824
258.0045,50,728.466102
86.4,50,728.819356
362.4075,50,729.17568
401.39,50,729.567556
91.2,50,729.927412
289.7225,50,730.290431
251.235,50,730.636197
340.2975,50,731.020503
298.053,50,731.407626
366.8395,50,731.762441
300.709,50,732.120389
339.9285,50,732.480665
349.6645,50,732.852647
318.7755,50,733.225486
80.8,50,733.521367
323.2305,50,733.817721
328.935,50,734.127398
85.6,50,734.428841
83.2,50,734.71735
88.8,50,735.022023
258.814,50,735.329269
242.1175,50,735.625028
343.3065,50,735.949637
232.77,50,736.231552
260.996,50,736.537735
331.0525,50,736.88288
318.0575,50,737.224994
91.2,50,737.553387
282.958,50,737.929998
347.7195,50,738.289712
91.2,50,738.642212
305.1295,50,739.048423
93.6,50,739.410885
298.0495,50,739.784469
367.4575,50,740.184845
393.8645,50,740.578393
291.965,50,740.955672
251.7215,50,741.311858
361.865,50,741.722134
252.3855,50,742.081731
252.092,50,742.455241
284.1265,50,742.826861
289.442,50,743.190205
330.0095,50,743.59205
65.6,50,743.932432
28.0,50,744.199946
244.2785,50,744.501615
337.2825,50,744.810545
289.663,50,745.129094
336.1225,50,745.446864
338.514,50,745.762271
251.2375,50,746.085121
272.007,50,746.395938
350.037,50,746.740339
280.3965,50,747.024994
327.7425,50,747.333119
313.8925,50,747.668766
88.8,50,748.014618
311.08,50,748.372317
307.446,50,748.738454
276.7085,50,749.077807
304.632,50,749.464116
75.2,50,749.815388
278.091,50,750.175301
264.061,50,750.528613
309.83,50,750.916173
245.6565,50,751.263926
334.757,50,751.633867
75.2,50,752.015672
396.91,50,752.397554
349.1805,50,752.786158
293.2825,50,753.142601
91.2,50,753.522792
337.926,50,753.946327
323.9955,50,754.314383
